date,open,close,high,low,volume
2025-01-02,3.04,3.0,3.1,2.97,245474.01
2025-01-03,3.01,2.87,3.03,2.86,272535.19
2025-01-06,2.92,3.16,3.16,2.92,457159.76
2025-01-07,3.32,3.2,3.33,3.08,940001.51
2025-01-08,3.18,3.34,3.52,3.08,927280.97
2025-01-09,3.3,3.27,3.49,3.16,695713.21
2025-01-10,3.25,3.05,3.28,3.05,469982.05
2025-01-13,2.99,2.95,3.0,2.86,313413.48
2025-01-14,2.97,3.05,3.06,2.96,266653.58
2025-01-15,3.04,3.0,3.06,2.94,350025.64
2025-01-16,3.02,3.03,3.08,2.99,270677.31
2025-01-17,3.14,3.33,3.33,3.11,765413.65
2025-01-20,3.33,3.37,3.49,3.3,875127.61
2025-01-21,3.39,3.33,3.43,3.27,534387.32
2025-01-22,3.34,3.32,3.42,3.27,381832.88
2025-01-23,3.36,3.3,3.39,3.3,368479.81
2025-01-24,3.3,3.27,3.31,3.23,282776.5
2025-01-27,3.29,3.28,3.31,3.26,217291.35
2025-02-05,3.32,3.38,3.39,3.3,355033.49
2025-02-06,3.38,3.43,3.44,3.33,326959.13
2025-02-07,3.46,3.47,3.55,3.43,466201.99
2025-02-10,3.52,3.55,3.58,3.49,392062.56
2025-02-11,3.53,3.5,3.56,3.45,309174.48
2025-02-12,3.5,3.5,3.51,3.46,242517.67
2025-02-13,3.5,3.46,3.51,3.45,239954.26
2025-02-14,3.45,3.49,3.58,3.45,333220.65
2025-02-17,3.53,3.52,3.56,3.48,293010.33
2025-02-18,3.52,3.36,3.53,3.35,272218.17
2025-02-19,3.36,3.36,3.38,3.32,207142.33
2025-02-20,3.35,3.39,3.44,3.34,210502.0
2025-02-21,3.4,3.34,3.41,3.3,235776.3
2025-02-24,3.36,3.46,3.55,3.31,407102.13
2025-02-25,3.4,3.4,3.46,3.36,228783.0
2025-02-26,3.42,3.5,3.5,3.38,332160.15
2025-02-27,3.51,3.48,3.52,3.41,243935.74
2025-02-28,3.45,3.37,3.49,3.36,243059.58
2025-03-03,3.37,3.39,3.48,3.37,220220.26
2025-03-04,3.37,3.4,3.41,3.35,149520.0
2025-03-05,3.4,3.33,3.4,3.27,248123.0
2025-03-06,3.31,3.36,3.38,3.3,199925.02
2025-03-07,3.35,3.3,3.38,3.28,226962.95
2025-03-10,3.29,3.33,3.37,3.29,183707.0
2025-03-11,3.3,3.36,3.36,3.27,167306.33
2025-03-12,3.35,3.37,3.4,3.34,186038.33
2025-03-13,3.37,3.33,3.38,3.28,196646.0
2025-03-14,3.32,3.44,3.44,3.3,304933.28
2025-03-17,3.46,3.45,3.5,3.42,195441.68
2025-03-18,3.47,3.47,3.49,3.42,140775.72
2025-03-19,3.46,3.45,3.49,3.43,129259.66
2025-03-20,3.46,3.47,3.52,3.45,187466.06
2025-03-21,3.48,3.43,3.49,3.4,205458.32
2025-03-24,3.41,3.25,3.42,3.19,306469.25
2025-03-25,3.25,3.27,3.28,3.19,198713.0
2025-03-26,3.25,3.36,3.39,3.23,229593.92
2025-03-27,3.34,3.45,3.47,3.29,305073.99
2025-03-28,3.45,3.44,3.54,3.42,357576.54
2025-03-31,3.42,3.33,3.49,3.3,299818.94
2025-04-01,3.43,3.47,3.66,3.43,860298.33
2025-04-02,3.45,3.38,3.48,3.36,590737.41
2025-04-03,3.34,3.58,3.72,3.34,1513585.19
2025-04-07,3.28,3.22,3.43,3.22,820111.79
2025-04-08,3.04,2.91,3.2,2.9,956919.2
2025-04-09,2.85,2.94,2.96,2.62,635700.97
2025-04-10,2.97,3.01,3.05,2.96,397392.52
2025-04-11,2.98,3.0,3.05,2.95,291519.0
2025-04-14,3.05,3.14,3.19,3.04,370325.66
2025-04-15,3.14,3.18,3.19,3.1,279054.68
2025-04-16,3.16,3.13,3.34,3.1,357614.0
2025-04-17,3.11,3.16,3.2,3.09,204865.0
2025-04-18,3.17,3.16,3.21,3.12,171839.66
2025-04-21,3.15,3.25,3.29,3.13,294522.54
2025-04-22,3.25,3.27,3.3,3.22,251851.33
2025-04-23,3.3,3.28,3.31,3.25,209020.33
2025-04-24,3.27,3.33,3.36,3.26,239343.99
2025-04-25,3.34,3.29,3.4,3.28,279978.27
2025-04-28,3.29,3.18,3.29,3.12,275496.12
2025-04-29,3.16,3.24,3.27,3.16,199339.12
2025-04-30,3.21,3.13,3.24,3.12,367931.66
2025-05-06,3.15,3.17,3.18,3.12,229908.33
2025-05-07,3.19,3.21,3.26,3.17,241752.74
