date,open,close,high,low,volume
2025-01-02,14.65,14.09,14.76,13.94,51096.23
2025-01-03,14.1,13.58,14.31,13.5,55378.46
2025-01-06,13.58,13.87,14.06,13.35,44364.0
2025-01-07,13.87,14.34,14.37,13.75,45486.0
2025-01-08,14.29,14.07,14.3,13.73,42549.41
2025-01-09,14.05,13.81,14.15,13.75,27680.99
2025-01-10,13.99,13.63,14.07,13.62,26535.32
2025-01-13,13.52,13.62,13.78,13.38,23581.0
2025-01-14,13.62,14.36,14.4,13.62,47408.0
2025-01-15,14.37,14.07,14.41,14.07,28592.0
2025-01-16,14.14,15.04,15.14,14.13,102722.98
2025-01-17,15.03,15.24,15.34,14.95,57736.22
2025-01-20,15.29,15.16,15.39,15.07,38067.6
2025-01-21,15.16,15.12,15.25,14.93,26868.0
2025-01-22,15.09,14.85,15.13,14.76,23724.0
2025-01-23,14.92,14.88,15.08,14.78,37151.44
2025-01-24,14.86,15.21,15.23,14.78,31483.0
2025-01-27,15.22,14.92,15.31,14.92,23996.46
2025-02-05,14.96,14.81,15.15,14.78,21246.0
2025-02-06,14.8,15.29,15.29,14.68,29970.67
2025-02-07,15.29,15.21,15.4,15.07,34834.8
2025-02-10,15.18,15.06,15.3,14.92,33803.55
2025-02-11,15.08,15.04,15.09,14.86,23794.32
2025-02-12,15.09,15.2,15.33,14.93,34110.0
2025-02-13,15.22,14.94,15.24,14.88,29473.95
2025-02-14,14.84,15.01,15.2,14.84,24653.0
2025-02-17,15.1,14.88,15.1,14.77,27217.47
2025-02-18,14.94,14.5,14.94,14.45,39293.9
2025-02-19,14.52,14.81,14.85,14.52,27104.67
2025-02-20,14.81,14.95,14.98,14.7,23335.62
2025-02-21,14.95,14.95,15.08,14.87,30914.0
2025-02-24,14.94,14.7,14.94,14.58,36208.0
2025-02-25,14.63,15.63,16.04,14.54,128536.29
2025-02-26,15.64,15.97,16.52,15.64,140129.0
2025-02-27,15.89,15.83,16.14,15.41,79516.33
2025-02-28,16.08,15.47,16.31,15.42,65760.79
2025-03-03,15.47,15.15,15.64,15.05,55750.83
2025-03-04,15.11,15.92,16.11,15.04,83584.66
2025-03-05,15.85,16.14,16.8,15.85,99310.67
2025-03-06,16.24,16.29,16.55,16.14,76519.42
2025-03-07,16.24,16.37,16.58,16.24,59217.42
2025-03-10,16.42,16.27,16.61,16.17,59944.91
2025-03-11,16.08,16.29,16.37,15.96,42654.66
2025-03-12,16.29,16.23,16.52,16.19,49612.0
2025-03-13,16.24,15.81,16.24,15.59,50599.0
2025-03-14,15.73,15.97,16.11,15.51,43468.0
2025-03-17,15.93,16.01,16.13,15.76,38814.0
2025-03-18,16.04,16.84,17.0,15.85,118013.53
2025-03-19,16.84,16.82,16.99,16.63,86352.34
2025-03-20,16.86,16.97,17.23,16.73,75573.0
2025-03-21,16.81,16.58,16.97,16.4,75530.68
2025-03-24,16.63,16.52,16.77,15.95,63874.23
2025-03-25,16.34,15.93,16.57,15.76,58931.96
2025-03-26,15.9,16.86,16.99,15.9,113605.0
2025-03-27,16.8,16.32,16.8,16.3,69847.31
2025-03-28,16.26,16.71,17.6,16.24,140301.84
2025-03-31,16.65,16.23,16.81,15.75,95704.0
2025-04-01,16.24,16.0,16.32,15.88,54989.99
2025-04-02,15.96,16.59,17.02,15.77,96665.0
2025-04-03,16.35,15.82,16.53,15.66,88699.0
2025-04-07,14.62,14.23,14.82,14.23,52694.49
2025-04-08,14.48,13.54,14.48,13.29,111956.0
2025-04-09,13.69,14.13,14.27,13.09,93611.0
2025-04-10,14.28,14.23,14.58,14.02,83710.0
