date,open,close,high,low,volume
2025-01-02,4.61,4.73,4.9,4.61,661582.57
2025-01-03,4.68,4.25,4.7,4.25,708529.61
2025-01-06,4.17,4.09,4.24,4.05,401758.6
2025-01-07,4.09,4.19,4.2,4.05,300045.82
2025-01-08,4.17,4.22,4.27,4.1,320119.9
2025-01-09,4.17,4.21,4.26,4.16,283859.0
2025-01-10,4.38,4.31,4.64,4.17,909368.53
2025-01-13,4.14,4.03,4.2,3.98,585019.99
2025-01-14,4.06,4.25,4.26,4.06,542123.0
2025-01-15,4.26,4.26,4.31,4.18,383372.0
2025-01-16,4.34,4.35,4.43,4.27,409949.65
2025-01-17,4.33,4.27,4.36,4.24,284843.0
2025-01-20,4.3,4.3,4.36,4.21,285083.0
2025-01-21,4.34,4.27,4.38,4.25,251224.65
2025-01-22,4.24,4.16,4.25,4.13,270743.0
2025-01-23,4.19,4.15,4.27,4.15,249728.1
2025-01-24,4.13,4.19,4.2,4.1,204208.75
2025-01-27,4.2,4.13,4.25,4.13,192983.75
2025-02-05,4.15,4.11,4.17,4.08,203309.1
2025-02-06,4.12,4.19,4.19,4.04,222274.0
2025-02-07,4.18,4.27,4.35,4.16,318964.01
2025-02-10,4.3,4.4,4.4,4.29,291249.37
2025-02-11,4.41,4.39,4.42,4.31,228538.0
2025-02-12,4.38,4.43,4.43,4.35,229863.37
2025-02-13,4.43,4.49,4.58,4.4,398778.72
2025-02-14,4.44,4.38,4.52,4.36,261033.0
2025-02-17,4.38,4.46,4.47,4.35,240905.0
2025-02-18,4.45,4.27,4.45,4.25,229232.0
2025-02-19,4.28,4.3,4.3,4.24,165642.0
2025-02-20,4.28,4.33,4.35,4.28,181699.98
2025-02-21,4.31,4.29,4.33,4.21,194760.0
2025-02-24,4.28,4.32,4.4,4.26,226245.0
2025-02-25,4.3,4.28,4.34,4.24,168433.0
2025-02-26,4.28,4.32,4.34,4.28,151975.72
2025-02-27,4.33,4.42,4.43,4.3,305813.22
2025-02-28,4.41,4.27,4.42,4.25,258810.4
2025-03-03,4.26,4.23,4.32,4.21,189945.0
2025-03-04,4.21,4.24,4.25,4.18,98683.1
2025-03-05,4.23,4.22,4.25,4.15,155958.84
2025-03-06,4.22,4.32,4.33,4.19,237773.1
2025-03-07,4.3,4.25,4.32,4.24,162472.0
2025-03-10,4.23,4.31,4.32,4.23,131022.0
2025-03-11,4.27,4.33,4.33,4.22,147455.0
2025-03-12,4.34,4.34,4.38,4.3,141718.5
2025-03-13,4.33,4.32,4.35,4.26,151801.0
2025-03-14,4.34,4.42,4.43,4.32,243027.01
2025-03-17,4.44,4.43,4.5,4.41,184493.0
2025-03-18,4.45,4.41,4.45,4.37,141613.0
2025-03-19,4.4,4.36,4.4,4.34,138333.0
2025-03-20,4.36,4.37,4.39,4.35,112193.0
2025-03-21,4.36,4.32,4.39,4.3,145531.91
2025-03-24,4.31,4.2,4.33,4.13,189641.1
2025-03-25,4.19,4.19,4.22,4.15,122092.1
2025-03-26,4.2,4.24,4.26,4.17,120393.11
2025-03-27,4.23,4.23,4.27,4.19,99969.0
2025-03-28,4.24,4.12,4.24,4.11,173333.0
2025-03-31,4.11,4.07,4.12,4.02,136363.0
2025-04-01,4.07,4.11,4.15,4.07,105503.0
2025-04-02,4.1,4.12,4.14,4.08,73457.0
2025-04-03,4.09,4.17,4.19,4.07,122289.0
2025-04-07,4.02,3.76,4.02,3.76,199537.0
2025-04-08,3.73,3.72,3.82,3.61,329930.36
2025-04-09,3.62,3.8,3.82,3.46,322527.02
2025-04-10,3.83,3.93,3.98,3.83,231244.0
