date,open,close,high,low,volume
2025-01-02,3.32,3.28,3.39,3.26,132057.2
2025-01-03,3.29,3.16,3.3,3.14,159001.4
2025-01-06,3.16,3.15,3.18,3.05,100917.81
2025-01-07,3.19,3.22,3.22,3.14,99493.04
2025-01-08,3.24,3.19,3.24,3.11,156858.2
2025-01-09,3.19,3.19,3.21,3.15,82304.2
2025-01-10,3.2,3.11,3.21,3.1,82715.4
2025-01-13,3.1,3.13,3.15,3.04,79300.2
2025-01-14,3.13,3.22,3.22,3.13,144964.25
2025-01-15,3.24,3.19,3.24,3.17,107864.2
2025-01-16,3.2,3.2,3.25,3.18,123126.2
2025-01-17,3.2,3.24,3.27,3.16,142543.6
2025-01-20,3.27,3.31,3.33,3.19,134527.79
2025-01-21,3.32,3.3,3.34,3.27,84406.6
2025-01-22,3.29,3.27,3.33,3.27,82945.04
2025-01-23,3.29,3.23,3.33,3.21,165825.2
2025-01-24,3.22,3.22,3.23,3.17,107909.8
2025-01-27,3.36,3.33,3.43,3.29,219983.44
2025-02-05,3.32,3.39,3.41,3.32,146662.0
2025-02-06,3.38,3.41,3.42,3.35,147666.43
2025-02-07,3.41,3.44,3.46,3.39,171189.84
2025-02-10,3.43,3.44,3.45,3.41,123939.2
2025-02-11,3.44,3.44,3.49,3.4,156386.41
2025-02-12,3.42,3.47,3.48,3.42,127892.11
2025-02-13,3.47,3.42,3.48,3.41,104096.62
2025-02-14,3.43,3.4,3.44,3.39,82109.71
2025-02-17,3.42,3.47,3.47,3.39,131877.97
2025-02-18,3.47,3.37,3.48,3.36,117350.48
2025-02-19,3.36,3.44,3.44,3.36,94365.63
2025-02-20,3.44,3.44,3.46,3.41,102348.3
2025-02-21,3.45,3.43,3.46,3.39,123520.9
2025-02-24,3.43,3.5,3.51,3.42,188836.24
2025-02-25,3.47,3.52,3.54,3.44,163928.0
2025-02-26,3.52,3.53,3.58,3.52,132069.2
2025-02-27,3.53,3.49,3.55,3.43,150104.23
2025-02-28,3.47,3.41,3.5,3.38,136948.7
2025-03-03,3.41,3.42,3.5,3.4,133831.14
2025-03-04,3.42,3.45,3.46,3.4,87001.2
2025-03-05,3.46,3.4,3.47,3.35,119614.2
2025-03-06,3.4,3.41,3.43,3.38,151334.2
2025-03-07,3.4,3.4,3.44,3.37,125964.4
2025-03-10,3.4,3.43,3.46,3.39,125245.4
2025-03-11,3.4,3.44,3.44,3.39,95575.58
2025-03-12,3.44,3.42,3.45,3.4,128273.38
2025-03-13,3.41,3.37,3.42,3.32,168221.1
2025-03-14,3.37,3.43,3.44,3.35,185604.13
2025-03-17,3.44,3.49,3.51,3.44,156117.8
2025-03-18,3.51,3.67,3.83,3.48,731113.94
2025-03-19,3.65,3.62,3.71,3.6,451724.09
2025-03-20,3.66,3.69,3.76,3.65,368497.86
2025-03-21,3.68,3.65,3.72,3.64,217134.0
2025-03-24,3.65,3.57,3.67,3.49,227885.44
2025-03-25,3.55,3.59,3.61,3.52,151466.04
2025-03-26,3.58,3.65,3.65,3.57,174993.86
2025-03-27,3.65,3.65,3.68,3.59,181519.93
