date,open,close,high,low,volume
2025-01-02,6.19,5.72,6.36,5.7,264890.11
2025-01-03,5.85,5.5,5.88,5.46,175077.41
2025-01-06,5.45,5.49,5.56,5.38,92141.95
2025-01-07,5.5,5.49,5.55,5.37,100592.0
2025-01-08,5.49,5.57,5.64,5.38,113607.0
2025-01-09,5.55,5.33,5.55,5.3,149056.01
2025-01-10,5.34,5.15,5.36,5.13,123173.51
2025-01-13,5.15,5.27,5.3,4.93,109569.35
2025-01-14,5.28,5.31,5.41,5.23,159851.0
2025-01-15,5.29,5.19,5.3,5.18,104232.54
2025-01-16,5.21,5.2,5.25,5.15,105729.1
2025-01-17,5.16,5.28,5.37,5.15,140772.36
2025-01-20,5.3,5.35,5.4,5.25,105806.0
2025-01-21,5.39,5.34,5.44,5.24,143837.03
2025-01-22,5.34,5.23,5.38,5.2,90815.48
2025-01-23,5.17,5.2,5.33,5.17,88478.03
2025-01-24,5.32,5.24,5.36,5.15,117883.04
2025-01-27,5.27,5.43,5.53,5.24,174283.32
2025-02-05,5.43,5.34,5.47,5.29,102407.0
2025-02-06,5.33,5.32,5.34,5.23,91671.01
2025-02-07,5.31,5.47,5.48,5.28,127590.0
2025-02-10,5.55,5.27,5.55,5.25,292644.45
2025-02-11,5.27,5.26,5.35,5.2,147804.48
2025-02-12,5.26,5.3,5.32,5.23,95513.0
2025-02-13,5.31,5.26,5.32,5.25,73840.0
2025-02-14,5.26,5.11,5.27,5.1,185677.84
2025-02-17,5.12,5.09,5.13,5.04,154111.01
2025-02-18,5.09,5.16,5.2,5.03,244746.07
2025-02-19,5.16,5.27,5.28,5.11,180095.0
2025-02-20,5.25,5.09,5.26,5.05,209112.0
2025-02-21,5.09,5.12,5.17,5.05,140412.0
2025-02-24,5.14,5.11,5.2,5.05,160306.0
2025-02-25,5.08,5.04,5.11,5.03,112971.88
2025-02-26,5.04,5.09,5.16,5.03,136042.01
2025-02-27,5.1,5.05,5.11,5.02,120445.58
2025-02-28,5.06,5.02,5.1,4.98,131762.01
2025-03-03,5.0,4.89,5.05,4.87,198365.98
2025-03-04,4.88,4.91,4.96,4.85,113825.99
2025-03-05,4.93,4.9,4.94,4.85,69391.25
