date,open,close,high,low,volume
2025-01-02,3.97,3.93,4.26,3.84,1735625.42
2025-01-03,3.92,4.05,4.08,3.74,1530141.45
2025-01-06,3.99,4.17,4.25,3.9,1442621.62
2025-01-07,4.05,4.21,4.25,3.98,1338223.69
2025-01-08,4.11,4.1,4.21,3.94,1112482.52
2025-01-09,4.06,4.51,4.51,4.02,1233090.36
2025-01-10,4.51,4.06,4.52,4.06,1761370.92
2025-01-13,3.66,3.65,3.76,3.65,766462.8
2025-01-14,3.5,3.67,3.74,3.43,1168267.09
2025-01-15,3.6,3.53,3.64,3.49,767885.99
2025-01-16,3.55,3.58,3.74,3.52,648459.31
2025-01-17,3.55,3.47,3.56,3.46,498821.0
2025-01-20,3.5,3.54,3.54,3.38,501688.23
2025-01-21,3.55,3.48,3.57,3.47,324849.02
2025-01-22,3.45,3.43,3.5,3.41,248172.72
2025-01-23,3.48,3.36,3.51,3.36,341514.0
2025-01-24,3.33,3.42,3.43,3.28,374637.73
2025-01-27,3.42,3.33,3.44,3.33,285188.0
2025-02-05,3.33,3.38,3.4,3.3,267876.06
2025-02-06,3.36,3.42,3.42,3.35,261736.41
2025-02-07,3.41,3.48,3.53,3.39,452142.02
2025-02-10,3.52,3.53,3.54,3.48,368680.0
2025-02-11,3.52,3.47,3.52,3.44,279859.0
2025-02-12,3.48,3.5,3.52,3.46,266293.51
2025-02-13,3.53,3.52,3.58,3.51,470104.0
2025-02-14,3.49,3.43,3.54,3.42,381284.04
2025-02-17,3.43,3.54,3.62,3.42,556031.1
2025-02-18,3.54,3.44,3.59,3.44,465422.02
2025-02-19,3.44,3.46,3.47,3.41,281487.02
2025-02-20,3.44,3.47,3.48,3.41,266190.02
2025-02-21,3.47,3.45,3.54,3.43,257651.68
2025-02-24,3.44,3.47,3.5,3.42,257160.21
2025-02-25,3.46,3.5,3.54,3.42,352316.61
2025-02-26,3.51,3.6,3.61,3.51,456902.68
2025-02-27,3.6,3.52,3.64,3.48,394086.76
2025-02-28,3.51,3.43,3.62,3.43,364177.24
2025-03-03,3.46,3.46,3.53,3.44,290194.52
2025-03-04,3.46,3.46,3.47,3.41,213751.82
2025-03-05,3.44,3.4,3.46,3.36,275085.02
2025-03-06,3.42,3.43,3.44,3.39,245430.02
2025-03-07,3.43,3.39,3.44,3.37,274737.79
2025-03-10,3.39,3.42,3.47,3.38,187165.24
2025-03-11,3.38,3.42,3.42,3.35,191855.65
2025-03-12,3.43,3.43,3.46,3.41,223937.32
2025-03-13,3.42,3.39,3.43,3.35,232798.0
2025-03-14,3.38,3.45,3.46,3.38,340426.0
2025-03-17,3.46,3.48,3.52,3.46,253971.0
2025-03-18,3.48,3.49,3.49,3.45,188656.0
2025-03-19,3.48,3.55,3.58,3.45,463565.08
