date,open,close,high,low,volume
2025-01-02,4.24,4.32,4.51,4.18,446193.97
2025-01-03,4.32,3.97,4.37,3.96,400347.81
2025-01-06,4.01,3.9,4.02,3.77,230806.8
2025-01-07,3.92,3.99,3.99,3.83,215142.2
2025-01-08,3.97,3.99,4.04,3.86,204079.4
2025-01-09,3.96,4.02,4.05,3.92,170213.31
2025-01-10,4.02,3.95,4.14,3.94,223507.11
2025-01-13,3.81,3.9,3.95,3.8,157044.1
2025-01-14,3.9,4.1,4.1,3.9,198144.65
2025-01-15,4.09,4.07,4.12,4.03,125241.0
2025-01-16,4.09,4.11,4.14,4.05,154807.0
2025-01-17,4.1,4.11,4.22,4.08,147834.8
2025-01-20,4.14,4.19,4.21,4.04,180347.8
2025-01-21,4.19,4.19,4.23,4.14,105304.0
2025-01-22,4.18,4.17,4.22,4.11,101454.0
2025-01-23,4.2,4.17,4.26,4.15,160624.0
2025-01-24,4.15,4.13,4.17,4.09,145544.51
2025-01-27,4.43,4.27,4.5,4.26,272988.2
2025-02-05,4.44,4.47,4.66,4.39,443935.4
2025-02-06,4.51,4.59,4.61,4.46,372002.99
2025-02-07,4.54,4.55,4.63,4.5,310349.79
2025-02-10,4.57,4.56,4.59,4.51,186675.0
2025-02-11,4.56,4.6,4.62,4.54,178558.17
2025-02-12,4.56,4.59,4.61,4.54,144333.47
2025-02-13,4.6,4.55,4.62,4.54,144770.8
2025-02-14,4.51,4.5,4.56,4.49,106867.4
2025-02-17,4.53,4.69,4.73,4.49,253143.0
2025-02-18,4.71,4.62,4.75,4.6,223741.6
2025-02-19,4.61,4.77,4.78,4.56,247829.29
2025-02-20,4.74,4.97,5.05,4.73,444079.43
2025-02-21,4.91,4.85,4.92,4.79,297074.7
2025-02-24,4.83,4.85,4.9,4.77,205178.9
2025-02-25,4.77,4.78,4.84,4.74,138641.4
2025-02-26,4.81,4.94,4.98,4.79,239877.0
2025-02-27,4.94,4.89,5.03,4.79,215529.29
2025-02-28,4.89,4.73,4.94,4.7,173809.15
2025-03-03,4.75,4.76,4.86,4.72,145474.6
2025-03-04,4.73,4.79,4.8,4.72,96600.0
2025-03-05,4.77,4.76,4.81,4.68,105703.4
2025-03-06,4.75,4.81,4.82,4.75,95977.0
2025-03-07,4.79,4.77,4.83,4.74,101880.75
2025-03-10,4.77,4.72,4.81,4.7,97142.36
