date,open,close,high,low,volume
2025-01-02,5.41,5.34,5.46,5.29,686650.71
2025-01-03,5.34,5.33,5.49,5.31,709025.56
2025-01-06,5.32,5.35,5.45,5.29,575709.71
2025-01-07,5.35,5.43,5.44,5.29,476900.94
2025-01-08,5.42,5.3,5.43,5.21,632799.5
2025-01-09,5.29,5.3,5.35,5.27,331173.42
2025-01-10,5.31,5.31,5.39,5.29,459770.32
2025-01-13,5.27,5.4,5.43,5.24,514851.72
2025-01-14,5.39,5.48,5.49,5.37,603926.8
2025-01-15,5.48,5.41,5.49,5.37,561076.22
2025-01-16,5.45,5.48,5.53,5.43,647738.15
2025-01-17,5.48,5.5,5.51,5.44,463877.96
2025-01-20,5.53,5.47,5.55,5.45,536870.36
2025-01-21,5.49,5.45,5.51,5.41,370026.57
2025-01-22,5.45,5.43,5.45,5.37,355857.46
2025-01-23,5.46,5.4,5.52,5.39,557411.25
2025-01-24,5.42,5.45,5.47,5.39,429593.04
2025-01-27,5.46,5.38,5.5,5.37,683332.68
2025-02-05,5.43,5.41,5.45,5.36,545093.9
2025-02-06,5.4,5.5,5.51,5.37,675272.97
2025-02-07,5.49,5.52,5.57,5.47,871746.94
2025-02-10,5.54,5.51,5.55,5.5,638786.98
2025-02-11,5.52,5.52,5.54,5.48,586339.78
2025-02-12,5.49,5.48,5.5,5.43,731489.65
2025-02-13,5.48,5.41,5.52,5.41,625638.91
2025-02-14,5.41,5.42,5.44,5.38,494304.0
2025-02-17,5.4,5.35,5.41,5.32,733712.6
2025-02-18,5.37,5.34,5.41,5.32,594283.46
2025-02-19,5.35,5.38,5.38,5.33,530178.07
2025-02-20,5.37,5.41,5.42,5.36,534728.6
2025-02-21,5.41,5.36,5.43,5.33,626625.09
2025-02-24,5.35,5.35,5.38,5.32,514033.34
2025-02-25,5.32,5.26,5.34,5.26,535061.17
2025-02-26,5.27,5.34,5.35,5.26,543342.95
2025-02-27,5.33,5.29,5.34,5.24,509105.76
2025-02-28,5.25,5.24,5.33,5.24,669748.06
2025-03-03,5.25,5.36,5.4,5.25,982569.22
2025-03-04,5.36,5.36,5.37,5.29,486000.9
2025-03-05,5.35,5.36,5.37,5.29,441905.82
2025-03-06,5.39,5.41,5.43,5.37,689823.66
2025-03-07,5.4,5.58,5.65,5.4,1946870.68
