date,open,close,high,low,volume
2025-01-02,2.62,2.68,2.75,2.58,1016076.42
2025-01-03,2.66,2.42,2.69,2.42,1189974.5
2025-01-06,2.36,2.28,2.38,2.24,1267980.98
2025-01-07,2.29,2.34,2.38,2.26,755900.67
2025-01-08,2.33,2.44,2.45,2.29,1071608.5
2025-01-09,2.44,2.51,2.58,2.38,1071699.85
2025-01-10,2.49,2.41,2.54,2.39,797845.5
2025-01-13,2.35,2.35,2.38,2.3,446460.52
2025-01-14,2.42,2.52,2.52,2.39,840367.55
2025-01-15,2.55,2.77,2.77,2.49,1751284.68
2025-01-16,2.8,2.73,2.83,2.66,1732786.37
2025-01-17,2.71,2.62,2.71,2.6,943587.0
2025-01-20,2.65,2.6,2.67,2.58,634584.0
2025-01-21,2.56,2.63,2.72,2.56,862819.21
2025-01-22,2.58,2.47,2.58,2.42,990887.9
2025-01-23,2.57,2.42,2.57,2.42,709834.5
2025-01-24,2.41,2.43,2.46,2.34,603568.5
2025-01-27,2.47,2.36,2.48,2.35,433117.0
2025-02-05,2.39,2.44,2.47,2.37,642146.77
2025-02-06,2.43,2.47,2.47,2.36,715333.0
2025-02-07,2.46,2.54,2.65,2.44,1007351.0
2025-02-10,2.57,2.72,2.74,2.57,1440788.25
2025-02-11,2.83,2.76,2.86,2.72,1554541.02
2025-02-12,2.74,2.79,2.85,2.71,965212.01
2025-02-13,2.79,2.82,2.89,2.75,1144782.34
2025-02-14,2.86,2.8,2.91,2.79,1229809.01
2025-02-17,2.78,2.8,2.83,2.73,995283.72
2025-02-18,2.8,2.67,2.84,2.66,1049625.1
2025-02-19,2.72,2.94,2.94,2.72,1164210.99
2025-02-20,2.94,2.86,3.0,2.85,2120462.78
2025-02-21,2.89,3.0,3.09,2.89,1849337.31
2025-02-24,2.95,2.97,3.04,2.91,1032831.42
2025-02-25,2.93,2.89,2.97,2.86,803592.27
2025-02-26,2.94,2.97,3.15,2.92,969648.2
2025-02-27,2.95,3.12,3.18,2.95,1564547.0
2025-02-28,3.08,3.09,3.2,3.05,1264359.0
2025-03-03,3.06,2.99,3.07,2.92,876738.55
2025-03-04,2.98,2.92,2.98,2.83,732278.27
2025-03-05,2.89,2.94,2.96,2.89,467744.25
2025-03-06,2.94,2.95,2.99,2.92,657827.4
2025-03-07,2.95,2.87,2.95,2.86,692873.89
2025-03-10,2.85,2.93,2.94,2.73,1117631.23
2025-03-11,2.86,2.96,3.02,2.82,818055.63
2025-03-12,2.96,2.92,3.02,2.91,724681.38
2025-03-13,2.89,2.85,2.89,2.82,523410.05
2025-03-14,2.83,2.86,2.89,2.83,468810.6
2025-03-18,2.72,2.72,2.72,2.72,14995.0
2025-03-19,2.58,2.58,2.58,2.58,19144.0
2025-03-20,2.45,2.45,2.45,2.45,24458.0
2025-03-21,2.33,2.33,2.33,2.33,400527.0
2025-03-24,2.24,2.21,2.41,2.21,1699329.69
2025-03-25,2.15,2.1,2.16,2.1,446388.0
2025-03-26,2.05,2.21,2.21,2.0,1102262.42
2025-03-27,2.21,2.32,2.32,2.2,580603.29
2025-03-28,2.39,2.33,2.41,2.26,1043979.79
2025-03-31,2.34,2.22,2.36,2.21,536455.73
2025-04-01,2.23,2.33,2.33,2.23,526795.53
2025-04-02,2.34,2.38,2.43,2.3,529184.52
2025-04-03,2.36,2.43,2.49,2.35,524262.37
2025-04-07,2.31,2.31,2.34,2.31,223052.0
2025-04-08,2.19,2.19,2.25,2.19,294749.0
2025-04-09,2.12,2.15,2.18,2.08,571578.02
2025-04-10,2.18,2.19,2.24,2.16,376736.11
2025-04-11,2.18,2.2,2.24,2.12,352965.61
2025-04-14,2.23,2.31,2.31,2.21,153304.01
2025-04-15,2.4,2.43,2.43,2.35,474477.92
2025-04-16,2.47,2.42,2.54,2.38,685511.07
2025-04-17,2.4,2.53,2.54,2.4,688958.11
2025-04-18,2.47,2.49,2.53,2.45,454395.0
2025-04-21,2.47,2.54,2.57,2.47,332155.11
2025-04-22,2.52,2.51,2.57,2.47,395866.0
2025-04-23,2.55,2.61,2.63,2.52,431513.11
2025-04-24,2.62,2.7,2.73,2.59,471249.74
2025-04-25,2.72,2.57,2.72,2.57,602734.0
2025-04-28,2.55,2.46,2.68,2.44,575519.77
2025-04-29,2.45,2.55,2.56,2.45,363330.65
2025-04-30,2.55,2.57,2.63,2.52,347731.12
2025-05-06,2.57,2.55,2.62,2.44,425182.1
2025-05-07,2.68,2.68,2.68,2.68,92917.29
2025-05-08,2.81,2.81,2.81,2.81,61238.0
2025-05-09,2.95,2.81,2.95,2.67,1008414.45
2025-05-12,2.82,2.75,2.83,2.74,380521.22
2025-05-13,2.75,2.75,2.8,2.7,362402.58
2025-05-14,2.75,2.72,2.75,2.7,240065.02
2025-05-15,2.72,2.69,2.73,2.66,238335.0
2025-05-16,2.68,2.69,2.7,2.66,183148.0
2025-05-19,2.71,2.79,2.8,2.69,396233.96
2025-05-20,2.8,2.77,2.82,2.77,240795.0
2025-05-21,2.78,2.76,2.82,2.75,187697.0
2025-05-22,2.75,2.7,2.77,2.7,180578.41
2025-05-23,2.71,2.65,2.72,2.64,237155.01
2025-05-26,2.66,2.63,2.66,2.58,190079.02
2025-05-27,2.61,2.69,2.72,2.61,234389.01
2025-05-28,2.66,2.61,2.69,2.59,250794.77
2025-05-29,2.63,2.63,2.64,2.6,154278.08
2025-05-30,2.61,2.61,2.62,2.59,134895.0
2025-06-03,2.62,2.63,2.66,2.6,148425.01
2025-06-04,2.64,2.64,2.68,2.61,171714.01
2025-06-05,2.65,2.65,2.68,2.63,168708.0
2025-06-06,2.63,2.67,2.68,2.61,274167.61
2025-06-09,2.65,2.63,2.66,2.61,253855.01
2025-06-10,2.62,2.61,2.65,2.6,162239.0
2025-06-11,2.6,2.58,2.6,2.56,226965.68
2025-06-12,2.59,2.57,2.59,2.56,118788.02
2025-06-13,2.56,2.54,2.57,2.53,152154.0
2025-06-16,2.53,2.67,2.67,2.5,335098.23
2025-06-17,2.7,2.69,2.79,2.65,491523.02
2025-06-18,2.67,2.73,2.76,2.67,313933.04
2025-06-19,2.71,2.68,2.74,2.66,215081.0
2025-06-20,2.66,2.67,2.7,2.66,122814.0
2025-06-23,2.61,2.63,2.65,2.6,219576.63
2025-06-24,2.64,2.65,2.66,2.63,176400.0
2025-06-25,2.66,2.67,2.72,2.65,281025.69
2025-06-26,2.7,2.65,2.7,2.63,193115.17
2025-06-27,2.64,2.65,2.65,2.62,193427.07
2025-06-30,2.66,2.7,2.73,2.65,262088.27
2025-07-01,2.69,2.67,2.7,2.65,168519.69
2025-07-02,2.67,2.68,2.7,2.65,144728.6
2025-07-03,2.66,2.65,2.67,2.65,118617.8
2025-07-04,2.65,2.66,2.67,2.64,148782.2
2025-07-07,2.65,2.63,2.67,2.62,120905.6
2025-07-08,2.64,2.64,2.64,2.62,142373.65
2025-07-09,2.63,2.62,2.64,2.62,112187.02
2025-07-10,2.63,2.6,2.63,2.59,187259.0
2025-07-11,2.59,2.58,2.59,2.55,238748.0
2025-07-14,2.56,2.57,2.57,2.55,116480.0
2025-07-15,2.56,2.54,2.57,2.52,165444.11
2025-07-16,2.53,2.58,2.58,2.53,137572.6
2025-07-17,2.57,2.57,2.58,2.55,104761.0
2025-07-18,2.57,2.56,2.58,2.54,130548.0
2025-07-21,2.55,2.65,2.68,2.54,416742.2
2025-07-22,2.65,2.66,2.69,2.61,274800.01
2025-07-23,2.66,2.63,2.72,2.63,264321.0
2025-07-24,2.66,2.71,2.76,2.64,644768.64
2025-07-25,2.69,2.64,2.69,2.63,342771.13
2025-07-28,2.64,2.62,2.65,2.6,225182.0
2025-07-29,2.62,2.59,2.62,2.58,174861.0
2025-07-30,2.59,2.6,2.61,2.58,157703.01
2025-07-31,2.59,2.59,2.6,2.58,161344.0
2025-08-01,2.58,2.64,2.64,2.58,184655.0
2025-08-04,2.66,2.63,2.66,2.62,118139.0
2025-08-05,2.64,2.62,2.65,2.61,113493.0
2025-08-06,2.62,2.62,2.63,2.6,120428.0
2025-08-07,2.62,2.64,2.66,2.61,184948.24
2025-08-08,2.63,2.62,2.63,2.61,116399.05
2025-08-11,2.61,2.64,2.66,2.61,186052.0
2025-08-12,2.65,2.67,2.75,2.64,352539.94
2025-08-13,2.6,2.62,2.67,2.6,388902.0
2025-08-14,2.62,2.58,2.65,2.58,234476.33
2025-08-15,2.59,2.6,2.61,2.58,143969.75
2025-08-18,2.59,2.6,2.6,2.57,256914.01
2025-08-19,2.58,2.57,2.59,2.56,239947.61
2025-08-20,2.56,2.58,2.59,2.54,246334.95
2025-08-21,2.58,2.57,2.58,2.55,192745.07
2025-08-22,2.57,2.6,2.61,2.56,202183.45
2025-08-25,2.59,2.58,2.6,2.56,259204.97
2025-08-26,2.58,2.57,2.58,2.56,220199.53
2025-08-27,2.57,2.52,2.58,2.52,292042.52
2025-08-28,2.52,2.47,2.52,2.45,317063.0
2025-08-29,2.47,2.59,2.59,2.45,390338.59
2025-09-01,2.62,2.56,2.62,2.54,368889.34
2025-09-02,2.57,2.55,2.58,2.53,237595.0
2025-09-03,2.54,2.56,2.64,2.52,278346.4
2025-09-04,2.56,2.53,2.58,2.53,181680.0
2025-09-05,2.52,2.54,2.55,2.51,146204.4
2025-09-08,2.53,2.53,2.54,2.51,142974.0
2025-09-09,2.53,2.55,2.56,2.51,201017.33
2025-09-10,2.54,2.58,2.6,2.54,212374.01
2025-09-11,2.58,2.55,2.58,2.54,216153.81
2025-09-12,2.55,2.55,2.56,2.54,149479.08
2025-09-15,2.55,2.54,2.56,2.52,202795.0
2025-09-16,2.54,2.52,2.55,2.51,172432.8
2025-09-17,2.52,2.5,2.53,2.5,165538.5
2025-09-18,2.5,2.5,2.52,2.49,193318.34
2025-09-19,2.5,2.56,2.58,2.48,354901.01
2025-09-22,2.57,2.54,2.58,2.52,270824.12
2025-09-23,2.53,2.56,2.58,2.49,320121.03
2025-09-24,2.55,2.58,2.58,2.54,194250.56
2025-09-25,2.58,2.58,2.59,2.56,184372.0
2025-09-26,2.56,2.7,2.71,2.55,852312.69
2025-09-29,2.66,2.84,2.84,2.66,518365.63
2025-09-30,2.94,2.84,2.97,2.78,983657.0
2025-10-09,2.87,2.98,2.98,2.81,548242.22
2025-10-10,2.98,3.0,3.12,2.92,947673.52
2025-10-13,2.88,3.03,3.11,2.88,521633.11
2025-10-14,3.05,2.99,3.13,2.98,331897.0
2025-10-15,2.99,2.89,3.05,2.85,492041.48
2025-10-16,2.93,3.03,3.03,2.89,492158.69
2025-10-17,3.06,3.03,3.09,2.98,471369.01
2025-10-20,3.06,3.01,3.13,3.0,378088.11
2025-10-21,3.02,3.01,3.02,2.93,261580.15
2025-10-22,2.99,3.06,3.16,2.98,528972.1
2025-10-23,3.07,3.1,3.15,3.05,359991.21
2025-10-24,3.1,3.24,3.25,3.1,589891.3
2025-10-27,3.18,3.11,3.2,3.08,686723.65
2025-10-28,3.1,3.07,3.16,3.06,374805.75
2025-10-29,3.08,2.99,3.09,2.98,426499.11
2025-10-30,3.01,3.01,3.06,2.99,219030.0
2025-10-31,3.01,3.09,3.12,2.99,293227.5
2025-11-03,3.13,3.13,3.14,3.09,277003.49
2025-11-04,3.24,3.29,3.29,3.18,264549.0
2025-11-05,3.44,3.19,3.45,3.14,1093864.6
2025-11-06,3.15,3.06,3.2,3.04,572544.0
2025-11-07,3.08,3.1,3.17,3.07,326787.88
2025-11-10,3.03,3.04,3.06,3.02,329202.34
2025-11-11,3.01,2.9,3.03,2.89,604718.06
2025-11-12,2.9,2.93,2.95,2.78,567639.16
2025-11-13,2.88,3.03,3.05,2.86,463597.32
2025-11-14,2.99,3.07,3.1,2.97,392437.6
2025-11-17,3.03,3.09,3.13,3.01,317927.4
2025-11-18,3.07,3.03,3.12,3.01,288280.01
2025-11-19,3.04,2.96,3.05,2.94,311463.0
2025-11-20,2.99,2.98,3.01,2.9,217128.54
2025-11-21,2.96,2.88,2.97,2.88,260254.94
2025-11-24,2.89,2.96,2.98,2.88,224454.75
2025-11-25,2.96,2.96,3.01,2.95,194625.14
2025-11-26,2.94,2.91,2.99,2.91,153191.0
2025-11-27,2.9,2.92,2.93,2.89,182343.72
2025-11-28,2.91,2.92,2.92,2.89,151335.01
2025-12-01,2.92,2.94,2.97,2.86,231902.53
2025-12-02,2.95,3.04,3.08,2.91,376425.43
2025-12-03,3.02,2.98,3.04,2.96,225688.3
2025-12-04,2.98,2.98,3.03,2.96,165772.12
2025-12-05,2.99,2.98,2.99,2.95,181934.01
2025-12-08,2.98,2.98,3.02,2.96,220073.02
2025-12-09,2.99,2.92,3.0,2.92,247810.0
2025-12-10,2.92,2.94,2.96,2.87,276807.17
2025-12-11,2.93,2.89,2.93,2.89,156273.17
2025-12-12,2.9,2.89,2.92,2.88,146727.18
2025-12-15,2.87,2.82,2.88,2.81,259234.1
2025-12-16,2.81,2.73,2.81,2.72,221902.06
2025-12-17,2.72,2.81,2.82,2.71,193298.92
2025-12-18,2.81,2.76,2.81,2.76,149414.0
2025-12-19,2.77,2.89,2.9,2.76,262446.91
2025-12-22,2.86,3.0,3.02,2.86,526113.42
2025-12-23,2.97,2.86,2.98,2.85,437791.67
2025-12-24,2.84,2.83,2.86,2.8,199992.19
2025-12-25,2.85,2.84,2.85,2.81,137360.0
2025-12-26,2.82,2.84,2.89,2.81,193104.92
2025-12-29,2.85,2.81,2.85,2.8,160843.0
2025-12-30,2.81,2.79,2.82,2.76,161912.44
2025-12-31,2.79,2.78,2.84,2.76,146605.2
2026-01-05,2.77,2.75,2.78,2.74,222053.8
