date,open,close,high,low,volume
2025-01-02,1.73,1.73,1.78,1.71,89409.0
2025-01-03,1.75,1.68,1.75,1.65,86623.0
2025-01-06,1.68,1.6,1.68,1.6,110141.0
2025-01-07,1.55,1.66,1.66,1.54,102699.06
2025-01-08,1.66,1.63,1.7,1.59,81476.0
2025-01-09,1.63,1.63,1.65,1.6,44723.0
2025-01-10,1.62,1.55,1.63,1.55,112269.0
2025-01-13,1.5,1.51,1.55,1.48,84669.0
2025-01-14,1.52,1.59,1.59,1.51,99249.57
2025-01-15,1.59,1.66,1.66,1.58,114647.0
2025-01-16,1.67,1.66,1.72,1.64,80544.5
2025-01-17,1.67,1.65,1.67,1.63,45493.0
2025-01-20,1.66,1.67,1.68,1.64,37822.0
2025-01-21,1.66,1.66,1.68,1.64,47458.0
2025-01-22,1.65,1.62,1.66,1.62,43584.0
2025-01-23,1.63,1.61,1.65,1.6,46805.5
2025-01-24,1.6,1.55,1.6,1.53,89166.0
2025-01-27,1.54,1.63,1.63,1.54,106622.5
2025-02-05,1.66,1.55,1.66,1.55,183846.0
2025-02-06,1.56,1.55,1.57,1.52,112482.07
2025-02-07,1.54,1.55,1.56,1.53,108222.98
2025-02-10,1.55,1.59,1.62,1.54,93088.0
2025-02-11,1.58,1.55,1.58,1.54,102488.0
2025-02-12,1.56,1.55,1.59,1.53,70866.5
2025-02-13,1.56,1.55,1.58,1.54,88529.0
2025-02-14,1.54,1.53,1.55,1.52,62210.0
2025-02-17,1.53,1.52,1.54,1.5,98794.0
2025-02-18,1.5,1.48,1.52,1.46,119068.0
2025-02-19,1.47,1.47,1.49,1.46,91634.2
2025-02-20,1.47,1.54,1.54,1.42,141224.07
2025-02-21,1.55,1.56,1.61,1.54,170116.94
2025-02-24,1.55,1.55,1.59,1.52,83140.42
2025-02-25,1.55,1.52,1.55,1.51,70991.56
2025-02-26,1.52,1.5,1.53,1.49,74334.0
2025-02-27,1.49,1.47,1.51,1.47,80373.5
2025-02-28,1.46,1.47,1.53,1.45,96470.56
2025-03-03,1.47,1.47,1.49,1.45,65968.0
2025-03-04,1.46,1.46,1.49,1.44,69603.0
2025-03-05,1.46,1.4,1.48,1.39,171129.06
2025-03-06,1.39,1.38,1.41,1.34,170425.0
2025-03-07,1.38,1.39,1.42,1.37,94545.2
2025-03-10,1.38,1.42,1.45,1.38,105634.31
2025-03-11,1.44,1.41,1.46,1.4,91403.15
2025-03-12,1.43,1.42,1.43,1.41,50753.0
2025-03-13,1.43,1.42,1.43,1.4,65731.0
2025-03-14,1.44,1.43,1.44,1.4,83902.35
2025-03-17,1.43,1.5,1.5,1.41,155927.5
2025-03-18,1.49,1.46,1.5,1.43,155424.99
2025-03-19,1.46,1.45,1.46,1.44,48194.06
2025-03-20,1.45,1.48,1.51,1.44,120288.42
2025-03-21,1.48,1.47,1.5,1.46,100007.0
2025-03-24,1.54,1.54,1.54,1.54,58237.0
2025-03-25,1.62,1.62,1.62,1.62,9970.75
2025-03-26,1.7,1.7,1.7,1.7,14806.0
2025-03-27,1.79,1.79,1.79,1.79,19085.0
2025-03-28,1.79,1.7,1.79,1.7,281525.75
2025-03-31,1.69,1.77,1.79,1.66,403681.44
2025-04-01,1.68,1.72,1.78,1.68,287934.67
2025-04-02,1.73,1.69,1.74,1.68,85192.0
2025-04-03,1.69,1.7,1.72,1.62,105519.5
2025-04-07,1.63,1.62,1.66,1.62,81713.5
2025-04-08,1.56,1.61,1.64,1.56,96428.5
2025-04-09,1.62,1.68,1.69,1.59,173847.8
2025-04-10,1.71,1.76,1.76,1.69,161747.8
2025-04-11,1.76,1.85,1.85,1.74,197244.8
2025-04-14,1.93,1.88,1.93,1.85,180622.31
2025-04-15,1.95,1.97,1.97,1.9,101709.0
2025-04-16,1.93,2.01,2.07,1.93,283806.5
2025-04-17,1.97,1.92,2.04,1.91,187600.0
2025-04-18,1.91,1.94,1.97,1.86,100754.3
2025-04-21,1.93,1.98,2.02,1.93,114394.0
2025-04-22,1.98,1.97,2.02,1.95,73685.0
2025-04-23,1.97,1.99,2.01,1.96,65120.0
2025-04-24,2.0,2.06,2.08,1.97,124409.47
2025-04-25,2.11,2.16,2.16,2.08,217686.5
2025-04-28,2.18,2.05,2.24,2.05,278330.0
2025-04-29,2.15,2.15,2.15,2.08,216103.35
2025-04-30,2.24,2.26,2.26,2.18,303882.2
2025-05-06,2.33,2.37,2.37,2.3,184084.85
2025-05-07,2.49,2.37,2.49,2.34,641221.35
2025-05-08,2.38,2.49,2.49,2.33,451396.1
2025-05-09,2.59,2.61,2.61,2.51,344566.8
2025-05-12,2.71,2.74,2.74,2.68,248595.0
2025-05-13,2.88,2.88,2.88,2.85,94156.0
2025-05-14,3.02,3.02,3.02,3.02,46029.5
2025-05-15,3.17,2.87,3.17,2.87,759574.45
2025-05-16,2.9,3.01,3.01,2.8,530515.4
2025-05-19,2.95,3.09,3.16,2.89,508234.95
2025-05-20,3.09,3.24,3.24,3.03,289685.85
2025-05-21,3.25,3.4,3.4,3.21,420219.88
2025-05-22,3.45,3.34,3.56,3.26,516952.96
2025-05-23,3.33,3.17,3.39,3.17,395835.42
2025-05-26,3.13,3.01,3.19,3.01,348295.0
2025-05-27,3.09,3.16,3.16,3.09,112872.0
2025-05-28,3.32,3.23,3.32,3.16,375205.5
2025-05-29,3.17,3.1,3.23,3.08,238109.0
2025-05-30,3.13,3.14,3.22,3.11,170169.0
2025-06-03,3.07,3.2,3.27,3.07,146676.96
2025-06-04,3.21,3.36,3.36,3.21,303309.85
2025-06-05,3.34,3.5,3.5,3.28,279999.85
2025-06-06,3.51,3.56,3.68,3.46,407884.0
2025-06-09,3.47,3.7,3.72,3.42,286301.5
2025-06-10,3.66,3.89,3.89,3.66,346882.26
2025-06-11,4.03,4.07,4.08,3.94,511135.26
2025-06-12,4.01,3.88,4.12,3.87,587065.0
2025-06-13,3.85,4.07,4.07,3.81,372295.0
2025-06-16,4.19,4.23,4.26,3.99,431076.26
2025-06-17,4.2,4.44,4.44,4.18,299860.5
2025-06-18,4.49,4.55,4.66,4.22,593120.74
2025-06-19,4.48,4.78,4.78,4.48,536217.14
2025-06-20,4.78,4.96,4.98,4.62,555969.8
2025-06-23,4.98,5.21,5.21,4.91,489816.3
