date,open,close,high,low,volume
2025-01-02,18.87,20.16,20.16,18.87,691813.09
2025-01-03,20.0,18.14,20.0,18.14,464734.0
2025-01-06,16.58,16.33,16.9,16.33,357559.71
2025-01-07,15.55,16.27,16.34,15.3,428338.66
2025-01-08,16.2,16.35,16.56,15.5,367630.75
2025-01-09,16.14,16.08,16.48,15.99,246413.0
2025-01-10,15.91,15.2,16.21,15.2,210796.0
2025-01-13,15.1,15.71,16.23,14.77,276682.0
2025-01-14,15.77,16.57,16.69,15.5,305974.0
2025-01-15,16.58,15.99,16.72,15.92,215405.0
2025-01-16,16.15,16.11,16.39,15.78,155443.0
2025-01-17,16.2,15.94,16.25,15.71,120670.0
2025-01-20,14.39,14.9,15.15,14.39,420299.06
2025-01-21,14.8,14.26,14.84,14.04,285984.14
2025-01-22,14.12,13.58,14.12,13.57,202215.88
2025-01-23,13.73,13.58,14.17,13.58,203170.38
2025-01-24,13.4,13.31,13.59,13.11,180540.0
2025-01-27,13.48,13.07,13.6,13.07,125768.0
2025-02-05,13.2,13.4,13.45,13.15,131478.0
2025-02-06,13.53,13.86,14.03,13.23,194775.5
2025-02-07,13.86,14.2,14.48,13.8,223245.0
2025-02-10,14.4,15.62,15.62,14.4,356766.6
2025-02-11,16.3,15.28,16.49,15.2,614415.26
2025-02-12,15.17,15.8,15.94,15.02,366557.77
2025-02-13,15.82,17.38,17.38,15.26,555306.39
2025-02-14,17.53,17.06,18.93,17.0,792674.14
2025-02-17,16.76,16.66,17.5,16.6,440419.38
2025-02-18,16.66,15.51,16.68,15.44,371086.4
2025-02-19,15.5,15.67,15.73,15.28,221075.0
2025-02-20,15.66,15.8,16.08,15.49,222136.0
2025-02-21,15.69,15.38,15.69,15.15,279896.05
2025-02-24,15.22,15.23,15.36,15.0,196252.14
2025-02-25,15.08,15.9,16.63,15.04,436951.53
2025-02-26,14.92,15.1,15.37,14.6,457190.67
2025-02-27,14.82,14.35,14.82,14.1,339705.68
2025-02-28,14.25,14.13,14.75,14.1,236981.15
2025-03-03,13.85,13.9,14.19,13.46,217831.41
2025-03-04,13.84,13.99,14.14,13.73,134583.1
2025-03-05,13.91,13.73,13.93,13.55,149080.0
2025-03-06,13.79,13.99,14.05,13.65,173939.5
2025-03-07,13.98,13.53,13.98,13.5,174988.0
2025-03-10,13.41,13.81,13.85,13.38,151159.1
2025-03-11,12.43,12.43,12.43,12.43,84049.0
2025-03-12,11.19,11.19,11.19,11.19,109490.0
2025-03-13,11.0,11.99,12.04,11.0,863837.69
2025-03-14,10.99,11.29,11.79,10.79,640790.67
2025-03-17,11.06,11.59,12.2,10.84,667006.16
2025-03-18,11.56,11.28,11.89,11.2,435250.46
2025-03-19,11.26,10.79,11.28,10.75,386785.0
2025-03-20,10.69,10.39,10.69,10.34,325459.0
2025-03-21,10.35,10.02,10.35,9.98,238050.27
2025-03-24,10.01,9.4,10.02,9.17,339903.43
2025-03-25,9.42,9.43,9.59,9.27,203378.99
2025-03-26,9.3,9.28,9.4,9.24,152456.0
2025-03-27,9.28,9.15,9.29,9.0,163221.0
2025-03-28,9.15,9.29,9.69,9.03,307328.0
2025-03-31,9.01,8.58,9.01,8.36,378427.42
2025-04-01,8.49,8.68,8.91,8.49,220360.05
2025-04-02,8.8,8.59,8.81,8.58,161779.26
2025-04-03,8.45,8.5,8.71,8.41,108624.0
2025-04-07,8.05,7.65,8.05,7.65,73503.0
2025-04-08,7.11,7.01,7.47,6.89,291051.94
2025-04-09,6.9,7.21,7.32,6.32,292083.17
2025-04-10,7.28,7.93,7.93,7.22,193256.0
2025-04-11,8.17,8.39,8.67,8.03,512210.87
2025-04-14,8.53,9.23,9.23,8.29,509795.01
2025-04-15,9.14,10.15,10.15,9.07,721318.61
2025-04-16,10.32,11.17,11.17,10.32,552642.88
2025-04-17,11.58,12.29,12.29,11.58,344926.88
2025-04-18,13.49,13.12,13.52,12.29,1082573.48
2025-04-21,11.81,11.81,11.81,11.81,98388.0
2025-04-22,10.63,10.63,10.63,10.63,46843.0
2025-04-23,9.57,9.57,9.57,9.57,118543.0
2025-04-24,8.61,10.53,10.53,8.61,962808.67
2025-04-25,9.48,9.48,10.15,9.48,776737.89
2025-04-28,8.53,8.53,9.48,8.53,495579.0
2025-04-30,8.1,8.1,8.1,8.1,3705.0
