date,open,close,high,low,volume
2025-01-02,5.74,5.56,5.76,5.53,3008804.57
2025-01-03,5.56,5.52,5.62,5.5,1842138.07
2025-01-06,5.55,5.49,5.56,5.41,1764205.74
2025-01-07,5.5,5.49,5.5,5.42,1362045.01
2025-01-08,5.48,5.43,5.5,5.35,2117463.15
2025-01-09,5.42,5.35,5.42,5.33,1545874.24
2025-01-10,5.35,5.26,5.38,5.26,1492318.53
2025-01-13,5.24,5.25,5.28,5.18,1466091.58
2025-01-14,5.25,5.32,5.35,5.24,1742838.41
2025-01-15,5.31,5.36,5.37,5.31,1621176.96
2025-01-16,5.37,5.35,5.44,5.33,1658500.57
2025-01-17,5.35,5.38,5.42,5.3,1421482.9
2025-01-20,5.42,5.36,5.44,5.36,1112610.0
2025-01-21,5.38,5.34,5.42,5.32,1619624.45
2025-01-22,5.33,5.25,5.35,5.23,1671070.66
2025-01-23,5.28,5.31,5.39,5.28,1816969.51
2025-01-24,5.32,5.34,5.37,5.3,1306899.87
2025-01-27,5.36,5.39,5.41,5.34,1534079.54
2025-02-05,5.41,5.27,5.41,5.26,1899863.03
2025-02-06,5.27,5.28,5.28,5.21,1722009.37
2025-02-07,5.28,5.29,5.33,5.25,2810348.12
2025-02-10,5.28,5.28,5.32,5.27,1592811.03
2025-02-11,5.29,5.25,5.3,5.24,1730830.25
2025-02-12,5.26,5.27,5.27,5.2,1806489.78
2025-02-13,5.27,5.29,5.34,5.25,2474043.1
2025-02-14,5.29,5.29,5.3,5.24,1594755.96
2025-02-17,5.3,5.29,5.33,5.26,1937471.15
2025-02-18,5.29,5.28,5.35,5.27,2268984.04
2025-02-19,5.28,5.29,5.33,5.28,1803145.93
2025-02-20,5.28,5.25,5.28,5.17,3122753.37
2025-02-21,5.24,5.15,5.25,5.14,3018672.46
2025-02-24,5.16,5.28,5.34,5.14,4243484.31
2025-02-25,5.28,5.22,5.33,5.21,2820700.74
2025-02-26,5.22,5.28,5.39,5.22,3452552.97
2025-02-27,5.28,5.27,5.3,5.24,2086833.6
2025-02-28,5.26,5.24,5.29,5.24,2335557.86
2025-03-03,5.26,5.23,5.3,5.21,2121491.63
2025-03-04,5.21,5.18,5.23,5.16,2052754.78
2025-03-05,5.18,5.18,5.19,5.13,1944133.1
