date,open,close,high,low,volume
2025-01-02,5.1,5.07,5.23,5.05,713854.59
2025-01-03,5.09,5.04,5.17,4.99,571946.22
2025-01-06,5.0,4.81,5.0,4.76,511723.21
2025-01-07,4.81,4.8,4.84,4.73,369861.56
2025-01-08,4.8,4.69,4.8,4.56,388002.95
2025-01-09,4.65,4.7,4.73,4.63,205804.48
2025-01-10,4.71,4.55,4.74,4.53,329351.29
2025-01-13,4.51,4.7,4.72,4.49,370856.83
2025-01-14,4.7,4.79,4.82,4.67,279144.78
2025-01-15,4.8,4.87,4.95,4.72,311184.69
2025-01-16,4.86,4.84,4.96,4.79,286357.96
2025-01-17,4.8,5.01,5.07,4.77,499463.54
2025-01-20,4.83,4.83,4.91,4.71,541507.46
2025-01-21,4.87,4.89,4.96,4.82,510871.85
2025-01-22,4.84,4.73,4.85,4.71,307158.71
2025-01-23,4.75,4.7,4.86,4.69,351852.8
2025-01-24,4.66,4.71,4.76,4.64,220618.09
2025-01-27,4.73,4.7,4.81,4.69,233647.93
2025-02-05,4.71,4.66,4.74,4.61,211616.69
2025-02-06,4.66,4.65,4.68,4.54,251272.62
2025-02-07,4.63,4.7,4.77,4.62,358486.23
2025-02-10,4.7,4.84,4.89,4.69,453945.57
2025-02-11,4.86,4.85,4.89,4.79,396100.85
2025-02-12,4.83,4.96,4.97,4.72,430414.31
2025-02-13,4.95,4.98,5.11,4.88,446647.06
2025-02-14,4.97,4.93,5.0,4.83,312436.64
2025-02-17,4.94,4.96,5.01,4.88,256852.48
2025-02-18,4.96,4.85,4.97,4.82,224638.48
2025-02-19,4.85,4.93,4.96,4.83,246719.37
2025-02-20,4.92,4.86,4.94,4.84,248823.1
2025-02-21,4.88,4.93,5.1,4.83,514798.39
2025-02-24,4.94,5.05,5.09,4.93,324038.26
2025-02-25,5.0,4.98,5.08,4.95,297899.9
2025-02-26,5.01,5.15,5.15,5.0,359840.55
2025-02-27,5.14,5.25,5.27,5.1,346703.42
2025-02-28,5.24,5.09,5.27,5.07,298664.25
2025-03-03,5.11,5.05,5.23,5.01,270017.75
2025-03-04,5.04,4.98,5.05,4.95,186293.89
2025-03-05,4.99,4.83,4.99,4.81,323134.69
2025-03-06,4.85,5.03,5.04,4.81,415253.66
2025-03-07,4.99,4.87,5.0,4.85,299215.11
2025-03-10,4.88,4.82,4.89,4.78,264998.59
2025-03-11,4.79,4.82,4.82,4.74,164202.77
2025-03-12,4.82,4.78,4.83,4.77,155568.84
2025-03-13,4.78,4.75,4.78,4.72,160356.16
2025-03-14,4.77,4.86,4.88,4.75,264641.28
2025-03-17,4.92,4.9,4.97,4.87,279169.97
2025-03-18,4.9,4.87,4.93,4.85,135195.69
2025-03-19,4.88,4.85,4.89,4.84,134177.79
2025-03-20,4.85,4.85,4.89,4.83,157774.93
