date,open,close,high,low,volume
2025-01-02,3.23,3.17,3.25,3.12,420290.2
2025-01-03,3.16,3.07,3.17,3.06,266701.43
2025-01-06,3.04,3.09,3.13,3.02,156500.46
2025-01-07,3.09,3.08,3.1,3.04,120540.41
2025-01-08,3.07,3.04,3.08,2.99,152595.0
2025-01-09,3.03,3.04,3.05,3.02,111909.0
2025-01-10,3.03,2.97,3.05,2.96,132982.0
2025-01-13,2.95,3.02,3.02,2.91,127767.0
2025-01-14,3.01,3.07,3.08,3.01,153893.0
2025-01-15,3.06,3.08,3.09,3.03,98801.01
2025-01-16,3.1,3.14,3.17,3.1,173394.18
2025-01-17,3.12,3.21,3.24,3.07,219233.22
2025-01-20,3.21,3.25,3.29,3.18,184629.72
2025-01-21,3.27,3.2,3.27,3.18,135512.32
2025-01-22,3.18,3.17,3.19,3.13,81280.0
2025-01-23,3.17,3.16,3.22,3.16,119139.5
2025-01-24,3.15,3.21,3.21,3.12,203666.36
2025-01-27,3.21,3.27,3.33,3.21,306378.82
2025-02-05,3.29,3.26,3.29,3.22,148853.1
2025-02-06,3.28,3.26,3.29,3.22,164349.0
2025-02-07,3.25,3.4,3.5,3.24,439860.39
2025-02-10,3.41,3.43,3.45,3.37,255995.66
2025-02-11,3.42,3.37,3.42,3.33,186256.0
2025-02-12,3.36,3.36,3.4,3.31,147204.38
2025-02-13,3.36,3.51,3.63,3.36,572747.12
2025-02-14,3.48,3.41,3.54,3.4,285769.5
2025-02-17,3.4,3.45,3.48,3.38,176696.5
2025-02-18,3.44,3.38,3.44,3.37,149557.5
2025-02-19,3.39,3.38,3.47,3.36,224797.5
2025-02-20,3.36,3.39,3.43,3.35,173722.07
2025-02-21,3.39,3.45,3.47,3.36,268242.57
2025-02-24,3.44,3.62,3.69,3.41,498680.5
2025-02-25,3.6,3.65,3.74,3.58,321484.09
2025-02-26,3.65,4.02,4.02,3.65,1078180.53
2025-02-27,4.02,4.27,4.32,3.98,1413463.19
2025-02-28,4.24,4.08,4.26,4.05,610177.85
2025-03-03,4.09,4.01,4.12,3.97,442287.0
2025-03-04,3.99,4.15,4.22,3.98,512544.52
2025-03-05,4.12,4.26,4.27,4.08,363540.5
2025-03-06,4.25,4.09,4.29,4.02,701477.0
2025-03-07,4.08,4.38,4.43,4.03,687583.16
2025-03-10,4.28,4.24,4.37,4.16,396097.95
2025-03-11,4.19,4.17,4.23,4.1,381372.06
2025-03-12,4.18,4.1,4.19,4.08,266931.58
2025-03-13,4.1,4.26,4.28,4.01,503414.02
2025-03-14,4.22,4.23,4.27,4.14,346230.02
2025-03-17,4.23,4.25,4.4,4.16,310544.01
2025-03-18,4.26,4.21,4.27,4.19,147444.5
2025-03-19,4.2,4.24,4.25,4.16,215636.41
2025-03-20,4.23,4.32,4.41,4.2,284855.5
2025-03-21,4.3,4.39,4.5,4.26,389152.44
2025-03-24,4.37,4.34,4.44,4.18,468176.05
2025-03-25,4.31,4.28,4.47,4.26,310227.5
2025-03-26,4.25,4.28,4.34,4.21,191499.14
2025-03-27,4.24,4.2,4.29,4.19,153954.0
2025-03-28,4.19,4.06,4.19,3.98,462041.01
2025-03-31,4.01,3.85,4.05,3.79,308554.97
2025-04-01,3.88,3.88,3.95,3.83,263584.52
2025-04-02,3.87,3.84,3.91,3.82,121259.97
2025-04-03,3.81,3.95,4.02,3.8,239929.5
2025-04-07,3.81,3.56,3.84,3.56,218661.0
2025-04-08,3.56,3.46,3.59,3.38,261247.0
2025-04-09,3.41,3.44,3.57,3.25,435476.72
2025-04-10,3.49,3.66,3.68,3.41,440653.15
2025-04-11,3.6,3.58,3.68,3.56,300953.36
2025-04-14,3.63,3.66,3.7,3.6,197836.07
2025-04-15,3.67,3.54,3.67,3.52,171679.09
2025-04-16,3.53,3.54,3.56,3.45,252595.54
2025-04-17,3.5,3.53,3.61,3.5,186879.0
2025-04-18,3.53,3.58,3.61,3.5,130689.0
2025-04-21,3.57,3.56,3.68,3.53,262679.0
2025-04-22,3.55,3.67,3.76,3.41,805692.9
2025-04-23,3.64,3.77,3.79,3.63,484657.0
2025-04-24,3.76,3.8,3.81,3.73,205905.09
2025-04-25,3.82,3.81,3.88,3.77,173288.0
2025-04-28,3.84,3.97,4.14,3.81,449626.55
2025-04-29,3.94,3.91,4.03,3.89,205129.59
2025-04-30,3.9,3.77,3.91,3.75,217254.67
2025-05-06,3.79,3.85,3.85,3.71,203243.03
2025-05-07,3.88,3.89,3.94,3.86,152510.5
2025-05-08,3.88,3.86,3.9,3.84,120885.0
2025-05-09,3.85,3.79,3.87,3.77,189424.5
2025-05-12,3.8,3.81,3.81,3.75,170850.5
2025-05-13,3.83,3.84,3.87,3.81,121364.16
2025-05-14,3.85,3.89,4.01,3.81,229149.55
2025-05-15,3.89,3.82,3.9,3.82,107048.5
2025-05-16,3.83,3.81,3.85,3.78,111786.0
2025-05-19,3.82,3.91,3.92,3.8,168391.0
2025-05-20,3.93,3.86,3.93,3.82,150730.52
