date,open,close,high,low,volume
2025-01-02,116.65,114.8,118.61,113.69,26605.22
2025-01-03,113.82,114.51,117.26,113.82,19179.88
2025-01-06,114.51,115.1,116.57,113.57,18805.78
2025-01-07,114.91,115.49,117.73,114.38,23570.73
2025-01-08,115.01,117.74,119.23,114.41,32860.35
2025-01-09,117.74,114.27,120.15,114.12,42750.31
2025-01-10,113.15,113.21,114.59,109.9,42950.12
2025-01-13,113.45,112.19,114.28,110.99,21262.44
2025-01-14,112.19,113.75,114.39,109.99,37904.63
2025-01-15,113.24,113.82,115.64,111.63,19603.0
2025-01-16,114.51,112.91,115.29,111.86,18303.18
2025-01-17,112.84,119.66,121.28,112.21,53735.0
2025-01-20,121.26,119.75,123.15,119.23,31513.37
2025-01-21,120.72,121.11,121.66,118.36,21663.96
2025-01-22,120.68,119.71,122.03,118.43,20428.1
2025-01-23,119.71,117.93,121.55,117.45,23405.05
2025-01-24,117.74,120.4,122.43,116.84,26516.73
2025-01-27,120.44,120.94,121.55,118.73,17312.0
2025-02-05,119.74,112.64,121.25,112.49,25188.0
2025-02-06,112.6,114.33,115.29,112.04,20795.5
2025-02-07,114.42,118.12,121.16,113.97,25577.47
2025-02-10,118.17,116.14,119.38,115.87,16518.7
2025-02-11,116.87,121.76,123.08,115.29,26105.55
2025-02-12,120.21,124.98,125.47,120.21,26410.51
2025-02-13,124.98,122.83,126.23,122.46,19866.84
2025-02-14,121.72,123.35,124.52,121.71,12236.44
2025-02-17,122.9,116.03,123.63,114.37,38969.0
2025-02-18,116.26,117.21,119.71,116.1,27373.38
2025-02-19,116.9,117.08,117.63,116.15,16778.54
2025-02-20,116.64,115.0,117.63,113.13,22864.36
2025-02-21,114.82,116.52,117.04,114.6,23015.0
2025-02-24,115.78,113.92,116.52,113.32,33174.99
2025-02-25,113.13,114.32,115.66,113.13,17460.8
2025-02-26,114.77,118.87,122.55,114.32,41067.23
2025-02-27,119.22,122.16,123.83,118.92,34529.75
2025-02-28,121.37,119.99,124.4,119.52,26165.8
2025-03-03,120.2,126.39,128.53,118.94,45127.08
2025-03-04,126.43,125.28,127.06,123.92,18104.97
2025-03-05,124.71,123.31,126.45,122.85,16966.31
2025-03-06,123.63,122.6,125.1,121.67,25941.0
2025-03-07,122.32,120.5,122.42,119.94,21271.92
2025-03-10,120.57,126.56,127.54,120.53,36520.34
2025-03-11,125.59,127.21,129.96,124.61,28869.47
2025-03-12,127.44,126.74,129.95,126.46,18376.23
2025-03-13,127.04,124.61,128.53,123.64,18380.03
2025-03-14,124.61,123.56,126.47,121.67,38274.58
2025-03-17,123.52,124.3,125.96,121.9,25093.07
2025-03-18,124.47,120.7,125.09,119.72,54044.91
2025-03-19,120.69,120.69,122.14,116.86,42346.0
2025-03-20,120.32,120.88,122.48,119.18,25040.43
2025-03-21,121.67,121.67,123.14,120.3,31326.09
2025-03-24,117.74,110.58,117.74,110.07,73946.89
2025-03-25,110.58,109.4,110.58,107.0,52694.19
2025-03-26,108.44,109.76,113.5,107.71,57375.51
2025-03-27,109.01,108.27,110.18,108.04,27718.16
2025-03-28,108.27,108.81,110.89,108.05,22217.67
2025-03-31,108.81,107.46,109.41,106.99,27636.28
2025-04-01,107.54,107.18,108.11,106.47,21034.33
2025-04-02,106.85,106.73,107.56,105.87,19499.44
2025-04-03,105.98,103.03,106.27,102.72,25774.75
2025-04-07,96.16,92.72,96.63,92.72,30493.36
2025-04-08,90.27,92.92,93.45,90.27,42865.58
2025-04-09,91.25,91.15,92.33,87.45,45613.26
2025-04-10,94.19,93.0,95.25,92.48,34261.97
2025-04-11,92.66,96.73,97.81,92.34,35037.96
2025-04-14,98.36,96.35,98.9,95.91,37547.0
2025-04-15,96.34,96.67,98.22,94.76,31921.11
2025-04-16,95.97,94.98,96.72,94.01,21214.96
2025-04-17,94.19,95.67,96.46,94.0,16147.64
