date,open,close,high,low,volume
2025-01-02,5.66,5.69,5.83,5.64,99148.55
2025-01-03,5.72,5.41,5.74,5.4,112756.11
2025-01-06,5.41,5.4,5.44,5.22,89068.76
2025-01-07,5.45,5.52,5.53,5.38,76638.46
2025-01-08,5.52,5.55,5.57,5.33,93953.01
2025-01-09,5.48,5.59,5.62,5.48,79959.86
2025-01-10,5.64,5.39,5.65,5.39,79849.0
2025-01-13,5.32,5.64,5.72,5.28,165441.78
2025-01-14,5.63,5.89,5.93,5.55,244987.48
2025-01-15,5.79,5.74,5.85,5.69,148716.0
2025-01-16,5.72,5.77,5.82,5.72,117410.0
2025-01-17,5.78,5.78,5.82,5.68,82179.99
2025-01-20,5.79,5.83,5.83,5.72,88020.3
2025-01-21,5.82,5.68,5.85,5.64,95977.0
2025-01-22,5.65,5.59,5.66,5.56,67290.02
2025-01-23,5.62,5.56,5.7,5.55,62361.1
2025-01-24,5.57,5.54,5.58,5.49,52415.7
2025-01-27,5.54,5.55,5.7,5.52,68404.7
2025-02-05,5.56,5.58,5.62,5.52,54356.85
2025-02-06,5.58,5.7,5.7,5.48,92672.27
2025-02-07,5.71,5.76,5.8,5.67,96707.37
2025-02-10,5.76,5.87,5.87,5.76,109569.0
2025-02-11,5.9,5.83,5.91,5.76,88736.0
2025-02-12,5.85,5.94,5.94,5.79,122029.56
2025-02-13,5.94,5.88,5.98,5.88,118586.0
2025-02-14,5.88,5.85,5.91,5.79,101563.1
2025-02-17,5.84,5.93,5.93,5.82,101170.65
2025-02-18,5.93,5.77,5.96,5.75,90738.4
2025-02-19,5.76,5.83,5.83,5.72,73380.0
2025-02-20,5.82,5.99,6.08,5.8,178706.0
2025-02-21,6.04,5.98,6.07,5.94,153476.0
2025-02-24,5.99,6.08,6.16,5.97,172783.0
2025-02-25,6.03,5.9,6.03,5.89,123206.5
2025-02-26,5.9,5.91,5.98,5.88,81125.0
2025-02-27,5.93,5.94,5.96,5.83,78826.0
2025-02-28,5.92,5.77,5.93,5.77,80094.0
2025-03-03,5.81,5.86,5.91,5.77,71183.0
2025-03-04,5.83,5.88,5.92,5.78,56947.0
2025-03-05,5.87,5.77,5.88,5.67,86355.0
2025-03-06,5.79,5.86,5.88,5.75,80146.0
2025-03-07,5.87,5.79,5.88,5.75,65300.0
2025-03-10,5.82,5.84,5.88,5.78,56251.0
2025-03-11,5.79,5.8,5.8,5.72,67778.0
2025-03-12,5.8,5.85,5.89,5.8,81958.0
2025-03-13,5.85,5.75,5.86,5.69,76678.55
2025-03-14,5.74,5.91,5.92,5.7,115935.51
2025-03-17,5.91,6.1,6.11,5.89,169895.84
2025-03-18,6.1,6.08,6.15,6.02,135677.52
2025-03-19,6.05,6.02,6.09,5.97,82199.37
2025-03-20,6.03,6.05,6.09,6.0,72932.5
2025-03-21,6.04,5.96,6.04,5.92,65455.0
2025-03-24,5.96,5.91,5.99,5.76,91275.0
2025-03-25,5.88,5.97,6.01,5.8,74692.0
2025-03-26,5.94,6.1,6.12,5.92,128151.11
2025-03-27,6.08,6.17,6.25,6.05,235219.4
2025-03-28,6.22,5.92,6.24,5.89,178682.13
