date,open,close,high,low,volume
2025-01-02,22.79,22.36,23.13,22.06,93160.98
2025-01-03,22.3,20.6,22.46,20.52,129053.0
2025-01-06,20.6,20.76,21.25,19.8,107759.0
2025-01-07,20.76,20.77,20.94,20.12,96181.98
2025-01-08,20.5,21.33,21.6,20.24,119511.0
2025-01-09,20.98,21.65,22.0,20.86,88749.0
2025-01-10,21.75,20.83,21.77,20.83,79184.0
2025-01-13,20.95,20.47,21.0,20.22,62054.0
2025-01-14,20.42,21.73,22.19,20.28,104068.72
2025-01-15,21.75,21.45,22.2,21.31,87988.0
2025-01-16,21.53,21.62,22.2,21.25,77132.0
2025-01-17,21.47,21.36,21.78,21.25,59823.74
2025-01-20,21.49,20.99,21.85,20.88,84403.93
2025-01-21,21.0,20.71,21.13,20.54,73148.0
2025-01-22,20.65,18.9,20.78,18.85,161296.71
2025-01-23,18.9,17.25,19.44,17.15,328536.14
2025-01-24,16.71,15.53,16.73,15.53,77347.0
2025-01-27,14.22,15.5,16.28,14.22,278812.38
2025-02-05,15.39,15.5,15.8,14.29,230213.68
2025-02-06,15.53,15.53,16.05,15.35,176623.55
2025-02-07,15.68,16.17,16.58,15.59,218870.17
2025-02-10,16.18,16.96,17.11,16.0,198541.4
2025-02-11,17.02,16.55,17.26,16.51,129335.4
2025-02-12,16.6,16.84,16.97,16.35,124408.4
2025-02-13,16.43,16.0,16.55,15.7,180444.2
2025-02-14,15.96,15.38,16.17,15.26,150329.2
2025-02-17,15.39,15.97,16.1,15.2,169282.0
2025-02-18,16.07,15.4,16.19,15.31,128432.86
2025-02-19,15.3,15.18,15.47,14.88,135119.08
2025-02-20,15.2,15.49,16.1,14.9,176469.64
2025-02-21,15.29,15.11,15.64,14.82,161794.42
2025-02-24,15.01,14.95,15.2,14.77,130934.8
2025-02-25,14.71,14.73,15.09,14.64,103886.0
2025-02-26,14.8,15.18,15.29,14.7,163750.45
2025-02-27,15.18,14.73,15.22,14.51,146998.68
2025-02-28,14.66,15.7,16.06,14.46,310507.03
2025-03-03,16.8,17.27,17.27,16.5,170144.62
2025-03-04,18.02,18.41,19.0,18.01,489948.79
2025-03-05,17.8,18.17,18.66,17.47,293934.98
2025-03-06,18.17,18.83,19.09,18.05,226945.05
2025-03-07,18.4,18.33,18.84,18.22,154649.19
2025-03-10,18.85,18.4,18.86,18.04,126675.19
2025-03-11,18.23,17.48,18.3,17.23,171100.0
2025-03-12,17.74,17.85,18.23,17.59,131399.08
2025-03-13,17.88,17.04,18.2,17.01,126959.0
2025-03-14,17.04,17.31,17.46,16.79,116014.4
2025-03-17,17.38,17.06,17.79,16.99,125182.91
2025-03-18,17.0,16.98,17.13,16.63,119004.4
2025-03-19,17.05,16.41,17.05,16.38,98717.22
2025-03-20,16.41,17.05,18.05,16.1,319487.35
2025-03-21,16.85,16.07,16.98,16.07,192521.35
2025-03-24,16.0,16.07,16.43,15.4,137607.63
2025-03-25,15.58,15.51,15.93,15.31,160076.17
2025-03-26,15.47,15.51,15.76,15.31,113298.0
2025-03-27,15.36,15.48,15.72,15.31,88790.0
2025-03-28,15.55,13.93,15.55,13.93,245986.64
2025-03-31,13.12,13.23,13.93,12.6,271341.14
2025-04-01,13.24,13.23,13.43,13.06,109715.0
2025-04-02,13.35,12.64,13.4,12.61,158338.8
2025-04-03,12.6,12.56,12.64,12.22,122729.8
2025-04-07,11.98,11.3,11.98,11.3,51263.0
2025-04-08,10.84,10.78,11.24,10.17,360466.8
2025-04-09,10.57,10.93,11.04,9.73,207900.0
2025-04-10,11.25,11.3,11.67,11.09,145168.28
2025-04-11,11.21,11.34,11.68,11.09,130277.18
2025-04-14,11.36,11.49,11.76,11.36,134021.44
2025-04-15,11.68,11.42,11.97,11.32,145317.07
2025-04-16,11.39,10.82,11.41,10.67,163004.0
2025-04-17,10.76,10.7,10.89,10.52,123125.4
2025-04-18,10.69,10.26,10.78,10.18,167847.52
2025-04-21,10.24,10.35,10.48,10.07,143401.18
2025-04-22,10.45,9.88,10.45,9.88,217685.6
2025-04-23,9.94,9.94,10.33,9.88,229146.57
2025-04-24,9.95,8.95,9.98,8.95,343165.57
2025-04-25,8.95,8.8,9.15,8.67,354947.17
2025-04-28,8.72,8.31,8.72,8.15,324087.58
2025-04-29,7.48,7.48,7.48,7.48,35073.0
2025-05-06,7.11,7.11,7.11,7.11,3983.0
