date,open,close,high,low,volume
2025-01-02,31.16,30.4,31.49,30.01,24675.4
2025-01-03,30.4,29.16,30.7,29.14,23412.7
2025-01-06,29.12,29.15,29.73,28.52,16936.4
2025-01-07,28.92,29.62,29.64,28.92,16332.7
2025-01-08,29.34,29.7,29.9,28.62,21504.7
2025-01-09,29.62,29.88,30.01,29.22,21701.7
2025-01-10,29.71,29.4,30.39,29.39,26224.0
2025-01-13,28.82,29.47,29.93,28.75,18870.0
2025-01-14,29.52,30.96,30.96,29.52,26938.0
2025-01-15,30.98,30.52,31.04,30.5,16940.0
2025-01-16,30.71,30.29,30.9,30.04,20965.0
2025-01-17,30.19,30.42,30.63,30.09,13450.0
2025-01-20,30.76,30.59,30.77,30.42,13489.0
2025-01-21,30.7,31.29,31.31,30.31,24106.0
2025-01-22,31.2,30.96,31.38,30.77,15703.39
2025-01-23,31.29,31.16,31.78,30.99,23542.0
2025-01-24,31.15,31.85,31.86,30.99,23196.0
2025-01-27,31.64,31.31,31.84,31.14,16652.0
2025-02-05,31.41,31.48,31.61,30.95,16072.0
2025-02-06,31.41,32.69,32.71,31.28,32380.71
2025-02-07,32.6,32.56,32.93,32.31,34271.0
2025-02-10,32.61,32.59,32.71,32.23,26425.0
2025-02-11,32.72,35.85,35.85,32.31,96602.53
2025-02-12,35.01,34.8,35.54,34.1,105104.16
2025-02-13,34.8,33.8,35.32,33.8,61113.0
2025-02-14,33.76,34.37,34.69,33.58,63875.76
2025-02-17,34.2,34.98,35.09,33.93,60568.86
2025-02-18,34.7,33.98,35.12,33.95,49300.39
2025-02-19,33.56,37.38,37.38,33.5,177131.86
2025-02-20,37.38,36.11,37.45,35.7,139761.86
2025-02-21,36.08,36.18,36.66,35.82,88726.62
2025-02-24,36.19,36.63,36.76,35.7,90925.0
2025-02-25,36.01,36.33,37.44,35.78,70252.0
2025-02-26,36.45,37.22,37.89,36.35,87478.0
2025-02-27,37.23,36.61,37.52,35.92,63713.7
2025-02-28,36.3,34.97,36.57,34.8,49093.62
2025-03-03,34.96,35.49,37.07,34.93,45740.8
2025-03-04,35.49,36.77,37.36,35.26,67936.55
2025-03-05,36.77,37.37,37.68,36.54,67638.0
2025-03-06,37.67,38.66,39.18,37.23,93249.62
2025-03-07,38.27,39.01,39.49,38.1,75006.4
2025-03-10,39.0,38.23,39.52,38.07,48613.0
2025-03-11,37.66,38.3,39.05,37.31,50754.0
2025-03-12,38.77,38.1,38.79,38.02,37800.0
2025-03-13,37.95,37.6,40.87,37.17,58303.4
2025-03-14,37.43,38.11,38.51,36.89,47844.4
2025-03-17,38.22,38.89,39.05,37.6,47339.0
2025-03-18,39.0,38.67,39.22,38.09,35589.0
2025-03-19,38.52,38.05,38.88,37.89,32627.0
2025-03-20,38.05,38.77,40.29,37.63,62360.0
2025-03-21,38.62,37.37,39.29,37.24,44079.0
2025-03-24,37.19,36.55,37.39,35.5,37575.0
2025-03-25,36.38,35.98,36.74,35.48,20488.0
2025-03-26,35.89,36.08,36.94,35.68,23829.3
2025-03-27,36.11,35.96,36.42,35.23,18832.64
2025-03-28,35.51,35.45,36.05,35.2,22222.3
2025-03-31,34.97,34.3,35.29,32.91,38187.3
