date,open,close,high,low,volume
2025-01-02,19.72,19.4,19.73,19.16,140693.27
2025-01-03,19.41,18.86,19.73,18.81,142289.27
2025-01-06,18.77,19.07,19.35,18.71,137235.12
2025-01-07,18.95,19.25,19.35,18.89,131075.21
2025-01-08,19.19,19.19,19.36,18.77,103434.66
2025-01-09,19.19,19.2,19.73,19.09,124760.94
2025-01-10,19.18,18.04,19.24,18.0,197271.14
2025-01-13,18.0,17.85,18.18,17.8,125586.22
2025-01-14,18.04,18.56,18.58,17.83,147798.07
2025-01-15,18.58,20.42,20.42,18.44,474245.46
2025-01-16,20.22,20.91,21.0,19.83,453593.7
2025-01-17,20.68,20.69,21.12,20.1,296585.74
2025-01-20,20.68,20.27,20.89,20.15,196833.75
2025-01-21,20.43,19.75,20.45,19.52,198598.06
2025-01-22,19.6,19.33,19.65,19.0,182965.41
2025-01-23,19.5,19.03,19.8,19.01,185908.25
2025-01-24,18.6,19.88,20.29,18.5,350931.77
2025-01-27,19.83,19.03,20.09,19.0,178986.0
2025-02-05,19.11,19.24,19.96,18.81,203010.0
2025-02-06,19.1,19.87,20.0,18.9,219668.51
2025-02-07,19.91,21.56,21.84,19.91,460976.21
2025-02-10,21.28,21.41,21.64,20.65,282084.58
2025-02-11,21.41,20.53,21.59,20.4,266953.16
2025-02-12,20.58,20.58,20.62,20.15,208567.42
2025-02-13,20.58,20.39,20.79,20.31,193655.38
2025-02-14,20.39,20.5,21.05,20.28,209626.62
2025-02-17,20.55,20.92,21.06,20.45,253309.7
2025-02-18,20.86,20.01,21.12,19.99,232966.8
2025-02-19,19.96,20.54,20.55,19.8,190385.76
2025-02-20,20.48,20.57,20.93,20.12,177776.35
2025-02-21,20.69,20.27,20.69,20.02,221314.94
2025-02-24,20.11,20.61,20.94,19.95,218995.17
2025-02-25,20.3,21.22,21.92,20.3,408303.58
2025-02-26,21.64,22.08,22.3,21.22,400021.69
2025-02-27,22.21,21.81,22.3,21.32,270595.61
2025-02-28,21.63,21.73,22.13,21.4,231576.65
2025-03-03,21.63,21.87,22.61,21.59,242583.48
2025-03-04,21.82,21.58,21.94,21.22,194013.0
2025-03-05,21.41,20.98,21.65,20.6,208209.3
2025-03-06,21.0,21.09,21.2,20.78,224711.24
2025-03-07,20.87,20.62,21.08,20.26,249860.11
2025-03-10,20.59,20.91,20.98,20.57,173146.39
2025-03-11,20.58,20.78,20.89,20.35,153023.95
2025-03-12,20.78,20.26,20.96,20.2,214774.77
2025-03-13,20.2,19.63,20.35,19.35,167731.26
2025-03-14,19.71,20.28,20.39,19.45,219417.01
2025-03-17,20.28,20.28,20.7,20.04,149998.05
2025-03-18,20.32,20.16,20.36,19.95,142775.91
2025-03-19,20.1,19.89,20.18,19.85,115524.06
2025-03-20,19.85,19.8,20.08,19.78,82345.0
2025-03-21,19.81,19.5,19.9,19.41,98185.0
2025-03-24,19.54,19.65,19.73,19.22,103577.37
2025-03-25,19.69,19.94,20.12,19.57,116009.03
2025-03-26,19.95,20.07,20.32,19.78,127181.42
2025-03-27,19.91,19.47,19.92,19.46,132778.78
2025-03-28,19.46,18.58,19.65,18.49,237368.88
2025-03-31,18.4,17.8,18.5,17.7,237286.7
2025-04-01,17.8,18.04,18.23,17.68,123297.88
2025-04-02,18.05,17.87,18.06,17.82,73370.0
2025-04-03,17.7,17.5,17.95,17.49,104322.93
2025-04-07,16.48,15.75,16.48,15.75,124172.34
2025-04-08,15.8,15.47,16.05,14.9,260403.05
2025-04-09,14.94,15.32,15.4,14.61,277412.38
2025-04-10,15.88,15.57,15.98,15.38,229775.78
2025-04-11,15.34,15.46,15.74,15.33,178296.54
2025-04-14,15.72,15.8,16.26,15.69,232106.45
2025-04-15,15.8,15.54,15.89,15.43,113590.45
2025-04-16,15.51,15.24,15.52,15.0,120967.52
2025-04-17,15.23,15.14,15.43,15.11,94895.02
