date,open,close,high,low,volume
2025-01-02,41.91,43.14,43.9,41.43,179160.59
2025-01-03,43.15,38.83,43.39,38.83,137479.04
2025-01-06,35.65,35.99,37.97,35.65,175800.89
2025-01-07,36.42,36.61,37.07,35.75,112462.67
2025-01-08,36.32,36.82,37.12,35.35,122392.96
2025-01-09,36.47,36.76,37.17,36.32,85876.0
2025-01-10,36.54,35.32,36.76,35.32,80136.0
2025-01-13,34.95,35.66,36.42,34.35,98562.0
2025-01-14,36.98,37.19,37.22,35.36,141538.0
2025-01-15,37.03,37.61,38.44,36.69,187194.84
2025-01-16,37.62,37.38,38.15,36.95,141439.51
2025-01-17,37.12,37.06,37.6,36.62,94105.0
2025-01-20,37.01,36.82,37.47,36.72,102022.0
2025-01-21,37.0,36.45,37.28,36.13,82573.7
2025-01-22,36.37,35.05,36.37,35.01,90919.76
2025-01-23,35.78,35.12,36.02,35.12,88356.93
2025-01-24,34.93,36.3,36.39,34.76,103176.0
2025-01-27,36.31,35.43,36.69,35.37,80262.0
2025-02-05,35.5,33.24,35.72,33.06,147508.99
2025-02-06,33.19,35.4,35.85,32.95,181191.88
2025-02-07,34.81,34.92,35.52,34.28,149745.0
2025-02-10,35.68,35.81,35.85,34.61,141603.86
2025-02-11,35.84,35.03,36.12,34.72,91948.0
2025-02-12,34.96,35.2,36.55,34.84,129941.0
2025-02-13,35.2,34.72,35.77,34.68,97121.0
2025-02-14,34.76,33.58,34.8,33.43,101855.0
2025-02-17,33.53,33.37,33.91,33.03,92627.15
2025-02-18,33.13,31.71,33.24,31.58,101182.01
2025-02-19,31.71,32.08,32.13,31.4,78547.25
2025-02-20,32.13,32.18,32.49,31.81,54734.0
2025-02-21,32.0,31.95,32.25,31.55,58020.0
2025-02-24,32.05,31.79,32.41,31.59,63636.15
2025-02-25,31.52,31.19,31.78,31.07,55408.0
2025-02-26,31.58,31.19,31.91,30.85,59395.0
2025-02-27,31.08,31.35,31.73,30.95,77451.0
2025-02-28,31.22,30.61,31.52,30.58,73815.0
2025-03-03,30.69,30.67,31.73,30.5,77348.99
2025-03-04,30.29,31.13,31.18,30.28,62232.0
2025-03-05,31.2,30.81,31.23,30.27,57586.0
2025-03-06,30.57,30.96,31.05,30.55,54404.0
2025-03-07,30.79,30.78,31.13,30.46,53913.0
2025-03-10,30.67,31.03,31.04,30.49,52207.0
2025-03-11,30.93,31.32,31.38,30.73,68719.0
2025-03-12,31.38,30.73,31.75,30.71,96603.1
2025-03-13,30.61,30.43,30.82,30.11,68703.0
2025-03-14,30.29,31.88,31.93,30.29,155748.09
2025-03-17,32.84,31.84,33.1,31.67,142686.0
2025-03-18,31.83,33.69,34.42,31.48,255385.48
2025-03-19,33.33,34.17,34.81,33.06,222543.14
2025-03-20,34.22,33.71,34.42,33.43,141923.0
2025-03-21,33.43,33.31,33.58,32.82,101948.19
2025-03-24,33.28,35.61,36.04,33.28,290202.46
2025-03-25,34.95,37.27,38.49,34.31,311159.57
2025-03-26,36.43,38.32,38.9,35.9,293333.07
2025-03-27,37.61,36.77,39.43,36.13,262521.45
2025-03-28,35.43,34.13,36.68,33.76,207245.32
2025-03-31,33.89,33.0,34.7,32.43,162121.33
2025-04-01,32.93,33.33,34.01,32.89,122912.0
2025-04-02,33.34,32.74,33.73,32.64,107072.99
2025-04-03,32.23,34.87,34.87,32.13,213645.14
2025-04-07,33.62,31.85,34.51,31.39,207780.99
2025-04-08,32.6,32.96,33.25,32.23,163606.03
2025-04-09,32.23,33.59,34.28,29.66,210269.7
2025-04-10,32.96,35.42,35.91,32.95,233500.6
2025-04-11,35.21,34.88,35.82,34.57,175255.88
2025-04-14,34.99,35.72,36.42,34.99,175532.0
2025-04-15,35.78,35.38,36.2,35.03,121301.0
2025-04-16,34.99,36.53,36.76,34.72,205551.15
2025-04-17,36.19,37.28,37.54,35.94,199628.05
2025-04-18,36.92,35.28,37.53,35.25,171856.06
2025-04-21,34.48,34.98,35.67,34.44,104722.05
2025-04-22,35.11,33.85,35.17,33.42,131483.08
2025-04-23,33.86,34.0,34.32,33.55,80683.85
2025-04-24,34.0,33.04,34.01,32.83,93970.9
2025-04-25,32.53,32.7,33.31,32.24,91131.72
2025-04-28,32.87,32.54,33.08,31.61,102656.45
2025-04-29,32.16,32.0,32.42,31.7,58199.0
2025-04-30,32.08,32.24,32.43,31.94,56893.93
2025-05-06,32.44,32.64,32.69,31.94,75177.86
2025-05-07,32.65,32.86,33.57,32.63,88244.0
2025-05-08,32.68,32.57,33.06,32.5,55654.52
2025-05-09,32.44,32.1,32.63,32.03,45800.0
2025-05-12,32.32,32.26,32.36,31.85,41339.0
2025-05-13,32.53,32.06,32.53,31.8,56282.0
2025-05-14,32.03,31.94,32.18,31.63,40638.05
2025-05-15,31.81,31.64,32.31,31.59,57215.98
2025-05-16,31.64,31.85,32.08,31.43,47464.1
2025-05-19,31.65,32.75,32.93,31.64,101502.0
2025-05-20,32.63,32.59,32.96,32.51,69349.0
2025-05-21,32.44,32.35,33.03,32.31,58903.0
2025-05-22,32.27,31.84,32.43,31.73,40672.0
2025-05-23,31.79,31.71,32.08,31.54,32570.0
2025-05-26,31.53,31.82,31.83,31.43,36191.81
2025-05-27,31.68,32.42,32.65,31.63,65783.79
2025-05-28,32.25,32.13,32.41,31.93,34942.67
2025-05-29,32.09,33.04,33.22,31.9,78251.67
2025-05-30,32.83,32.58,33.23,32.46,44631.2
2025-06-03,32.58,33.1,33.31,32.4,57733.18
2025-06-04,32.95,36.41,36.41,32.81,242617.92
2025-06-05,36.11,36.55,37.55,35.92,277814.08
2025-06-06,36.55,36.11,37.2,35.49,133115.06
2025-06-09,36.22,36.98,37.17,35.71,149815.66
2025-06-10,37.0,36.68,37.89,36.56,169958.62
2025-06-11,36.58,37.28,37.57,36.44,131771.02
2025-06-12,37.42,37.0,37.72,36.95,90949.5
2025-06-13,36.73,35.15,36.91,34.62,139870.89
2025-06-16,34.92,35.47,35.87,34.79,66251.04
2025-06-17,35.52,35.7,36.34,35.38,65222.23
2025-06-18,35.44,35.37,35.79,35.22,34386.78
2025-06-19,35.22,36.06,37.83,35.14,118647.35
2025-06-20,36.53,35.69,36.59,35.5,53791.99
2025-06-23,35.35,36.25,36.3,35.2,54674.31
2025-06-24,36.48,36.4,36.67,36.05,53738.83
2025-06-25,36.62,36.8,36.82,35.86,70149.0
2025-06-26,36.62,39.0,39.04,36.3,195515.41
2025-06-27,38.0,38.01,38.37,37.46,143543.93
2025-06-30,38.0,38.06,38.38,37.62,82012.1
2025-07-01,38.06,39.16,39.74,37.87,147233.64
2025-07-02,38.88,40.0,40.63,38.76,128870.14
2025-07-03,39.6,38.31,40.19,38.02,117820.0
2025-07-04,38.08,38.45,38.8,38.08,67321.47
2025-07-07,38.55,39.07,40.11,38.37,94030.24
2025-07-08,38.85,38.72,38.94,38.11,69678.0
2025-07-09,38.6,38.15,38.6,37.48,79207.35
2025-07-10,38.4,38.29,38.99,38.11,54500.53
2025-07-11,38.25,38.6,38.78,38.09,56843.58
2025-07-14,38.52,38.52,39.3,38.23,51567.0
2025-07-15,37.73,36.49,37.76,36.38,115896.63
2025-07-16,36.36,37.21,37.37,36.36,59157.82
2025-07-17,37.2,37.14,37.84,37.02,45610.1
2025-07-18,37.2,37.51,37.73,36.94,50872.0
2025-07-21,37.4,37.87,38.4,37.4,65533.98
2025-07-22,37.8,37.67,38.26,37.55,50215.21
2025-07-23,37.64,37.75,38.21,37.49,46364.78
2025-07-24,37.75,38.09,38.26,37.51,52473.57
2025-07-25,38.07,37.83,38.39,37.64,52533.01
2025-07-28,38.0,37.82,38.06,37.67,44641.0
2025-07-29,38.39,37.27,38.58,37.0,61654.1
2025-07-30,36.85,37.48,37.59,36.66,50647.1
2025-07-31,37.6,36.88,37.6,36.8,41002.57
2025-08-01,36.84,36.45,36.97,36.36,40831.14
2025-08-04,36.4,37.26,37.3,36.2,40517.0
2025-08-05,37.27,37.8,38.0,37.09,49580.9
2025-08-06,37.96,38.27,39.06,37.61,92470.0
2025-08-07,38.14,38.35,38.67,37.97,37415.88
2025-08-08,38.21,38.86,39.42,38.16,85395.0
2025-08-11,38.86,39.52,40.29,38.57,94903.0
2025-08-12,39.52,39.43,39.83,39.01,58087.9
2025-08-13,39.78,39.31,39.86,39.14,56633.08
2025-08-14,39.38,38.55,39.97,38.53,85138.49
2025-08-15,38.26,38.83,38.86,38.2,49583.9
2025-08-18,38.83,39.42,39.62,38.69,86847.04
2025-08-19,39.26,39.59,40.0,39.0,61710.06
2025-08-20,39.35,39.76,40.01,39.29,72291.8
2025-08-21,39.72,41.14,41.82,39.43,132591.38
2025-08-22,41.0,42.1,42.43,40.81,125257.99
2025-08-25,42.1,42.25,43.0,41.4,123944.06
2025-08-26,42.2,43.68,44.72,42.01,141765.09
2025-08-27,44.0,42.8,44.0,42.69,89914.49
2025-08-28,43.2,42.98,44.84,41.92,142471.66
2025-08-29,42.91,44.9,46.4,42.51,167377.03
2025-09-01,44.92,47.79,48.8,44.92,174310.93
2025-09-02,47.35,48.53,49.9,46.8,171307.77
2025-09-03,49.35,51.5,52.58,48.08,204630.7
2025-09-04,51.0,55.98,56.65,50.08,275629.99
2025-09-05,55.0,53.03,55.0,50.56,271323.97
2025-09-08,51.5,48.66,53.64,48.58,231588.7
2025-09-09,47.55,48.76,50.44,47.07,155721.25
2025-09-10,48.25,51.97,52.58,48.25,211107.59
2025-09-11,51.46,51.27,51.8,49.77,167301.95
2025-09-12,51.27,51.53,52.98,50.77,139590.75
2025-09-15,50.7,50.03,51.87,49.9,123290.14
2025-09-16,50.69,50.85,52.02,50.0,120088.54
2025-09-17,51.3,49.33,51.3,48.51,139221.22
2025-09-18,49.33,51.67,52.0,48.69,195932.29
2025-09-19,50.8,51.83,53.25,49.23,206833.94
2025-09-22,51.0,50.08,51.7,49.8,110146.46
2025-09-23,49.5,46.5,49.54,45.8,153288.78
2025-09-24,45.9,46.44,47.35,45.13,97131.01
2025-09-25,46.0,46.42,46.78,45.64,82773.34
2025-09-26,46.8,45.2,46.9,44.61,87670.85
2025-09-29,45.1,45.93,46.58,44.6,94258.17
2025-09-30,46.0,45.66,46.23,45.45,66351.49
2025-10-09,45.0,44.31,45.56,44.2,96031.66
2025-10-10,44.25,44.48,45.48,44.2,74014.81
2025-10-13,42.8,45.45,46.16,42.8,85185.24
2025-10-14,45.8,46.8,47.8,45.6,127512.01
2025-10-15,47.13,47.19,47.5,46.1,79013.59
2025-10-16,47.01,47.48,48.68,46.83,92538.53
2025-10-17,47.65,47.68,48.68,47.5,119859.28
2025-10-20,48.03,51.88,52.45,47.62,251634.92
2025-10-21,51.74,50.9,53.0,50.78,206381.22
2025-10-22,50.45,49.99,51.6,49.5,126214.99
2025-10-23,49.9,53.14,53.99,49.73,218385.58
2025-10-24,52.08,50.63,52.74,50.3,180571.17
2025-10-27,51.0,50.84,52.89,49.11,163418.23
2025-10-28,49.94,51.28,53.0,49.9,143553.53
2025-10-29,51.25,52.61,53.0,51.25,116721.51
2025-10-30,52.4,51.86,53.91,51.61,164751.49
2025-10-31,51.93,52.47,53.57,50.75,144672.6
2025-11-03,52.48,53.93,54.76,52.48,188718.8
2025-11-04,53.3,57.91,59.0,53.0,277831.97
2025-11-05,57.91,52.66,60.33,52.5,308860.77
2025-11-06,50.01,47.67,51.0,47.41,251659.33
2025-11-07,47.3,48.63,49.48,47.3,159458.19
2025-11-10,47.1,49.5,50.16,46.4,165748.71
2025-11-11,48.78,47.62,48.78,47.6,100591.22
2025-11-12,47.62,48.3,48.88,46.65,102547.82
2025-11-13,48.6,50.97,51.79,48.6,174090.62
2025-11-14,50.98,50.42,52.32,50.12,143078.05
2025-11-17,52.66,52.9,54.0,52.04,175743.04
2025-11-18,52.88,51.28,52.89,50.03,140267.51
2025-11-19,50.75,53.73,54.38,50.2,203838.67
2025-11-20,53.0,52.0,53.45,51.5,166011.31
2025-11-21,49.98,49.88,51.36,47.65,146288.26
2025-11-24,49.98,50.12,50.93,48.58,80208.81
2025-11-25,50.0,50.13,50.8,49.59,70847.69
2025-11-26,49.59,49.16,50.18,49.1,69079.09
2025-11-27,50.0,48.37,50.06,48.33,80319.61
2025-11-28,48.38,48.17,48.5,47.1,74944.8
2025-12-01,49.12,50.59,51.33,48.5,129378.89
2025-12-02,50.5,51.33,52.48,49.9,142537.92
