date,open,close,high,low,volume
2025-01-02,20.35,18.97,20.6,18.75,96906.79
2025-01-03,19.17,17.86,19.17,17.71,78276.2
2025-01-06,17.8,18.98,19.65,17.5,126121.44
2025-01-07,18.98,19.06,19.2,18.28,88578.86
2025-01-08,18.85,19.48,19.75,18.25,118366.88
2025-01-09,19.23,19.58,20.27,19.1,111608.32
2025-01-10,19.58,18.74,19.72,18.72,74030.09
2025-01-13,18.4,18.65,18.89,18.26,51358.15
2025-01-14,18.77,19.45,19.53,18.35,81305.66
2025-01-15,19.38,19.16,19.59,18.9,64158.96
2025-01-16,19.28,18.88,19.45,18.69,59873.47
2025-01-17,18.73,19.53,19.53,18.71,82755.6
2025-01-20,21.48,21.48,21.48,21.48,58938.1
2025-01-21,21.74,21.14,22.23,20.78,202790.78
2025-01-22,21.12,20.76,21.13,20.52,103440.46
2025-01-23,21.01,20.33,21.12,20.33,100285.92
2025-01-24,20.27,20.7,20.86,20.12,82052.33
2025-01-27,20.72,20.67,21.02,20.49,57383.99
2025-02-05,21.06,21.46,21.53,20.33,113050.43
2025-02-06,21.33,22.34,22.4,21.21,129284.93
2025-02-07,22.32,21.73,22.32,21.55,109867.84
2025-02-10,21.75,21.67,21.93,21.27,74957.3
2025-02-11,21.76,21.14,21.79,21.09,75681.7
2025-02-12,21.14,21.34,21.63,21.13,72219.15
2025-02-13,21.35,21.18,21.44,20.97,49037.0
2025-02-14,21.18,21.02,21.55,20.88,52605.95
2025-02-17,20.94,21.16,21.18,20.57,58217.0
2025-02-18,21.04,21.51,22.08,20.91,94308.13
2025-02-19,21.86,21.49,21.98,21.01,103050.14
2025-02-20,21.31,20.87,21.4,20.71,74326.18
2025-02-21,20.8,20.49,21.0,20.41,87166.6
2025-02-24,20.49,20.59,20.74,20.26,64274.56
2025-02-25,20.16,20.25,20.52,20.13,44406.97
2025-02-26,20.47,20.46,20.96,20.25,58330.41
2025-02-27,20.48,20.58,20.91,20.29,51127.34
