date,open,close,high,low,volume
2025-01-02,71.86,72.3,72.69,70.67,60832.73
2025-01-03,71.99,70.42,72.94,70.12,58856.48
2025-01-06,70.44,69.85,71.02,69.43,70234.63
2025-01-07,69.78,69.38,69.97,68.44,54171.14
2025-01-08,69.35,71.81,72.3,68.83,70853.09
2025-01-09,71.86,71.71,72.71,71.33,49407.01
2025-01-10,71.71,71.36,72.06,71.07,34061.31
2025-01-13,71.02,69.03,71.65,68.73,51935.0
2025-01-14,69.03,70.97,71.31,68.24,42538.7
2025-01-15,70.72,70.44,71.23,69.53,36600.34
2025-01-16,70.54,72.39,73.0,70.54,50424.21
2025-01-17,72.23,73.8,74.1,71.97,42315.96
2025-01-20,74.62,76.07,77.25,74.54,82574.3
2025-01-21,76.09,78.12,78.32,75.52,58086.98
2025-01-22,79.15,77.74,79.15,76.56,43402.26
2025-01-23,78.67,77.96,78.67,76.98,45164.06
2025-01-24,78.37,80.14,80.45,77.47,71534.28
2025-01-27,79.77,80.23,81.26,79.48,43868.28
2025-02-05,79.02,75.67,80.42,75.25,85102.84
2025-02-06,75.67,77.0,77.0,75.49,52103.68
2025-02-07,76.98,77.56,79.27,76.48,43306.36
2025-02-10,77.72,76.67,78.17,76.51,39240.33
2025-02-11,76.67,77.09,77.94,76.5,27818.89
2025-02-12,76.76,77.67,77.97,76.29,24347.16
2025-02-13,77.67,76.35,77.9,75.58,39742.32
2025-02-14,76.15,77.08,77.55,75.77,29632.4
2025-02-17,77.08,76.96,77.76,76.33,36757.9
2025-02-18,76.96,77.67,78.63,76.49,36164.87
2025-02-19,77.6,73.81,77.95,73.1,123173.23
2025-02-20,73.81,71.7,73.85,70.65,111030.97
2025-02-21,71.63,73.09,73.78,71.57,81817.89
2025-02-24,73.12,73.89,74.81,72.82,52538.09
2025-02-25,73.45,70.79,73.5,70.59,75099.81
2025-02-26,70.55,71.35,71.69,69.76,66530.5
2025-02-27,71.27,72.51,72.91,71.05,55936.19
