date,open,close,high,low,volume
2025-01-02,27.86,27.24,28.23,26.87,15759.15
2025-01-03,27.34,26.3,27.95,25.75,23453.65
2025-01-06,26.12,25.66,26.3,25.0,16202.0
2025-01-07,25.9,27.13,27.82,25.9,25985.26
2025-01-08,26.92,27.0,27.49,26.29,21500.0
2025-01-09,26.88,26.94,27.26,26.67,12675.0
2025-01-10,26.88,26.44,27.04,26.42,13824.0
2025-01-13,26.12,26.3,26.52,25.94,8325.0
2025-01-14,26.3,27.42,27.44,26.3,18176.0
2025-01-15,27.33,27.45,27.93,27.2,16967.0
2025-01-16,27.75,27.54,27.89,27.3,10907.0
2025-01-17,27.4,27.67,27.7,27.33,9780.52
2025-01-20,27.83,28.53,29.01,27.49,23203.02
2025-01-21,28.81,28.33,28.81,27.96,12408.02
2025-01-22,28.13,27.89,28.5,27.83,7661.0
2025-01-23,28.35,27.6,28.38,27.58,9605.5
2025-01-24,27.53,27.68,27.71,27.22,9801.0
2025-01-27,28.29,27.86,28.34,27.73,10837.0
2025-02-05,28.0,27.93,28.07,27.63,9700.0
2025-02-06,28.02,28.34,28.34,27.53,13949.0
2025-02-07,28.34,28.35,28.78,28.03,15741.0
2025-02-10,28.35,28.77,28.8,28.35,18034.0
2025-02-11,28.79,29.61,30.43,28.48,41217.0
2025-02-12,29.51,29.5,30.13,29.15,25890.0
2025-02-13,29.63,29.12,29.85,29.08,14752.0
2025-02-14,29.11,28.93,29.11,28.65,14343.0
2025-02-17,28.73,29.1,29.23,28.73,12655.52
2025-02-18,29.14,28.49,29.3,28.35,14380.88
2025-02-19,28.57,28.93,29.02,28.47,12555.0
2025-02-20,29.18,28.62,29.18,28.48,14768.26
2025-02-21,28.8,28.49,28.83,28.03,16073.0
2025-02-24,28.4,28.63,28.85,28.25,13761.0
2025-02-25,28.25,28.59,28.78,28.25,11528.0
2025-02-26,28.83,29.03,29.2,28.55,15526.5
2025-02-27,28.98,29.03,29.26,28.45,17168.0
2025-02-28,28.98,29.37,30.48,28.68,44665.0
2025-03-03,29.51,30.19,30.26,29.51,40093.0
2025-03-04,30.29,30.73,31.42,29.95,40822.39
2025-03-05,30.79,31.63,31.82,30.23,45176.57
2025-03-06,31.59,31.85,31.92,31.31,36243.11
2025-03-07,31.72,30.8,32.26,30.54,36770.68
2025-03-10,30.63,31.43,31.56,30.6,23416.26
2025-03-11,31.43,31.58,31.7,30.96,16863.0
2025-03-12,31.65,31.92,32.61,31.62,26090.78
2025-03-13,31.84,31.01,31.9,30.58,21876.0
2025-03-14,31.08,31.18,31.59,30.54,17238.0
2025-03-17,31.08,30.98,31.53,30.88,13011.0
2025-03-18,31.22,31.25,31.36,30.79,11391.16
2025-03-19,31.03,32.87,33.52,30.98,56294.67
2025-03-20,32.42,32.44,33.22,32.25,26758.0
2025-03-21,32.22,33.43,34.62,32.22,60246.45
2025-03-24,32.92,34.07,34.94,31.8,68914.44
2025-03-25,33.44,32.85,34.45,32.72,41358.46
2025-03-26,32.42,32.72,33.86,32.41,33959.91
2025-03-27,32.73,33.03,33.52,31.84,39713.02
2025-03-28,32.82,33.04,33.31,31.9,32102.02
2025-03-31,32.78,33.91,33.92,32.52,34318.4
2025-04-01,33.9,33.46,34.07,33.25,27781.32
2025-04-02,33.56,33.6,34.87,33.3,35699.58
2025-04-03,33.44,35.26,36.96,32.9,70094.53
2025-04-07,33.59,31.73,34.88,31.73,41256.48
2025-04-08,30.93,32.65,33.0,30.02,50177.67
2025-04-09,31.9,34.88,35.51,30.11,61129.61
2025-04-10,34.88,38.37,38.37,34.42,44158.53
2025-04-11,39.52,38.31,42.21,37.33,135003.82
2025-04-14,36.91,38.51,39.77,36.79,79055.22
2025-04-15,37.79,37.06,38.73,36.56,58498.21
2025-04-16,36.74,36.64,38.5,36.36,49812.0
2025-04-17,36.04,37.42,37.86,36.04,43518.84
2025-04-18,37.0,36.9,37.49,36.03,30830.23
2025-04-21,36.75,38.14,38.42,36.74,40090.26
2025-04-22,37.97,39.9,41.4,37.97,65293.13
2025-04-23,39.83,38.87,39.9,38.62,46385.9
2025-04-24,38.89,37.01,38.96,36.9,37515.84
2025-04-25,36.87,37.41,38.11,36.41,31664.21
2025-04-28,37.39,36.69,37.39,35.61,28931.84
2025-04-29,36.57,36.61,37.56,36.33,17402.56
2025-04-30,36.98,36.65,37.6,36.6,20435.64
2025-05-06,37.02,37.82,38.18,36.73,24211.0
2025-05-07,38.94,38.81,40.33,38.02,42725.65
2025-05-08,38.81,39.89,41.54,38.15,50248.42
2025-05-09,39.83,40.6,43.2,39.83,65983.23
2025-05-12,40.41,41.82,42.23,39.44,61918.02
2025-05-13,42.89,40.51,42.9,40.4,43567.23
2025-05-14,40.5,40.82,41.42,40.03,37758.0
2025-05-15,40.69,39.45,41.07,39.36,26922.0
2025-05-16,39.1,43.39,43.39,39.1,70019.02
2025-05-19,45.87,44.05,47.73,42.0,135276.26
2025-05-20,43.26,46.83,47.81,42.85,104443.24
2025-05-21,45.32,44.49,46.35,43.44,70003.99
2025-05-22,44.19,44.86,46.89,44.19,61854.7
2025-05-23,44.55,44.7,46.11,43.04,52543.11
2025-05-26,44.2,45.41,45.89,43.5,44162.0
2025-05-27,45.88,46.24,46.89,44.59,51646.29
2025-05-28,45.84,47.42,47.42,45.69,44916.34
2025-05-29,47.19,47.09,48.76,46.59,56503.74
2025-05-30,46.69,45.99,46.79,44.65,47523.25
2025-06-03,47.69,46.51,47.74,45.39,42731.19
2025-06-04,46.44,44.89,46.44,44.2,47785.34
2025-06-05,44.68,44.9,45.48,44.05,30017.07
2025-06-06,44.99,44.33,45.44,43.51,31208.4
2025-06-09,43.9,43.62,44.63,43.4,27339.83
2025-06-10,43.63,43.4,44.26,42.57,32296.4
2025-06-11,43.4,42.6,43.85,42.6,24616.0
2025-06-12,42.4,42.19,42.64,41.4,31281.0
2025-06-13,41.9,40.82,41.9,40.26,25965.4
2025-06-16,40.68,41.44,41.9,40.68,19424.37
2025-06-17,41.41,41.1,41.67,40.9,15024.63
2025-06-18,41.39,40.28,41.39,39.62,17205.6
2025-06-19,40.29,39.38,40.7,39.2,20790.0
2025-06-20,39.07,41.29,42.21,39.07,38240.4
2025-06-23,41.27,41.85,42.2,40.6,22712.0
2025-06-24,42.32,42.03,42.9,41.85,24792.22
2025-06-25,42.01,42.84,43.23,42.01,25119.22
2025-06-26,42.84,42.19,43.41,42.0,28336.0
2025-06-27,42.01,46.41,46.41,42.01,54802.82
2025-06-30,47.59,45.8,47.59,44.6,86951.5
2025-07-01,45.73,45.26,46.4,44.7,49390.0
2025-07-02,46.7,45.29,46.7,45.08,51393.0
2025-07-03,44.98,46.95,48.71,44.69,74283.88
2025-07-04,46.27,46.6,48.39,46.06,47253.61
2025-07-07,46.4,48.58,49.36,46.09,52745.46
2025-07-08,48.1,46.8,48.7,46.52,50502.0
2025-07-09,46.8,45.66,47.3,45.5,45746.0
2025-07-10,45.86,46.07,46.76,44.53,46868.72
2025-07-11,45.35,44.95,45.63,44.7,30153.22
2025-07-14,44.71,45.5,46.2,44.48,27997.0
2025-07-15,45.03,44.72,45.25,43.88,29151.5
