date,open,close,high,low,volume
2025-01-02,34.71,34.53,35.4,34.03,9015.97
2025-01-03,34.27,32.78,34.88,32.76,7452.69
2025-01-06,32.49,33.15,33.37,32.31,5252.34
2025-01-07,33.15,33.37,33.79,32.9,10565.57
2025-01-08,33.13,33.34,33.69,32.3,6942.26
2025-01-09,33.07,33.68,33.95,32.99,5458.38
2025-01-10,33.64,32.9,33.85,32.88,4460.17
2025-01-13,32.82,32.89,33.06,32.46,5331.0
2025-01-14,32.63,33.98,34.16,32.63,6658.16
2025-01-15,33.9,33.67,34.18,33.48,3571.16
2025-01-16,33.64,33.4,34.13,33.26,5395.43
2025-01-17,33.4,34.64,34.69,33.1,9108.55
2025-01-20,34.71,36.15,36.34,34.42,16418.01
2025-01-21,36.25,36.01,36.43,35.72,6826.27
2025-01-22,36.0,36.08,36.14,35.52,5672.88
2025-01-23,36.42,36.3,37.33,36.05,9537.03
2025-01-24,36.14,36.3,36.52,35.87,5190.0
2025-01-27,36.54,35.94,36.81,35.78,4048.26
2025-02-05,35.68,35.62,36.1,34.95,6680.0
2025-02-06,35.54,35.63,35.95,35.29,6233.0
2025-02-07,35.56,36.13,36.59,35.56,7577.26
2025-02-10,36.11,36.13,36.15,35.73,4236.26
2025-02-11,35.89,36.44,36.59,35.89,6578.88
2025-02-12,36.34,36.2,36.37,36.03,3363.0
2025-02-13,36.02,35.14,36.32,35.12,7528.0
2025-02-14,34.93,35.0,35.56,34.93,4578.89
2025-02-17,35.0,34.85,35.21,34.45,6765.06
2025-02-18,34.85,33.86,34.93,33.62,9388.15
2025-02-19,33.86,34.29,34.6,33.86,5208.0
2025-02-20,34.47,34.31,34.67,33.83,6077.0
2025-02-21,33.91,37.08,37.55,33.91,24023.99
2025-02-24,37.05,36.8,37.19,35.98,11618.38
2025-02-25,36.62,36.59,36.88,36.29,5330.0
2025-02-26,36.54,36.63,37.2,36.34,9091.0
2025-02-27,36.78,36.42,36.9,35.67,8911.68
2025-02-28,36.42,36.02,36.44,35.87,6298.0
2025-03-03,36.08,36.2,36.93,35.92,10456.0
2025-03-04,36.2,36.76,36.78,35.99,5431.0
2025-03-05,36.63,36.8,37.39,36.48,6359.62
2025-03-06,36.8,37.02,37.68,36.64,12036.0
2025-03-07,37.1,36.81,37.45,36.62,10093.0
2025-03-10,37.12,38.52,38.85,36.87,20887.0
2025-03-11,38.11,38.46,38.66,37.95,9857.0
2025-03-12,38.47,39.16,39.48,37.48,25966.0
2025-03-13,39.04,38.68,40.07,38.63,13907.29
2025-03-14,38.68,38.71,39.37,38.03,10156.0
2025-03-17,39.02,38.4,39.02,38.25,7236.0
2025-03-18,38.45,39.74,40.21,38.11,18088.06
2025-03-19,39.49,38.82,39.51,38.56,11691.0
2025-03-20,38.99,38.71,39.32,38.42,9595.41
2025-03-21,38.7,40.69,41.43,38.51,34029.53
2025-03-24,40.81,41.6,41.92,39.77,22686.12
2025-03-25,43.25,42.49,44.44,42.22,47864.95
2025-03-26,40.91,43.96,45.31,40.91,44541.95
2025-03-27,43.43,42.03,44.49,41.96,35866.88
2025-03-28,45.07,46.24,46.24,44.44,22217.96
2025-03-31,47.87,48.54,50.86,47.0,91155.7
2025-04-01,46.27,48.45,48.77,45.25,65132.16
2025-04-02,47.72,51.71,52.88,47.72,64156.27
2025-04-03,50.33,53.96,53.96,48.21,61965.96
2025-04-07,49.17,48.56,50.98,48.56,25711.95
2025-04-08,47.71,45.31,48.56,43.7,57683.21
2025-04-09,43.38,45.77,47.32,40.88,43316.79
2025-04-10,47.12,45.98,47.12,45.38,34097.88
2025-04-11,45.31,48.08,48.3,45.31,31281.44
2025-04-14,47.72,47.45,48.09,46.77,21177.0
2025-04-15,47.18,46.66,48.29,45.61,19836.95
2025-04-16,46.29,46.39,47.58,46.08,15463.0
2025-04-17,46.39,48.35,49.14,46.09,29978.12
2025-04-18,47.68,46.65,48.48,45.79,19498.67
2025-04-21,46.42,46.1,46.94,45.61,17746.0
2025-04-22,45.75,45.12,46.18,44.66,23632.0
2025-04-23,45.13,45.39,45.73,45.13,9715.67
2025-04-24,45.19,45.17,46.24,44.83,12289.58
2025-04-25,45.29,43.7,45.29,43.62,19324.98
2025-04-28,43.6,44.86,45.46,43.38,15772.42
2025-04-29,45.21,47.52,48.54,43.79,37346.5
2025-04-30,47.23,46.65,48.04,46.46,17450.65
2025-05-06,46.76,48.01,48.19,45.8,22338.71
2025-05-07,48.34,48.29,49.48,47.25,20611.19
2025-05-08,48.83,47.48,48.83,47.42,10525.03
2025-05-09,47.34,47.04,47.53,46.04,12588.03
2025-05-12,47.22,46.31,47.58,45.91,12706.16
2025-05-13,46.74,47.31,48.48,46.37,25280.02
2025-05-14,46.79,45.87,47.49,45.12,19246.0
2025-05-15,47.24,44.92,48.06,44.82,19544.24
2025-05-16,45.26,44.9,45.44,44.35,10906.14
2025-05-19,44.68,45.79,46.71,44.25,15284.29
2025-05-20,45.59,46.45,47.12,45.38,9363.43
2025-05-21,46.21,45.83,46.85,45.53,8249.11
2025-05-22,45.6,44.14,46.27,43.96,12190.79
2025-05-23,45.31,44.15,45.31,43.39,7204.0
2025-05-26,44.36,44.52,44.77,43.75,5433.0
2025-05-27,44.29,44.88,45.55,43.96,7022.0
2025-05-28,45.01,46.96,47.8,44.71,21699.98
2025-05-29,46.95,46.79,47.27,46.08,13428.0
2025-05-30,46.77,44.16,46.83,44.04,19925.1
2025-06-03,43.82,44.38,44.69,43.62,9662.69
2025-06-04,44.38,43.5,44.59,42.94,16983.06
2025-06-05,43.99,43.82,43.99,42.97,8179.09
2025-06-06,43.63,43.69,43.96,43.3,6196.83
2025-06-09,43.54,43.65,44.12,43.34,7982.0
2025-06-10,43.91,42.83,43.91,42.44,8979.27
2025-06-11,43.08,42.83,43.2,42.46,6337.66
2025-06-12,42.44,42.53,42.84,42.32,6694.69
2025-06-13,42.44,41.65,42.73,41.55,8824.0
2025-06-16,41.35,42.28,42.51,41.35,8851.28
2025-06-17,42.09,42.48,42.62,41.91,5926.7
2025-06-18,42.48,42.84,43.39,42.02,10488.0
2025-06-19,42.72,41.83,42.9,41.63,7012.39
2025-06-20,41.74,40.18,42.34,40.06,18104.0
2025-06-23,40.19,40.91,41.81,39.98,12658.0
2025-06-24,40.62,41.2,41.55,40.62,11997.98
2025-06-25,41.21,41.5,42.04,40.85,13156.38
2025-06-26,41.84,42.15,43.4,41.5,22418.79
2025-06-27,42.15,42.6,43.22,42.15,14184.4
2025-06-30,42.85,43.39,43.51,42.34,16745.77
2025-07-01,43.53,43.86,44.43,42.9,21840.08
2025-07-02,45.25,43.91,45.67,43.91,27678.33
2025-07-03,44.51,45.49,45.93,43.94,31386.5
2025-07-04,45.43,44.53,45.43,44.13,18336.0
2025-07-07,43.92,47.31,47.35,43.92,32167.83
2025-07-08,47.3,46.34,47.68,46.18,22971.0
2025-07-09,46.87,47.48,49.57,46.87,34868.6
2025-07-10,46.95,46.94,48.36,46.44,17958.0
2025-07-11,47.05,46.36,47.27,45.47,21971.86
2025-07-14,46.06,46.74,46.9,46.06,12988.58
2025-07-15,46.33,46.29,46.77,45.57,16471.0
2025-07-16,45.92,46.2,46.68,45.77,14164.91
2025-07-17,45.92,46.5,47.09,45.92,18999.0
2025-07-18,46.48,47.05,48.35,46.4,23879.28
2025-07-21,47.37,47.51,47.94,46.66,11653.02
2025-07-22,47.33,48.22,48.26,47.22,13335.62
2025-07-23,48.22,47.46,48.5,47.1,12480.0
2025-07-24,47.46,46.37,47.46,46.13,17673.0
2025-07-25,46.16,47.04,47.32,45.77,13283.97
2025-07-28,47.24,46.97,47.24,46.38,10356.0
2025-07-29,47.2,46.61,47.2,46.18,9083.0
2025-07-30,46.38,46.79,46.89,46.17,8794.0
2025-07-31,46.87,45.99,47.37,45.49,15160.17
2025-08-01,45.59,46.47,47.1,45.59,10557.0
2025-08-04,46.09,48.17,48.65,45.54,21165.28
2025-08-05,48.05,48.36,48.62,47.66,12704.14
2025-08-06,48.16,48.36,48.74,48.16,10855.48
