date,open,close,high,low,volume
2025-01-02,35.95,34.8,35.97,34.51,41108.3
2025-01-03,34.8,34.27,35.25,34.15,25393.86
2025-01-06,34.3,34.05,34.65,33.8,32821.11
2025-01-07,34.05,34.13,35.07,33.73,30166.7
2025-01-08,34.17,34.95,35.17,33.81,36224.0
2025-01-09,34.56,33.96,35.01,33.92,30543.48
2025-01-10,33.86,33.91,34.41,33.46,31928.0
2025-01-13,33.83,33.73,34.57,33.6,34622.5
2025-01-14,33.73,33.96,34.12,33.17,41881.37
2025-01-15,33.9,34.23,34.89,33.75,33797.49
2025-01-16,34.37,34.31,34.92,34.19,24478.02
2025-01-17,34.04,35.8,36.54,34.04,55230.51
2025-01-20,35.8,36.33,37.12,35.8,40508.2
2025-01-21,36.34,37.05,37.12,35.85,34030.34
2025-01-22,36.96,36.4,37.56,36.33,25613.4
2025-01-23,36.58,36.18,36.69,35.95,22943.28
2025-01-24,36.26,37.0,37.16,35.92,29955.78
2025-01-27,37.0,36.82,37.45,36.77,19189.4
2025-02-05,36.33,35.31,36.82,35.21,29243.0
2025-02-06,35.19,35.35,35.53,34.9,23248.0
2025-02-07,35.01,34.83,35.71,34.68,39593.04
2025-02-10,34.83,34.22,34.95,34.06,56301.28
2025-02-11,34.22,34.19,34.34,33.6,43152.3
2025-02-12,34.19,33.95,34.2,33.58,29000.33
2025-02-13,33.79,33.35,33.97,33.32,56833.54
2025-02-14,33.35,33.39,33.72,33.21,36411.53
2025-02-17,33.47,32.73,33.52,32.45,60123.96
2025-02-18,32.74,32.93,33.64,32.6,54234.08
2025-02-19,32.89,32.25,32.89,31.98,72941.34
2025-02-20,32.3,31.71,32.3,31.62,60400.4
2025-02-21,31.61,31.71,32.0,31.48,43491.88
2025-02-24,31.66,31.34,31.79,31.2,51303.62
2025-02-25,31.2,30.77,31.21,30.65,51701.48
2025-02-26,30.74,30.74,31.03,30.59,47458.56
2025-02-27,30.86,31.09,31.2,30.66,47941.44
2025-02-28,30.95,31.3,31.58,30.82,62889.8
2025-03-03,31.37,31.05,31.7,30.84,73214.2
2025-03-04,31.24,32.11,33.57,31.23,123009.85
2025-03-05,32.09,32.26,32.65,31.74,55107.51
2025-03-06,32.3,32.16,32.42,32.06,45044.04
2025-03-07,32.17,31.5,32.17,31.39,43861.78
2025-03-10,31.24,31.68,31.76,31.13,37498.99
2025-03-11,31.33,31.67,31.68,31.32,22333.05
2025-03-12,31.72,30.96,31.74,30.64,91112.91
2025-03-13,30.9,30.04,31.01,29.8,88216.36
2025-03-14,30.04,30.51,30.53,29.82,60114.84
2025-03-17,31.21,30.88,32.1,30.87,68616.11
2025-03-18,30.88,32.17,32.21,30.8,112004.21
2025-03-19,32.18,32.29,32.65,31.81,64337.9
2025-03-20,32.1,32.04,32.78,31.87,61015.41
2025-03-21,31.96,32.01,32.61,31.89,42683.0
2025-03-24,32.08,32.83,33.07,32.02,85937.7
2025-03-25,32.83,32.14,32.98,32.0,47260.76
2025-03-26,32.15,32.85,32.96,31.98,53636.89
2025-03-27,32.6,32.67,33.19,32.49,51539.42
2025-03-28,32.54,33.16,33.54,32.54,60746.16
2025-03-31,32.87,33.23,34.24,32.84,94055.27
2025-04-01,33.22,33.33,34.12,32.86,59446.8
2025-04-02,33.33,33.53,33.62,33.04,34218.86
2025-04-03,33.06,32.94,33.25,32.34,47542.0
2025-04-07,30.17,29.64,31.74,29.64,56465.84
2025-04-08,29.51,30.51,30.56,29.26,54073.21
2025-04-09,30.45,30.17,31.3,29.93,62049.92
2025-04-10,30.74,31.32,32.33,30.59,60937.05
2025-04-11,31.32,30.95,31.32,30.61,37517.5
2025-04-14,31.17,31.71,32.28,30.93,47579.0
2025-04-15,31.82,31.97,32.25,31.55,26177.74
2025-04-16,31.72,31.24,31.86,31.03,29325.0
2025-04-17,31.19,31.25,31.56,31.02,17183.94
2025-04-18,31.27,31.23,31.56,31.15,15557.0
2025-04-21,31.39,32.0,32.17,31.04,34266.61
