date,open,close,high,low,volume
2025-01-02,7.71,7.54,7.84,7.52,223293.12
2025-01-03,7.58,8.29,8.29,7.53,660044.27
2025-01-06,8.16,8.72,8.85,8.05,1167283.12
2025-01-07,8.42,8.65,8.8,8.32,814187.59
2025-01-08,8.59,8.53,8.66,8.25,556032.73
2025-01-09,8.48,8.52,8.67,8.42,543847.89
2025-01-10,8.47,8.55,8.83,8.46,648469.02
2025-01-13,8.37,9.4,9.4,8.3,1081348.5
2025-01-14,9.49,9.65,9.98,9.35,1765833.36
2025-01-15,9.58,9.31,9.66,9.26,963983.52
2025-01-16,9.51,9.81,10.23,9.41,1687412.69
2025-01-17,9.59,9.43,9.66,9.26,1030697.96
2025-01-20,9.31,9.32,9.35,9.09,747283.5
2025-01-21,9.37,9.14,9.41,8.99,646461.4
2025-01-22,9.09,9.03,9.24,8.98,456336.8
2025-01-23,9.05,8.93,9.19,8.91,549777.11
2025-01-24,8.9,9.1,9.16,8.88,534457.0
2025-01-27,9.05,8.97,9.15,8.89,384895.0
2025-02-05,9.05,9.18,9.26,8.93,653698.79
2025-02-06,9.25,9.43,9.43,9.13,797240.81
2025-02-07,9.34,9.51,9.6,9.23,875442.58
2025-02-10,9.54,9.39,9.72,9.32,699428.11
2025-02-11,9.44,9.81,10.33,9.39,1659306.34
2025-02-12,9.52,9.43,9.61,9.36,1149041.38
2025-02-13,9.48,9.46,9.82,9.43,797547.16
2025-02-14,9.56,9.38,9.6,9.21,724790.02
2025-02-17,9.09,9.09,9.16,9.02,592440.02
2025-02-18,9.02,8.9,9.08,8.88,430864.99
2025-02-19,8.94,9.03,9.05,8.9,355039.8
2025-02-20,8.99,9.07,9.09,8.9,413238.01
2025-02-21,9.02,9.01,9.19,8.99,502141.32
2025-02-24,8.9,8.93,9.03,8.84,395403.0
2025-02-25,8.89,8.74,8.93,8.72,374086.99
2025-02-26,8.89,9.03,9.36,8.89,756110.97
2025-02-27,9.01,8.9,9.17,8.8,481006.44
2025-02-28,8.82,8.66,8.9,8.64,341669.08
2025-03-03,8.77,8.74,8.89,8.72,318360.0
2025-03-04,8.66,8.71,8.73,8.56,246790.0
2025-03-05,8.71,9.0,9.08,8.64,554307.2
2025-03-06,9.25,9.2,9.35,9.15,777749.06
2025-03-07,9.2,9.28,9.62,9.19,935530.48
2025-03-10,9.28,9.36,9.43,9.13,581357.79
2025-03-11,9.12,9.42,9.42,9.07,506414.82
2025-03-12,9.71,9.56,9.85,9.55,834269.1
2025-03-13,9.67,9.76,9.83,9.6,838715.0
2025-03-14,9.95,9.83,10.08,9.61,955491.7
2025-03-17,9.7,9.66,9.81,9.57,589144.43
2025-03-18,9.69,9.79,10.15,9.66,829368.97
2025-03-19,9.77,9.86,9.95,9.66,617651.0
2025-03-20,10.11,10.04,10.31,9.91,1106365.12
2025-03-21,9.94,10.05,10.85,9.94,1400533.04
2025-03-24,10.13,11.06,11.06,9.83,2304344.25
2025-03-25,11.19,11.71,12.05,11.19,2925127.46
2025-03-26,12.23,12.2,12.88,11.82,3135794.69
2025-03-27,11.49,11.34,12.04,11.2,2319084.22
2025-03-28,11.26,10.62,11.45,10.55,1831539.11
2025-03-31,10.66,10.4,10.73,10.17,1191930.53
2025-04-01,10.5,10.42,10.57,10.32,985490.76
2025-04-02,10.23,10.24,10.45,10.19,847011.28
2025-04-03,9.91,9.92,10.15,9.81,837322.84
2025-04-07,8.92,8.92,8.92,8.92,185365.0
2025-04-08,8.44,8.14,8.64,8.03,1380073.02
2025-04-09,7.79,8.15,8.23,7.41,1102293.3
2025-04-10,8.58,8.69,8.79,8.48,1151227.73
2025-04-11,8.6,8.76,8.86,8.56,842475.24
2025-04-14,8.99,9.05,9.29,8.91,940655.55
2025-04-15,9.14,8.91,9.18,8.83,548396.27
2025-04-16,8.89,8.66,8.95,8.57,607517.78
2025-04-17,8.8,8.52,8.85,8.5,605689.24
2025-04-18,8.54,8.66,8.8,8.42,647960.58
2025-04-21,8.63,9.04,9.06,8.63,736376.28
2025-04-22,9.01,9.08,9.16,8.88,754612.09
2025-04-23,9.27,9.02,9.27,8.97,708156.0
2025-04-24,8.97,8.81,9.15,8.78,481290.15
2025-04-25,8.8,8.78,8.97,8.7,469307.36
2025-04-28,8.7,8.71,8.79,8.59,306573.0
2025-04-29,8.68,8.7,8.73,8.6,232748.0
2025-04-30,8.97,8.88,9.14,8.86,734471.01
2025-05-06,8.9,9.08,9.11,8.9,521864.19
2025-05-07,9.21,9.1,9.25,9.02,515409.66
2025-05-08,9.03,9.08,9.15,8.98,381198.83
2025-05-09,9.08,8.9,9.08,8.88,355550.82
2025-05-12,9.01,9.1,9.1,8.92,381902.9
2025-05-13,9.11,9.11,9.17,9.01,382924.6
2025-05-14,9.17,9.39,9.46,9.16,971798.56
2025-05-15,9.27,9.04,9.32,9.02,628865.42
2025-05-16,9.06,9.0,9.19,8.97,441382.47
2025-05-19,8.91,8.95,8.95,8.8,345891.47
2025-05-20,8.94,8.97,9.0,8.92,274260.84
2025-05-21,9.06,9.21,9.28,8.98,731944.02
2025-05-22,9.12,9.03,9.27,9.0,495690.0
2025-05-23,8.96,8.92,9.09,8.91,381428.54
2025-05-26,9.03,9.11,9.32,8.98,626694.43
2025-05-27,9.06,8.87,9.09,8.82,616319.95
2025-05-28,8.85,8.83,8.91,8.8,294740.74
2025-05-29,8.8,8.9,8.94,8.77,326722.61
2025-05-30,8.87,8.72,8.88,8.64,384992.96
2025-06-03,8.84,8.79,8.87,8.75,273333.26
2025-06-04,8.79,8.93,9.03,8.79,445551.36
2025-06-05,8.94,8.86,8.97,8.82,315982.38
2025-06-06,8.94,9.31,9.65,8.94,1574226.5
2025-06-09,9.14,9.24,9.28,9.03,855866.21
2025-06-10,9.28,9.25,9.38,9.15,772248.86
2025-06-11,9.25,9.39,9.45,9.24,759145.87
2025-06-12,9.3,9.34,9.4,9.19,517527.06
2025-06-13,9.27,9.22,9.4,9.13,566233.01
2025-06-16,9.18,9.2,9.3,9.14,368157.0
2025-06-17,9.21,9.13,9.24,9.08,307882.0
2025-06-18,9.13,9.14,9.16,9.0,290012.0
2025-06-19,9.09,8.86,9.09,8.84,464118.0
2025-06-20,8.86,8.79,8.91,8.77,254216.03
2025-06-23,8.73,8.87,8.88,8.71,217578.67
2025-06-24,8.93,9.08,9.11,8.92,394640.35
2025-06-25,9.08,9.34,9.4,9.02,707491.73
2025-06-26,9.38,9.28,9.46,9.17,706176.07
2025-06-27,9.62,10.21,10.21,9.62,1215484.14
2025-06-30,10.96,10.76,11.06,10.49,2807246.64
2025-07-01,10.61,11.42,11.49,10.15,2564712.72
2025-07-02,10.9,12.3,12.56,10.83,3179061.54
2025-07-03,12.9,12.28,13.17,11.9,2654513.79
2025-07-04,11.89,11.34,12.1,11.27,2234526.66
2025-07-07,11.07,11.16,11.33,10.97,1204446.89
2025-07-08,11.12,11.35,11.41,10.98,1300623.04
2025-07-09,11.69,11.19,11.98,11.17,2211890.51
2025-07-10,11.03,11.38,11.53,10.92,1394502.73
2025-07-11,11.12,11.54,12.07,10.95,1916322.94
2025-07-14,11.54,11.41,11.79,11.37,1100720.96
2025-07-15,11.2,10.96,11.34,10.9,1070494.65
2025-07-16,10.98,10.72,11.02,10.61,889143.91
2025-07-17,10.64,10.72,10.76,10.59,575651.56
2025-07-18,10.76,10.81,10.99,10.76,951686.75
2025-07-21,10.64,11.27,11.28,10.64,1695536.25
2025-07-22,11.2,11.49,11.58,11.1,1576567.07
2025-07-23,11.49,11.34,11.53,11.27,1107925.54
2025-07-24,11.24,11.56,11.63,11.24,1333619.66
2025-07-25,11.39,11.29,11.4,11.21,957281.08
2025-07-28,11.16,11.27,11.29,10.95,742153.5
2025-07-29,11.16,11.21,11.26,11.07,522810.25
2025-07-30,11.22,11.02,11.26,10.93,671444.78
2025-07-31,10.67,10.63,10.83,10.56,855216.27
2025-08-01,10.58,10.69,10.71,10.58,356120.16
2025-08-04,10.61,10.74,10.75,10.58,324941.1
2025-08-05,10.75,10.91,11.05,10.7,587211.17
2025-08-06,10.81,11.1,11.23,10.78,881532.7
2025-08-07,11.12,11.08,11.19,10.88,624253.68
2025-08-08,11.01,11.06,11.18,10.98,542295.32
2025-08-11,11.17,11.13,11.2,11.02,542305.61
2025-08-12,11.03,11.08,11.13,10.99,393995.42
2025-08-13,11.17,11.55,11.59,11.16,1336388.22
2025-08-14,11.46,11.6,11.94,11.35,1329730.92
2025-08-15,11.52,11.85,12.02,11.5,1135908.35
2025-08-18,11.78,11.55,11.78,11.24,1413598.77
2025-08-19,11.52,11.35,11.54,11.3,818988.38
2025-08-20,11.24,11.42,11.59,11.24,735581.9
2025-08-21,11.35,11.29,11.55,11.25,685653.45
2025-08-22,11.23,11.36,11.37,11.2,590295.13
2025-08-25,11.61,12.5,12.5,11.61,1046468.5
2025-08-26,12.55,12.69,12.9,12.41,2221614.36
2025-08-27,12.61,12.21,12.68,12.18,1320447.71
2025-08-28,12.09,12.25,12.4,11.9,1006549.69
2025-08-29,12.54,12.7,13.07,12.5,1673594.39
2025-09-01,13.34,13.12,13.44,12.71,1626778.59
2025-09-02,13.14,12.86,13.3,12.7,1345793.66
2025-09-03,13.3,12.41,13.39,12.3,1343464.0
2025-09-04,12.41,11.72,12.61,11.55,1210210.35
2025-09-05,11.69,12.13,12.14,11.65,843497.06
2025-09-08,12.18,11.99,12.25,11.9,757557.17
2025-09-09,11.95,11.98,12.38,11.9,1090289.13
2025-09-10,11.8,12.1,12.19,11.71,718055.12
2025-09-11,12.29,12.39,12.39,12.01,928844.61
2025-09-12,12.73,13.63,13.63,12.73,1098512.21
2025-09-15,14.04,13.96,14.5,13.78,2904345.43
2025-09-16,14.67,13.86,14.95,13.23,2161226.56
2025-09-17,13.68,15.25,15.25,13.55,2801703.16
2025-09-18,14.52,14.45,15.2,14.23,2562898.11
2025-09-19,14.07,13.71,14.24,13.66,1448205.05
2025-09-22,13.9,14.0,14.0,13.42,1107458.01
2025-09-23,13.81,14.12,14.35,13.72,1101007.6
2025-09-24,13.8,13.79,13.93,13.47,938928.3
2025-09-25,15.17,14.82,15.17,14.6,2802909.03
2025-09-26,14.64,14.78,15.56,14.51,2303229.5
2025-09-29,15.15,15.1,15.43,14.7,1720188.19
2025-09-30,15.36,15.96,16.39,15.21,2110506.29
2025-10-09,16.55,17.56,17.56,16.5,2103180.07
2025-10-10,17.3,17.35,18.88,16.6,2244245.53
2025-10-13,16.55,17.4,17.6,16.02,1928774.38
2025-10-14,17.83,17.09,18.14,16.67,1960650.43
2025-10-15,16.95,17.07,17.19,16.52,981481.76
2025-10-16,16.88,16.6,17.3,16.58,781833.42
2025-10-17,16.74,15.69,16.76,15.69,916090.38
2025-10-20,15.9,15.82,16.26,15.53,673160.98
2025-10-21,15.97,15.92,16.06,15.7,581033.91
2025-10-22,15.0,15.27,15.4,14.88,757057.68
2025-10-23,15.16,15.32,15.39,14.73,610312.9
2025-10-24,15.54,15.9,15.98,15.32,875566.56
2025-10-27,16.24,16.3,16.59,16.09,1023505.19
2025-10-28,16.04,15.67,16.3,15.65,827470.01
2025-10-29,15.96,16.63,16.7,15.9,1156141.45
2025-10-30,16.3,16.32,16.78,16.22,1037740.56
2025-10-31,16.01,15.72,16.27,15.7,738520.28
2025-11-03,15.58,15.09,15.63,14.68,920142.63
2025-11-04,14.86,14.78,15.01,14.7,503412.94
2025-11-05,14.4,14.76,14.91,14.3,459797.66
2025-11-06,14.85,15.09,15.22,14.8,578548.29
2025-11-07,14.89,14.91,15.08,14.78,373783.71
2025-11-10,15.09,14.99,15.2,14.82,447299.71
2025-11-11,15.15,14.78,15.21,14.75,384451.92
2025-11-12,14.67,14.84,14.99,14.5,348064.16
2025-11-13,14.95,15.4,15.46,14.92,840902.87
2025-11-14,15.05,14.89,15.15,14.76,473741.8
2025-11-17,14.7,14.55,14.8,14.51,408258.88
2025-11-18,14.46,14.01,14.47,14.0,503193.88
2025-11-19,14.09,14.18,14.25,13.9,336975.76
2025-11-20,14.2,13.92,14.3,13.91,302469.92
2025-11-21,13.65,13.41,13.78,13.37,419228.04
2025-11-24,13.45,13.49,13.58,13.3,273331.16
2025-11-25,13.63,13.77,13.84,13.57,307689.68
2025-11-26,13.78,14.02,14.46,13.69,574124.83
2025-11-27,14.24,14.01,14.3,14.0,423897.2
2025-11-28,14.05,14.24,14.25,13.95,342420.6
2025-12-01,14.93,14.89,15.28,14.66,1126054.56
2025-12-02,14.53,14.49,14.61,14.37,489266.7
2025-12-03,14.43,14.58,14.76,14.35,450398.98
2025-12-04,15.02,14.62,15.09,14.61,714537.27
2025-12-05,14.47,15.05,15.06,14.41,935642.55
2025-12-08,15.04,15.6,15.79,14.82,1203318.07
2025-12-09,15.29,14.92,15.29,14.82,803584.66
2025-12-10,14.89,14.95,15.1,14.68,475670.65
2025-12-11,15.1,14.46,15.14,14.42,600568.48
2025-12-12,14.72,14.64,14.8,14.5,438945.53
2025-12-15,14.05,14.25,14.47,14.0,395205.0
2025-12-16,14.19,13.82,14.24,13.75,420245.27
2025-12-17,13.83,14.16,14.2,13.77,349197.24
2025-12-18,14.01,13.94,14.28,13.93,351945.79
2025-12-19,13.9,14.19,14.25,13.83,377052.41
2025-12-22,14.29,14.56,14.62,14.27,524774.86
2025-12-23,14.58,14.5,14.69,14.4,412057.24
2025-12-24,14.82,14.79,14.92,14.57,586564.0
2025-12-25,14.51,14.76,14.86,14.46,496148.23
2025-12-26,15.03,15.53,15.78,14.86,1505921.11
2025-12-29,15.86,15.2,15.86,15.17,1207584.28
2025-12-30,14.8,15.08,15.27,14.48,800755.47
2025-12-31,15.11,15.39,15.88,14.99,1175672.29
2026-01-05,15.63,15.55,15.7,15.21,814984.34
2026-01-06,15.98,16.01,16.2,15.76,1201026.01
2026-01-07,15.9,15.69,16.11,15.52,975118.51
2026-01-08,15.48,15.53,15.92,15.38,808247.32
2026-01-09,15.38,15.84,15.99,15.33,896624.31
2026-01-12,16.0,15.76,16.09,15.54,905193.74
2026-01-13,15.73,15.6,16.09,15.51,1008405.56
2026-01-14,15.7,15.87,16.28,15.66,1552889.94
2026-01-15,15.7,15.95,16.43,15.6,1455555.03
2026-01-16,15.88,15.91,16.5,15.71,1435185.35
2026-01-19,15.72,15.45,15.74,14.82,1049561.38
2026-01-20,15.51,15.34,15.79,14.79,1007775.31
2026-01-21,15.32,15.99,16.04,15.17,1184230.2
2026-01-22,15.8,16.03,16.1,15.7,862310.47
2026-01-23,16.21,16.56,16.66,15.93,1389486.63
2026-01-26,17.2,17.94,18.18,17.01,2371013.28
2026-01-27,17.12,17.0,17.52,16.72,1677420.93
2026-01-28,17.1,18.7,18.7,16.85,2201122.54
2026-01-29,19.58,20.57,20.57,18.3,2760164.82
2026-01-30,20.01,19.49,21.5,18.66,3232007.22
2026-02-02,17.54,17.54,17.54,17.54,138084.0
2026-02-03,16.66,17.99,18.33,16.36,2463478.19
2026-02-04,18.65,17.79,18.88,17.49,1622359.11
2026-02-05,17.43,16.5,17.55,16.07,1591106.95
2026-02-06,15.91,16.2,16.54,15.6,947072.33
