date,open,close,high,low,volume
2025-01-02,3.34,3.23,3.37,3.21,391729.36
2025-01-03,3.24,3.19,3.26,3.17,312333.66
2025-01-06,3.19,3.22,3.24,3.16,250734.42
2025-01-07,3.21,3.19,3.22,3.16,234062.31
2025-01-08,3.19,3.2,3.22,3.14,301424.88
2025-01-09,3.2,3.16,3.2,3.15,205320.0
2025-01-10,3.16,3.13,3.17,3.12,243178.0
2025-01-13,3.13,3.12,3.13,3.09,234031.1
2025-01-14,3.12,3.18,3.19,3.11,276480.0
2025-01-15,3.17,3.16,3.2,3.15,196938.22
2025-01-16,3.17,3.17,3.2,3.15,219805.97
2025-01-17,3.16,3.19,3.2,3.13,197023.97
2025-01-20,3.2,3.17,3.23,3.16,203052.97
2025-01-21,3.18,3.15,3.19,3.14,163817.05
2025-01-22,3.15,3.11,3.15,3.1,217079.52
2025-01-23,3.13,3.15,3.18,3.12,220316.52
2025-01-24,3.14,3.13,3.15,3.11,252622.74
2025-01-27,3.14,3.15,3.21,3.13,289046.17
2025-02-05,3.17,3.15,3.17,3.13,259415.0
2025-02-06,3.14,3.19,3.2,3.13,259925.11
2025-02-07,3.18,3.21,3.22,3.18,313640.78
2025-02-10,3.2,3.21,3.23,3.19,258729.59
2025-02-11,3.22,3.21,3.24,3.19,220379.3
2025-02-12,3.21,3.21,3.22,3.18,205920.0
2025-02-13,3.21,3.21,3.23,3.2,231091.0
2025-02-14,3.21,3.2,3.22,3.18,215467.22
2025-02-17,3.21,3.19,3.22,3.15,324839.98
2025-02-18,3.2,3.16,3.2,3.14,300142.0
2025-02-19,3.16,3.16,3.17,3.14,202282.24
2025-02-20,3.17,3.13,3.17,3.13,297671.66
2025-02-21,3.13,3.13,3.14,3.11,268490.0
2025-02-24,3.13,3.14,3.16,3.11,307944.0
2025-02-25,3.14,3.11,3.14,3.11,302862.0
2025-02-26,3.12,3.14,3.14,3.11,216797.55
2025-02-27,3.14,3.14,3.15,3.12,206283.0
2025-02-28,3.13,3.11,3.14,3.1,257910.0
2025-03-03,3.11,3.09,3.13,3.09,299391.85
2025-03-04,3.1,3.12,3.12,3.08,183491.0
2025-03-05,3.12,3.1,3.13,3.09,209702.0
2025-03-06,3.11,3.11,3.12,3.09,230261.47
2025-03-07,3.11,3.1,3.13,3.1,199741.17
2025-03-10,3.1,3.1,3.13,3.1,179195.0
2025-03-11,3.11,3.12,3.12,3.09,226622.37
2025-03-12,3.12,3.12,3.13,3.11,211348.0
2025-03-13,3.12,3.12,3.13,3.1,190914.0
