date,open,close,high,low,volume
2025-01-02,13.67,13.42,13.82,13.08,16913.48
2025-01-03,14.07,12.25,14.07,12.13,23752.16
2025-01-06,12.28,12.18,12.43,11.35,18658.87
2025-01-07,12.18,12.8,12.81,11.96,15411.37
2025-01-08,12.86,12.97,13.18,12.43,15127.0
2025-01-09,12.97,13.17,13.32,12.72,12410.0
2025-01-10,13.17,12.98,13.48,12.96,13274.0
2025-01-13,12.73,12.79,12.98,12.43,9008.19
2025-01-14,12.99,13.48,13.48,12.91,11220.32
2025-01-15,13.67,14.83,14.83,13.54,29940.0
2025-01-16,14.61,14.2,14.91,13.94,37585.91
2025-01-17,14.12,13.44,14.15,13.23,32050.4
2025-01-20,13.44,14.78,14.78,13.32,27226.75
2025-01-21,14.76,14.39,15.7,13.95,52663.04
2025-01-22,14.48,14.36,14.48,13.95,29582.8
2025-01-23,14.43,14.93,15.41,14.43,34555.64
2025-01-24,14.96,15.0,15.2,14.77,22117.19
2025-01-27,15.16,15.49,16.27,15.12,33215.56
2025-02-05,15.49,15.26,15.55,14.91,18946.43
2025-02-06,15.41,15.25,15.51,15.06,13242.0
2025-02-07,15.2,14.96,15.28,14.57,21208.0
2025-02-10,15.2,15.07,15.24,14.9,16790.0
2025-02-11,15.3,15.09,15.31,14.77,12008.35
2025-02-12,15.09,14.98,15.69,14.97,20930.0
2025-02-13,15.01,14.63,15.01,14.47,16442.0
2025-02-14,14.59,14.74,14.81,14.5,8989.0
2025-02-17,14.89,15.75,15.81,14.74,33134.0
2025-02-18,15.59,15.1,15.99,15.0,22328.0
2025-02-19,15.09,15.25,15.49,14.88,13238.43
2025-02-20,15.27,15.26,15.51,14.94,10737.7
2025-02-21,15.26,14.89,15.31,14.74,16778.0
2025-02-24,14.92,15.03,15.26,14.64,17062.0
2025-02-25,14.87,14.81,15.76,14.79,17427.0
2025-02-26,14.8,15.14,15.23,14.76,18042.06
2025-02-27,15.14,14.96,15.25,14.65,16199.04
2025-02-28,14.96,14.72,14.96,14.67,11809.0
2025-03-03,15.04,14.88,15.31,14.54,15093.16
2025-03-04,14.79,15.33,15.37,14.67,14515.0
2025-03-05,15.29,15.41,15.71,15.04,12841.0
2025-03-06,15.46,15.58,15.88,15.07,14567.0
2025-03-07,15.58,16.05,16.28,15.58,28909.0
2025-03-10,15.99,16.49,16.52,15.93,32269.45
2025-03-11,16.5,16.65,16.67,16.31,18309.0
2025-03-12,16.69,16.66,17.17,16.43,25619.0
2025-03-13,16.56,16.59,16.79,16.2,22035.32
2025-03-14,16.59,16.85,17.08,16.4,20010.26
2025-03-17,16.99,17.53,17.67,16.75,24257.7
2025-03-18,17.53,16.92,17.57,16.78,18697.2
2025-03-19,16.92,16.62,16.94,16.5,14619.0
2025-03-20,16.51,16.13,16.68,15.91,22234.44
2025-03-21,16.23,15.94,16.23,15.71,12596.0
2025-03-24,15.89,15.51,16.1,15.15,18876.0
2025-03-25,15.53,15.4,15.59,15.16,12044.16
2025-03-26,15.29,15.47,15.9,15.29,17867.16
2025-03-27,15.4,15.31,15.58,15.01,12559.16
2025-03-28,15.31,15.06,15.37,15.05,9375.0
2025-03-31,15.31,14.91,15.31,14.59,17126.0
2025-04-01,14.92,15.53,16.4,14.92,34124.0
2025-04-02,15.7,16.12,16.48,15.22,34998.45
2025-04-03,15.91,15.81,16.12,15.61,17666.0
2025-04-07,14.91,14.23,14.96,14.23,20185.0
2025-04-08,13.0,12.87,14.08,12.8,22500.0
2025-04-09,12.9,14.17,14.17,12.1,21142.0
2025-04-10,14.88,15.06,15.46,14.43,29295.0
2025-04-11,15.11,14.84,15.13,14.74,16669.0
2025-04-14,14.89,14.88,15.2,14.76,12518.0
2025-04-15,15.03,14.72,15.13,14.66,7458.0
2025-04-16,14.73,14.53,14.96,14.41,8553.0
2025-04-17,14.52,14.74,14.9,14.33,8086.0
2025-04-18,14.74,14.75,14.9,14.47,8159.0
2025-04-21,14.79,15.0,15.11,14.49,12010.59
2025-04-22,15.0,14.93,15.4,14.85,9801.0
2025-04-23,14.89,15.16,15.44,14.84,13498.0
2025-04-24,15.31,15.15,15.47,14.89,9564.0
2025-04-25,15.15,15.28,15.34,14.87,9618.0
2025-04-28,15.17,15.09,15.43,14.9,12580.0
2025-04-29,15.21,15.73,16.04,15.01,17603.0
2025-04-30,16.02,16.26,16.46,15.81,27698.0
2025-05-06,16.45,16.97,17.39,16.35,32655.43
2025-05-07,17.26,16.96,17.37,16.9,19805.43
2025-05-08,17.26,17.26,17.54,16.91,19258.16
2025-05-09,17.5,17.38,17.56,17.11,13285.0
2025-05-12,17.47,17.31,17.84,17.3,16746.0
2025-05-13,17.57,17.19,17.57,17.0,15350.0
2025-05-14,17.19,17.1,17.35,17.02,12636.98
2025-05-15,17.08,17.13,17.35,16.88,13859.0
2025-05-16,17.17,17.24,17.33,16.94,11461.8
2025-05-19,17.24,17.34,17.72,17.01,21823.0
2025-05-20,17.51,17.68,17.72,17.22,16911.54
2025-05-21,17.5,17.21,17.78,17.06,18640.0
2025-05-22,17.21,16.9,17.54,16.69,18642.0
2025-05-23,17.1,16.96,17.39,16.73,16619.0
2025-05-26,17.07,16.95,17.13,16.65,11504.8
2025-05-27,16.83,16.62,16.98,16.59,19018.7
2025-05-28,16.72,16.63,16.87,16.55,15542.0
2025-05-29,16.6,16.68,16.88,16.49,10245.0
2025-05-30,16.56,16.92,17.28,16.56,20294.0
2025-06-03,16.44,16.95,17.28,16.44,9897.0
2025-06-04,17.0,17.1,17.17,16.85,9110.0
