date,open,close,high,low,volume
2025-01-02,29.64,27.79,29.77,27.36,45727.0
2025-01-03,28.06,25.33,28.29,25.19,48286.3
2025-01-06,25.38,25.66,26.08,23.92,36461.0
2025-01-07,25.66,26.93,26.94,25.48,46213.0
2025-01-08,26.85,26.51,26.85,25.35,35848.21
2025-01-09,26.51,29.17,29.17,26.51,39874.33
2025-01-10,29.77,27.83,29.82,27.55,68208.5
2025-01-13,27.71,26.55,27.96,26.06,39629.5
2025-01-14,26.67,29.21,29.21,26.67,16222.0
2025-01-15,29.29,30.08,30.61,29.24,92834.0
2025-01-16,29.77,30.2,30.42,29.38,69043.0
2025-01-17,30.25,32.02,33.22,29.95,119311.88
2025-01-20,31.98,31.63,32.19,30.86,64768.6
2025-01-21,32.39,31.66,32.39,31.05,59934.88
2025-01-22,31.27,31.04,32.17,30.97,61348.0
2025-01-23,31.3,30.7,31.58,30.7,51385.0
2025-01-24,30.32,30.94,31.16,30.32,34947.0
2025-01-27,30.96,30.43,31.13,30.39,24529.21
2025-02-05,30.27,30.26,30.54,29.77,27371.0
2025-02-06,30.26,31.42,31.45,30.07,42215.24
2025-02-07,31.45,31.63,32.11,31.12,59038.0
2025-02-10,31.84,31.48,31.87,30.99,40098.0
2025-02-11,31.42,31.22,31.5,31.02,28443.0
2025-02-12,31.04,31.62,31.69,31.04,37257.0
2025-02-13,31.64,30.75,31.65,30.75,31183.0
2025-02-14,30.68,30.31,30.97,30.14,27377.0
2025-02-17,30.5,32.37,33.35,30.41,83366.74
2025-02-18,32.21,32.67,33.62,32.16,92041.0
2025-02-19,32.19,33.67,33.87,32.03,76515.36
2025-02-20,33.28,33.13,33.58,32.61,56258.64
2025-02-21,33.04,33.48,33.73,33.04,53976.0
2025-02-24,33.49,32.9,33.57,32.41,40031.64
2025-02-25,32.35,32.82,33.15,32.12,30621.64
2025-02-26,32.82,32.93,33.04,32.56,26982.36
2025-02-27,32.89,31.96,32.89,31.43,34839.0
2025-02-28,31.8,30.25,31.82,30.18,27772.0
2025-03-03,30.26,30.83,31.18,29.68,23474.0
2025-03-04,30.14,31.3,31.41,30.14,17778.0
2025-03-05,31.32,31.74,31.87,31.06,16889.0
2025-03-06,31.99,31.7,31.99,31.64,22231.0
2025-03-07,31.7,31.74,32.41,31.56,23326.0
2025-03-10,31.78,32.3,32.54,31.67,21861.0
2025-03-11,31.98,32.58,32.85,31.73,29241.0
2025-03-12,32.59,32.82,33.06,32.31,30310.0
2025-03-13,32.65,33.19,34.17,32.49,59844.0
2025-03-14,33.18,34.13,34.66,32.71,73316.0
2025-03-17,33.95,33.62,34.01,33.31,40534.0
2025-03-18,33.33,33.95,34.02,33.09,43088.46
