date,open,close,high,low,volume
2025-01-02,1.71,1.67,1.74,1.66,10820028.78
2025-01-03,1.7,1.63,1.72,1.62,10139470.87
2025-01-06,1.62,1.61,1.65,1.58,9764226.02
2025-01-07,1.61,1.64,1.65,1.59,8630707.26
2025-01-08,1.63,1.6,1.63,1.56,10107855.6
2025-01-09,1.59,1.61,1.64,1.58,8895772.49
2025-01-10,1.6,1.56,1.62,1.55,7721485.23
2025-01-13,1.53,1.55,1.57,1.51,7608650.12
2025-01-14,1.54,1.62,1.62,1.54,10109601.87
2025-01-15,1.61,1.58,1.61,1.58,6757903.0
2025-01-16,1.59,1.59,1.64,1.58,8548714.86
2025-01-17,1.58,1.59,1.6,1.57,5315037.4
2025-01-20,1.61,1.59,1.62,1.58,6128363.44
2025-01-21,1.59,1.57,1.6,1.56,5200071.26
2025-01-22,1.57,1.56,1.58,1.55,4707219.89
2025-01-23,1.58,1.55,1.61,1.55,7860399.04
2025-01-24,1.56,1.56,1.58,1.54,5925465.21
2025-01-27,1.57,1.56,1.6,1.55,6321904.17
2025-02-05,1.57,1.55,1.58,1.54,4986703.02
2025-02-06,1.54,1.57,1.57,1.52,7632877.9
2025-02-07,1.56,1.61,1.64,1.55,12902042.2
2025-02-10,1.59,1.65,1.71,1.59,12494251.0
2025-02-11,1.65,1.62,1.66,1.6,7100651.7
2025-02-12,1.61,1.62,1.62,1.59,6880588.97
2025-02-13,1.61,1.6,1.62,1.59,6269623.56
2025-02-14,1.6,1.58,1.61,1.57,6577165.0
2025-02-17,1.58,1.59,1.6,1.57,7255572.42
2025-02-18,1.59,1.55,1.6,1.54,7467773.27
2025-02-19,1.54,1.55,1.56,1.53,5655413.49
2025-02-20,1.55,1.55,1.56,1.53,5576786.38
2025-02-21,1.55,1.55,1.56,1.53,6414280.63
2025-02-24,1.55,1.56,1.61,1.54,8484933.89
2025-02-25,1.55,1.54,1.58,1.54,7077351.16
2025-02-26,1.54,1.57,1.57,1.54,6558789.1
2025-02-27,1.57,1.55,1.6,1.54,7093476.46
2025-02-28,1.55,1.52,1.55,1.51,7370712.1
2025-03-03,1.52,1.51,1.53,1.51,4449933.9
2025-03-04,1.5,1.49,1.51,1.48,5213823.38
2025-03-05,1.49,1.47,1.5,1.45,7052705.85
2025-03-06,1.48,1.49,1.5,1.47,6138296.75
2025-03-07,1.48,1.47,1.49,1.46,4890682.02
2025-03-10,1.46,1.47,1.48,1.46,3281124.97
2025-03-11,1.46,1.46,1.46,1.44,4746578.11
2025-03-12,1.46,1.46,1.47,1.45,3048780.15
2025-03-13,1.46,1.55,1.6,1.45,18006942.17
2025-03-14,1.52,1.53,1.54,1.5,10959302.76
2025-03-17,1.53,1.52,1.57,1.52,6204645.72
2025-03-18,1.53,1.51,1.54,1.5,4958937.95
2025-03-19,1.5,1.5,1.52,1.5,4119727.2
2025-03-20,1.5,1.51,1.53,1.5,5299353.0
2025-03-21,1.5,1.49,1.52,1.48,5389190.48
2025-03-24,1.48,1.47,1.49,1.46,4775968.85
2025-03-25,1.48,1.48,1.5,1.47,4736211.16
2025-03-26,1.48,1.48,1.5,1.47,3452333.1
2025-03-27,1.49,1.48,1.5,1.47,4304535.0
2025-03-28,1.47,1.46,1.48,1.45,3966501.73
2025-03-31,1.45,1.44,1.46,1.43,4734903.46
2025-04-01,1.44,1.46,1.46,1.44,3036469.52
2025-04-02,1.46,1.45,1.46,1.44,2299030.8
2025-04-03,1.44,1.46,1.46,1.44,2594935.25
2025-04-07,1.4,1.31,1.41,1.31,8580321.15
2025-04-08,1.3,1.33,1.35,1.3,5932769.3
2025-04-09,1.31,1.35,1.36,1.25,8034169.4
2025-04-10,1.37,1.36,1.39,1.36,6229171.87
2025-04-11,1.35,1.36,1.38,1.34,3908202.85
2025-04-14,1.37,1.38,1.39,1.37,4384395.55
2025-04-15,1.38,1.37,1.39,1.36,2439684.72
2025-04-16,1.36,1.36,1.38,1.34,4209336.4
2025-04-17,1.35,1.36,1.37,1.34,2877792.41
2025-04-18,1.35,1.36,1.36,1.34,2470577.9
2025-04-21,1.36,1.37,1.38,1.35,3306484.52
2025-04-22,1.36,1.36,1.38,1.36,2537426.95
2025-04-23,1.37,1.36,1.38,1.36,1848373.05
2025-04-24,1.36,1.35,1.37,1.34,3132081.63
2025-04-25,1.36,1.39,1.43,1.35,8816039.49
2025-04-28,1.39,1.36,1.39,1.36,4208053.1
2025-04-29,1.34,1.35,1.36,1.33,3991375.43
2025-04-30,1.34,1.34,1.36,1.33,3521460.94
2025-05-06,1.35,1.36,1.37,1.34,3828409.99
2025-05-07,1.37,1.37,1.39,1.36,3269160.22
2025-05-08,1.36,1.37,1.38,1.36,2441747.79
2025-05-09,1.38,1.36,1.38,1.36,1859506.18
2025-05-12,1.36,1.37,1.37,1.35,1983665.01
2025-05-13,1.38,1.37,1.39,1.37,2540210.48
2025-05-14,1.37,1.37,1.38,1.35,4136820.8
2025-05-15,1.36,1.36,1.38,1.36,3118511.28
2025-05-16,1.37,1.36,1.38,1.36,2245049.54
2025-05-19,1.37,1.36,1.37,1.35,1982298.5
2025-05-20,1.37,1.36,1.37,1.36,1528289.02
2025-05-21,1.36,1.38,1.4,1.36,6938634.12
2025-05-22,1.37,1.36,1.38,1.36,3174585.06
2025-05-23,1.36,1.35,1.37,1.35,2668405.76
2025-05-26,1.35,1.35,1.36,1.34,2248081.59
2025-05-27,1.34,1.34,1.35,1.34,1420891.83
2025-05-28,1.35,1.34,1.35,1.34,1171137.99
2025-05-29,1.35,1.35,1.37,1.34,3507664.67
2025-05-30,1.36,1.35,1.37,1.35,2369439.85
2025-06-03,1.35,1.35,1.36,1.34,2317457.2
2025-06-04,1.35,1.35,1.36,1.34,1631937.15
2025-06-05,1.36,1.35,1.36,1.34,2226101.84
2025-06-06,1.35,1.35,1.36,1.35,1268613.07
2025-06-09,1.35,1.36,1.37,1.35,2997293.22
2025-06-10,1.36,1.35,1.37,1.34,3305848.39
2025-06-11,1.35,1.35,1.37,1.35,3508476.16
2025-06-12,1.35,1.35,1.36,1.34,3761406.57
2025-06-13,1.35,1.35,1.35,1.34,4879701.69
2025-06-16,1.34,1.34,1.35,1.34,1795232.98
2025-06-17,1.34,1.35,1.35,1.33,2134256.89
2025-06-18,1.34,1.34,1.35,1.33,2317401.03
2025-06-19,1.34,1.32,1.34,1.31,3259191.01
2025-06-20,1.31,1.33,1.34,1.31,3509819.85
2025-06-23,1.33,1.34,1.35,1.32,3460605.41
2025-06-24,1.35,1.35,1.35,1.34,1845335.76
2025-06-25,1.35,1.35,1.36,1.34,3892645.51
2025-06-26,1.35,1.34,1.35,1.34,1926705.65
2025-06-27,1.35,1.34,1.35,1.33,3031297.0
2025-06-30,1.34,1.34,1.35,1.33,2326532.56
2025-07-01,1.33,1.33,1.34,1.33,1634148.56
2025-07-02,1.34,1.37,1.41,1.33,10151039.73
2025-07-03,1.36,1.36,1.37,1.35,4832759.03
2025-07-04,1.36,1.39,1.42,1.35,9100580.71
2025-07-07,1.41,1.42,1.44,1.4,8624818.13
2025-07-08,1.42,1.41,1.42,1.39,6200562.09
2025-07-09,1.41,1.41,1.43,1.4,4977570.64
2025-07-10,1.4,1.42,1.43,1.4,5593238.72
2025-07-11,1.42,1.44,1.47,1.41,8728154.72
2025-07-14,1.44,1.45,1.48,1.43,6987538.41
2025-07-15,1.44,1.39,1.44,1.38,8233998.83
2025-07-16,1.39,1.39,1.41,1.38,4087247.0
2025-07-17,1.39,1.39,1.4,1.38,3143334.43
2025-07-18,1.4,1.4,1.41,1.39,3539849.0
2025-07-21,1.4,1.43,1.44,1.4,6579579.96
2025-07-22,1.44,1.47,1.47,1.42,9098403.51
2025-07-23,1.5,1.45,1.52,1.44,9587939.3
2025-07-24,1.45,1.53,1.58,1.45,17690479.15
2025-07-25,1.54,1.51,1.55,1.49,9309432.61
2025-07-28,1.49,1.46,1.49,1.46,7580905.14
2025-07-29,1.46,1.47,1.48,1.45,5123434.64
2025-07-30,1.47,1.47,1.49,1.45,5083335.87
2025-07-31,1.46,1.43,1.47,1.42,6125726.57
2025-08-01,1.43,1.42,1.44,1.42,2543340.62
2025-08-04,1.42,1.43,1.44,1.42,2483908.64
2025-08-05,1.43,1.45,1.46,1.43,3091463.88
2025-08-06,1.45,1.45,1.46,1.43,3935817.04
2025-08-07,1.45,1.45,1.46,1.44,2864217.73
2025-08-08,1.45,1.45,1.46,1.44,2730692.33
2025-08-11,1.45,1.45,1.46,1.45,1931137.85
2025-08-12,1.45,1.45,1.46,1.45,2057272.0
2025-08-13,1.46,1.45,1.46,1.44,3942256.22
2025-08-14,1.46,1.42,1.46,1.41,5129894.1
2025-08-15,1.41,1.42,1.43,1.41,3176876.04
2025-08-18,1.43,1.44,1.45,1.43,4642341.42
2025-08-19,1.45,1.44,1.45,1.43,3070438.79
2025-08-20,1.43,1.44,1.44,1.42,3364250.02
2025-08-21,1.44,1.46,1.48,1.43,6882363.8
2025-08-22,1.45,1.47,1.47,1.44,5421759.0
2025-08-25,1.47,1.5,1.52,1.46,8540949.63
2025-08-26,1.5,1.52,1.53,1.48,8882589.21
2025-08-27,1.51,1.48,1.54,1.47,8477039.9
2025-08-28,1.47,1.47,1.49,1.43,7581630.37
2025-08-29,1.47,1.45,1.48,1.45,4547969.33
2025-09-01,1.45,1.47,1.48,1.44,4834071.17
2025-09-02,1.46,1.49,1.52,1.45,9641123.09
2025-09-03,1.48,1.44,1.49,1.43,7329688.18
2025-09-04,1.44,1.42,1.45,1.41,5887724.15
2025-09-05,1.42,1.44,1.44,1.41,4074527.76
2025-09-08,1.43,1.44,1.46,1.43,3671707.25
2025-09-09,1.44,1.44,1.46,1.43,4666208.0
2025-09-10,1.44,1.44,1.45,1.43,2459658.74
2025-09-11,1.43,1.45,1.46,1.42,6686833.89
2025-09-12,1.45,1.49,1.51,1.44,11638450.12
2025-09-15,1.49,1.53,1.55,1.48,11705632.28
2025-09-16,1.54,1.56,1.58,1.52,13510600.95
2025-09-17,1.56,1.55,1.56,1.52,8735613.63
2025-09-18,1.58,1.71,1.71,1.58,21453842.27
2025-09-19,1.78,1.69,1.85,1.63,39873311.45
2025-09-22,1.65,1.62,1.7,1.61,18719809.94
2025-09-23,1.63,1.72,1.78,1.62,26110263.79
2025-09-24,1.68,1.66,1.69,1.64,15214053.46
2025-09-25,1.65,1.61,1.65,1.6,11990260.23
2025-09-26,1.61,1.61,1.65,1.6,8227536.33
2025-09-29,1.6,1.62,1.63,1.57,9023633.04
2025-09-30,1.62,1.63,1.65,1.61,7779923.33
2025-10-09,1.65,1.7,1.73,1.64,13935219.37
2025-10-10,1.69,1.72,1.76,1.67,14043716.31
2025-10-13,1.67,1.74,1.75,1.65,12883888.46
2025-10-14,1.75,1.7,1.79,1.69,13532849.1
2025-10-15,1.7,1.69,1.73,1.66,9277200.72
2025-10-16,1.68,1.66,1.69,1.64,9213952.72
2025-10-17,1.66,1.63,1.69,1.62,8535749.51
2025-10-20,1.65,1.67,1.68,1.64,9275283.71
2025-10-21,1.69,1.7,1.71,1.66,10203233.78
2025-10-22,1.69,1.67,1.7,1.66,7625284.09
2025-10-23,1.66,1.69,1.72,1.66,12069503.97
2025-10-24,1.68,1.65,1.69,1.64,10029396.32
2025-10-27,1.66,1.63,1.67,1.63,6870015.73
2025-10-28,1.63,1.63,1.64,1.62,5096151.26
2025-10-29,1.63,1.65,1.66,1.61,6834639.8
2025-10-30,1.64,1.63,1.66,1.62,6553361.72
2025-10-31,1.62,1.61,1.64,1.61,5483258.91
2025-11-03,1.61,1.62,1.63,1.6,4205904.69
2025-11-04,1.62,1.62,1.65,1.62,4638111.55
2025-11-05,1.61,1.66,1.68,1.61,9880045.64
2025-11-06,1.66,1.65,1.67,1.64,4948344.57
2025-11-07,1.65,1.64,1.67,1.63,5036403.3
2025-11-10,1.64,1.65,1.66,1.64,4537670.86
2025-11-11,1.65,1.64,1.66,1.63,4718558.95
2025-11-12,1.64,1.62,1.65,1.61,5662423.41
2025-11-13,1.62,1.63,1.64,1.61,4398193.29
2025-11-14,1.63,1.79,1.79,1.62,25370752.12
2025-11-17,1.78,1.79,1.81,1.74,24533240.57
2025-11-18,1.79,1.71,1.82,1.68,16942504.91
2025-11-19,1.71,1.66,1.72,1.65,10417174.3
2025-11-20,1.66,1.64,1.68,1.63,8419091.57
2025-11-21,1.62,1.57,1.65,1.56,12141408.85
2025-11-24,1.57,1.56,1.59,1.54,7705417.13
2025-11-25,1.57,1.57,1.59,1.55,6115997.1
2025-11-26,1.56,1.58,1.59,1.56,4808759.46
2025-11-27,1.57,1.58,1.59,1.56,5367347.18
2025-11-28,1.58,1.61,1.64,1.56,8209938.84
2025-12-01,1.56,1.62,1.63,1.54,11978855.97
2025-12-02,1.68,1.64,1.7,1.63,11517109.85
2025-12-03,1.65,1.65,1.7,1.64,9706656.77
2025-12-04,1.65,1.61,1.66,1.6,7232896.58
2025-12-05,1.61,1.66,1.66,1.6,7628875.98
2025-12-08,1.65,1.65,1.67,1.64,6233434.85
2025-12-09,1.65,1.62,1.66,1.62,5306935.74
2025-12-10,1.62,1.62,1.64,1.61,4614508.65
2025-12-11,1.63,1.59,1.63,1.58,6454539.87
2025-12-12,1.58,1.6,1.62,1.58,6099463.27
2025-12-15,1.6,1.61,1.64,1.59,5326939.21
2025-12-16,1.61,1.57,1.62,1.56,6503226.39
2025-12-17,1.56,1.57,1.59,1.55,4164971.02
2025-12-18,1.57,1.57,1.59,1.57,3044364.15
2025-12-19,1.57,1.6,1.61,1.57,5450462.66
2025-12-22,1.6,1.62,1.63,1.6,4378672.43
2025-12-23,1.62,1.6,1.63,1.59,4088233.2
2025-12-24,1.6,1.6,1.61,1.59,3506048.14
2025-12-25,1.6,1.6,1.61,1.59,3668332.56
2025-12-26,1.6,1.6,1.61,1.59,4381897.12
2025-12-29,1.6,1.6,1.62,1.59,5041227.61
2025-12-30,1.59,1.58,1.6,1.57,4256630.6
2025-12-31,1.58,1.57,1.58,1.56,4015376.59
2026-01-05,1.57,1.58,1.59,1.57,3830501.57
2026-01-06,1.62,1.67,1.69,1.62,15588247.11
2026-01-07,1.66,1.67,1.69,1.65,12385836.53
2026-01-08,1.69,1.69,1.75,1.68,12674597.67
2026-01-09,1.69,1.67,1.71,1.66,9275913.68
2026-01-12,1.68,1.66,1.69,1.65,8495524.74
2026-01-13,1.66,1.67,1.68,1.64,9142609.13
2026-01-14,1.66,1.65,1.68,1.64,9572211.94
2026-01-15,1.65,1.63,1.65,1.62,6292217.05
2026-01-16,1.64,1.62,1.66,1.61,7419457.28
2026-01-19,1.61,1.62,1.63,1.61,4151581.13
2026-01-20,1.63,1.66,1.67,1.61,9156818.8
2026-01-21,1.65,1.64,1.65,1.63,5622596.05
2026-01-22,1.65,1.68,1.68,1.64,8250952.27
2026-01-23,1.68,1.69,1.69,1.66,7494226.18
2026-01-26,1.69,1.68,1.73,1.67,10196049.3
2026-01-27,1.67,1.67,1.68,1.64,7670470.31
2026-01-28,1.67,1.72,1.73,1.67,14947121.37
2026-01-29,1.72,1.72,1.76,1.71,11021399.71
2026-01-30,1.73,1.69,1.75,1.66,10968025.28
2026-02-02,1.66,1.6,1.67,1.6,10516047.48
2026-02-03,1.62,1.61,1.63,1.59,7547748.89
2026-02-04,1.6,1.66,1.67,1.6,11420722.39
2026-02-05,1.64,1.64,1.65,1.62,7680208.41
2026-02-06,1.62,1.63,1.65,1.61,4884400.42
