date,open,close,high,low,volume
2025-01-02,3.34,3.35,3.42,3.32,576588.97
2025-01-03,3.35,3.26,3.41,3.25,391101.0
2025-01-06,3.28,3.36,3.39,3.25,470563.53
2025-01-07,3.34,3.33,3.37,3.28,279311.0
2025-01-08,3.31,3.27,3.33,3.21,350102.0
2025-01-09,3.25,3.22,3.27,3.21,263828.0
2025-01-10,3.23,3.16,3.25,3.16,226558.93
2025-01-13,3.14,3.19,3.19,3.1,213430.3
2025-01-14,3.2,3.25,3.26,3.17,352640.5
2025-01-15,3.24,3.28,3.29,3.2,308905.0
2025-01-16,3.28,3.32,3.36,3.27,272319.0
2025-01-17,3.31,3.28,3.32,3.25,326602.99
2025-01-20,3.33,3.61,3.61,3.33,1085579.72
2025-01-21,3.61,3.49,3.62,3.47,866833.82
2025-01-22,3.51,3.49,3.53,3.41,484665.0
2025-01-23,3.5,3.46,3.57,3.46,429309.0
2025-01-24,3.45,3.57,3.61,3.44,614403.0
2025-01-27,3.56,3.68,3.77,3.56,841777.78
2025-02-05,3.66,3.66,3.7,3.61,372088.78
2025-02-06,3.65,3.69,3.7,3.63,337435.0
2025-02-07,3.68,3.82,3.85,3.67,661281.8
2025-02-10,3.81,3.79,3.92,3.72,926573.44
2025-02-11,3.79,3.8,3.81,3.71,498978.4
2025-02-12,3.8,3.68,3.8,3.64,452804.0
2025-02-13,3.7,3.8,3.88,3.68,649569.4
2025-02-14,3.83,3.8,3.87,3.76,387513.66
2025-02-17,3.78,3.82,3.87,3.76,439573.33
2025-02-18,3.81,3.91,3.93,3.77,728949.0
2025-02-19,3.89,3.85,3.93,3.83,369044.0
2025-02-20,3.84,3.85,3.87,3.78,325588.82
2025-02-21,3.86,3.77,3.88,3.74,585627.56
2025-02-24,3.77,3.83,3.89,3.76,564602.0
2025-02-25,3.81,3.76,3.85,3.75,314093.81
2025-02-26,3.77,4.14,4.14,3.76,1460662.62
2025-02-27,4.21,4.39,4.48,4.15,2038344.14
2025-02-28,4.39,4.38,4.46,4.31,940155.72
2025-03-03,4.36,4.42,4.46,4.31,825688.44
2025-03-04,4.44,4.47,4.56,4.33,912971.25
2025-03-05,4.46,4.49,4.49,4.33,691187.7
2025-03-06,4.5,4.4,4.5,4.36,799850.61
2025-03-07,4.43,4.61,4.7,4.42,927442.9
2025-03-10,4.57,4.62,4.68,4.46,736418.45
2025-03-11,4.57,4.6,4.62,4.51,417513.0
2025-03-12,4.6,4.5,4.62,4.48,398281.0
2025-03-13,4.52,4.63,4.66,4.42,697836.91
2025-03-14,4.61,4.62,4.68,4.52,498860.83
2025-03-17,4.64,4.57,4.75,4.55,554212.08
2025-03-18,4.56,4.53,4.6,4.5,303967.0
2025-03-19,4.51,4.5,4.53,4.46,277813.0
2025-03-20,4.49,4.54,4.62,4.48,372971.07
2025-03-21,4.56,4.59,4.67,4.55,420436.99
2025-03-24,4.59,4.59,4.62,4.46,486004.99
2025-03-25,4.58,4.52,4.64,4.49,397596.12
2025-03-26,4.5,4.44,4.53,4.41,359009.0
2025-03-27,4.44,4.39,4.45,4.37,310673.99
2025-03-28,4.38,4.24,4.4,4.23,547293.11
2025-03-31,4.23,4.05,4.24,4.0,753480.0
2025-04-01,4.07,4.17,4.21,4.06,566488.49
2025-04-02,4.15,4.17,4.23,4.12,277771.62
2025-04-03,4.12,4.23,4.26,4.1,365683.8
2025-04-07,4.06,3.81,4.09,3.81,525155.11
2025-04-08,3.81,3.81,3.85,3.71,636725.0
2025-04-09,3.78,3.72,3.78,3.56,674873.15
2025-04-10,3.77,3.84,3.88,3.77,509800.64
2025-04-11,3.85,3.77,3.86,3.73,438764.91
2025-04-14,3.79,3.88,3.92,3.79,349831.88
2025-04-15,3.88,3.81,3.88,3.76,299848.0
2025-04-16,3.78,3.78,3.82,3.72,207370.0
2025-04-17,3.75,3.8,3.87,3.75,303873.0
2025-04-18,3.8,3.8,3.83,3.75,262460.0
2025-04-21,3.79,3.84,3.89,3.76,407569.0
2025-04-22,3.85,3.84,3.93,3.8,587664.62
2025-04-23,3.86,4.0,4.06,3.85,869914.62
2025-04-24,4.01,3.97,4.07,3.95,407862.0
2025-04-25,3.97,4.05,4.09,3.96,473651.44
2025-04-28,3.98,4.17,4.3,3.95,1047995.54
2025-04-29,4.15,4.1,4.24,4.08,413964.54
2025-04-30,4.08,4.03,4.1,3.95,409774.58
2025-05-06,4.05,4.05,4.08,3.96,423037.0
2025-05-07,4.07,4.07,4.13,4.02,341643.0
