date,open,close,high,low,volume
2025-01-02,7.59,7.54,7.83,7.44,105785.64
2025-01-03,7.54,7.02,7.8,6.97,106152.12
2025-01-06,7.03,6.79,7.03,6.6,83849.0
2025-01-07,6.8,7.24,7.25,6.8,94290.37
2025-01-08,7.33,7.24,7.5,6.96,76712.0
2025-01-09,7.25,7.35,7.45,7.18,70284.0
2025-01-10,7.35,6.91,7.41,6.9,83166.91
2025-01-13,6.85,6.95,7.02,6.52,64234.0
2025-01-14,7.07,7.45,7.45,7.01,93911.0
2025-01-15,7.5,7.44,7.54,7.33,74403.0
2025-01-16,7.48,7.49,7.6,7.39,63973.0
2025-01-17,7.45,7.31,7.47,7.25,68235.0
2025-01-20,7.35,7.32,7.49,7.08,90236.0
2025-01-21,7.32,7.15,7.95,7.12,107883.21
2025-01-22,7.11,6.97,7.4,6.95,93226.0
2025-01-23,6.27,6.27,6.27,6.27,42001.0
2025-01-24,5.64,5.64,5.64,5.64,45423.0
2025-01-27,5.58,5.63,5.94,5.5,245439.12
2025-02-05,5.74,6.03,6.19,5.66,195378.0
2025-02-06,6.14,6.19,6.2,5.94,161601.0
2025-02-07,6.2,6.41,6.58,6.19,137119.21
2025-02-10,6.55,6.78,6.83,6.38,142132.0
2025-02-11,6.92,6.63,6.94,6.5,126576.0
2025-02-12,6.67,6.63,6.77,6.56,89966.0
2025-02-13,6.63,6.54,6.67,6.47,86640.0
2025-02-14,6.47,6.28,6.54,6.24,107474.37
2025-02-17,6.36,6.91,6.91,6.36,58651.0
2025-02-18,7.06,7.31,7.6,7.01,412727.67
2025-02-19,7.21,7.15,7.24,6.82,237532.13
2025-02-20,7.15,6.96,7.19,6.9,152302.83
2025-02-21,6.96,7.03,7.03,6.75,143280.2
2025-02-24,6.76,6.85,7.0,6.62,156187.0
2025-02-25,6.76,7.06,7.5,6.74,215042.93
2025-02-26,6.98,6.96,7.09,6.9,124034.0
2025-02-27,6.92,6.82,7.0,6.67,119278.0
2025-02-28,6.75,6.98,7.35,6.62,158439.0
2025-03-03,6.92,7.07,7.3,6.71,171220.0
2025-03-04,7.05,6.87,7.06,6.81,95804.97
2025-03-05,6.82,6.77,6.94,6.56,106602.97
2025-03-06,6.74,6.78,6.85,6.66,80915.97
2025-03-07,6.78,6.62,6.84,6.6,75073.7
2025-03-10,6.62,6.72,6.74,6.57,62510.0
2025-03-11,6.66,6.81,7.07,6.62,88741.0
2025-03-12,6.77,7.0,7.12,6.77,123118.87
2025-03-13,6.99,6.91,7.08,6.75,91174.0
2025-03-14,7.0,7.08,7.17,6.86,116572.97
2025-03-17,7.08,7.14,7.19,7.01,96396.13
2025-03-18,7.16,6.99,7.21,6.92,112807.0
2025-03-19,7.0,6.91,7.03,6.87,63385.0
2025-03-20,6.88,6.93,7.04,6.79,79502.03
