date,open,close,high,low,volume
2025-01-02,12.09,12.21,12.48,12.0,576545.68
2025-01-03,12.35,12.7,12.8,12.35,819218.79
2025-01-06,12.58,12.48,12.79,11.97,631772.88
2025-01-07,12.31,12.63,12.69,12.18,476036.64
2025-01-08,12.63,12.78,12.99,12.37,580533.91
2025-01-09,12.69,12.77,12.96,12.65,466129.02
2025-01-10,12.94,12.54,12.99,12.53,395669.03
2025-01-13,12.38,12.82,12.93,12.3,490684.79
2025-01-14,12.66,12.96,12.96,12.55,570183.11
2025-01-15,12.91,12.76,12.93,12.6,396387.33
2025-01-16,12.95,13.31,13.33,12.9,790042.65
2025-01-17,13.31,13.21,13.35,13.11,477243.51
2025-01-20,13.08,13.07,13.09,12.89,381991.41
2025-01-21,12.96,13.01,13.07,12.78,340460.63
2025-01-22,13.15,13.23,13.38,12.97,636080.63
2025-01-23,13.11,13.05,13.47,13.05,508346.3
2025-01-24,13.11,13.27,13.29,12.92,424310.49
2025-01-27,13.25,13.06,13.41,13.06,380707.22
2025-02-05,13.51,13.73,13.75,13.51,789856.21
2025-02-06,13.65,13.67,13.76,13.54,533414.81
2025-02-07,13.6,13.76,13.93,13.52,604182.0
2025-02-10,13.94,13.98,14.15,13.73,553744.37
2025-02-11,14.25,14.1,14.58,14.09,993677.8
2025-02-12,13.77,13.71,13.82,13.57,638666.77
2025-02-13,13.79,13.72,13.94,13.6,486776.67
2025-02-14,13.87,13.71,13.99,13.58,373245.8
2025-02-17,13.26,13.22,13.3,13.12,474107.92
2025-02-18,13.19,13.33,13.53,13.09,483854.67
2025-02-19,13.47,13.46,13.57,13.33,414724.74
2025-02-20,13.41,13.6,13.65,13.38,393037.67
2025-02-21,13.54,13.26,13.63,13.2,503792.48
2025-02-24,13.15,13.26,13.32,13.01,314863.66
2025-02-25,13.35,13.25,13.6,13.2,436271.27
2025-02-26,13.03,13.11,13.26,13.0,322285.16
2025-02-27,13.11,13.15,13.48,12.98,442082.19
2025-02-28,13.06,13.19,13.63,12.96,608068.19
2025-03-03,13.45,13.62,13.86,13.38,784189.66
2025-03-04,13.91,14.38,14.47,13.7,964371.19
2025-03-05,14.53,15.18,15.22,14.53,1106010.48
2025-03-06,15.24,15.71,16.07,15.02,1020459.91
2025-03-07,15.86,17.06,17.28,15.78,1237140.67
2025-03-10,17.14,16.68,17.4,16.31,1202008.46
