date,open,close,high,low,volume
2025-01-02,24.76,23.69,24.76,23.4,83345.45
2025-01-03,23.71,22.76,23.85,22.66,76860.44
2025-01-06,22.76,22.62,23.0,22.39,55535.52
2025-01-07,22.65,23.0,23.08,22.54,59133.89
2025-01-08,22.81,22.69,23.13,22.1,73982.48
2025-01-09,22.55,22.56,23.07,22.55,50741.5
2025-01-10,22.53,22.2,22.98,22.18,62194.02
2025-01-13,22.0,22.54,22.62,21.82,58237.76
2025-01-14,22.67,23.44,23.5,22.46,72589.16
2025-01-15,23.43,23.6,23.68,23.22,51915.04
2025-01-16,23.72,23.55,24.24,23.33,58452.11
2025-01-17,23.1,23.69,23.97,22.9,79665.92
2025-01-20,23.85,23.73,24.02,23.56,51638.65
2025-01-21,23.84,23.67,23.88,23.45,53019.13
2025-01-22,23.51,23.45,23.65,23.23,43952.48
2025-01-23,23.69,23.34,24.08,23.32,58815.29
2025-01-24,23.34,23.79,23.86,23.3,47820.92
2025-01-27,23.81,22.85,23.91,22.85,57946.61
2025-02-05,23.32,23.11,23.57,23.0,57945.6
2025-02-06,22.96,24.19,24.45,22.82,93070.66
2025-02-07,24.48,24.39,24.84,23.96,94895.2
2025-02-10,24.57,24.96,25.22,24.3,104041.72
2025-02-11,24.96,24.41,25.0,24.31,60791.44
2025-02-12,24.27,25.3,25.32,24.2,112433.96
2025-02-13,25.4,24.72,25.5,24.7,104711.88
2025-02-14,24.71,24.65,24.82,24.41,68615.56
2025-02-17,24.76,24.48,24.85,24.27,74442.72
2025-02-18,24.46,23.89,24.66,23.75,72408.48
2025-02-19,23.98,25.64,25.98,23.89,177055.42
2025-02-20,25.64,25.62,26.05,25.42,127424.15
2025-02-21,25.55,26.07,26.14,25.3,133899.21
2025-02-24,26.01,25.75,26.04,25.5,115534.96
2025-02-25,25.43,26.32,27.04,25.15,182046.6
2025-02-26,26.49,26.6,26.78,26.04,115623.4
2025-02-27,26.9,26.38,26.9,25.83,110862.26
2025-02-28,26.36,25.23,26.36,25.12,106138.76
2025-03-03,25.29,25.03,25.54,24.8,88817.78
2025-03-04,24.78,25.72,26.08,24.7,117591.63
2025-03-05,25.75,25.59,25.97,25.25,81772.37
2025-03-06,25.79,25.75,26.08,25.6,96114.96
2025-03-07,25.57,25.16,25.63,24.99,87021.88
2025-03-10,25.19,25.01,25.38,24.85,68901.62
2025-03-11,24.71,25.04,25.28,24.7,67951.58
2025-03-12,26.5,25.56,27.54,25.53,284527.32
2025-03-13,25.3,24.57,25.59,24.38,177158.11
2025-03-14,24.57,24.85,24.88,24.39,98130.52
2025-03-17,24.85,24.75,25.05,24.61,72389.77
2025-03-18,24.89,25.3,26.32,24.84,157896.85
2025-03-19,25.26,24.91,25.29,24.8,85418.75
2025-03-20,24.85,24.81,25.03,24.61,57264.64
2025-03-21,24.66,24.26,24.79,24.18,79136.76
2025-03-24,24.2,24.05,24.31,23.66,68859.87
2025-03-25,24.14,23.91,24.27,23.78,44167.4
2025-03-26,23.83,23.91,24.13,23.77,40575.36
2025-03-27,23.7,23.93,24.33,23.52,53131.48
2025-03-28,23.91,23.73,24.32,23.7,48562.28
2025-03-31,23.51,23.6,23.75,23.07,53539.33
2025-04-01,23.59,23.86,23.9,23.56,48845.26
2025-04-02,23.99,23.73,24.1,23.67,36272.58
2025-04-03,23.38,23.48,24.07,23.3,40854.33
2025-04-07,22.0,21.13,22.5,21.13,82867.1
2025-04-08,21.0,20.52,21.48,20.3,106149.31
2025-04-09,20.24,21.04,21.23,19.5,105803.82
2025-04-10,21.54,21.35,21.84,21.32,76659.06
2025-04-11,21.33,22.08,22.77,21.2,121022.22
2025-04-14,22.4,22.23,22.6,22.14,71563.43
2025-04-15,22.15,21.91,22.18,21.84,48630.42
2025-04-16,21.86,21.7,22.04,21.21,52224.69
2025-04-17,21.5,21.62,22.05,21.5,42035.62
2025-04-18,21.63,21.46,21.73,21.28,36509.32
2025-04-21,22.2,23.61,23.61,22.07,132844.06
2025-04-22,24.56,25.96,25.97,23.73,447463.78
2025-04-23,25.07,24.62,25.07,23.98,438712.21
2025-04-24,24.4,25.79,26.26,24.19,424805.2
2025-04-25,25.2,24.9,25.44,24.64,257381.58
2025-04-28,24.54,23.97,25.15,23.96,178440.59
2025-04-29,23.48,24.07,24.75,23.25,150420.18
2025-04-30,24.35,25.95,26.48,23.88,353815.89
2025-05-06,25.35,26.19,26.24,25.35,293724.72
2025-05-07,26.19,25.8,26.41,25.58,193326.9
2025-05-08,25.72,25.81,26.04,25.58,129839.32
2025-05-09,25.7,24.63,25.7,24.6,175767.41
2025-05-12,24.9,24.7,25.0,24.6,112374.71
2025-05-13,24.95,24.54,24.99,24.26,111768.34
2025-05-14,24.54,24.6,24.75,24.41,103512.04
2025-05-15,24.6,23.54,24.6,23.53,140794.57
2025-05-16,23.58,23.79,23.91,23.5,69744.48
2025-05-19,23.98,24.09,24.16,23.61,78225.2
2025-05-20,24.09,24.08,24.23,23.89,77242.2
2025-05-21,24.0,23.85,24.07,23.75,68572.28
2025-05-22,23.8,23.88,24.23,23.73,79779.35
2025-05-23,23.78,23.06,23.9,23.05,96034.89
2025-05-26,23.1,23.31,23.47,23.1,46155.64
2025-05-27,23.28,23.39,23.44,23.06,50109.28
2025-05-28,23.4,22.93,23.52,22.9,52858.76
2025-05-29,22.9,23.61,23.72,22.9,84701.54
2025-05-30,23.45,23.68,23.8,23.2,88895.61
2025-06-03,23.4,24.1,24.11,23.38,81686.57
2025-06-04,23.96,23.79,24.02,23.77,59394.67
2025-06-05,23.82,23.87,23.96,23.62,52284.99
2025-06-06,23.9,23.69,23.95,23.68,50586.47
2025-06-09,23.64,23.83,23.95,23.6,44674.84
2025-06-10,23.83,23.3,23.9,23.08,68286.56
2025-06-11,23.3,23.24,23.62,23.23,47223.72
2025-06-12,23.2,22.76,23.2,22.7,80573.17
2025-06-13,22.66,22.28,22.95,22.18,93651.35
2025-06-16,22.18,22.45,22.62,22.15,47023.76
2025-06-17,22.31,22.48,22.59,22.31,37603.9
2025-06-18,22.43,22.53,22.63,22.29,44633.39
2025-06-19,22.5,22.36,22.68,22.25,49337.27
2025-06-20,22.34,22.31,22.59,22.24,42382.4
2025-06-23,22.14,22.7,22.75,22.03,55039.07
2025-06-24,22.8,23.06,23.08,22.71,63725.73
2025-06-25,23.15,23.24,23.25,22.84,91013.95
2025-06-26,23.24,22.96,23.25,22.94,66903.38
2025-06-27,23.16,23.1,23.28,23.04,63785.16
2025-06-30,23.26,23.3,23.39,23.13,64608.77
2025-07-01,23.25,23.33,23.54,23.06,72003.83
2025-07-02,23.35,23.09,23.35,22.96,56981.88
2025-07-03,23.11,23.1,23.19,22.96,43725.66
2025-07-04,23.12,22.74,23.16,22.66,68048.08
2025-07-07,22.7,22.82,22.95,22.67,39698.88
2025-07-08,22.8,23.4,23.47,22.72,87552.81
2025-07-09,23.41,23.19,23.41,23.11,47948.67
2025-07-10,23.2,23.33,23.76,23.13,67554.96
2025-07-11,23.4,23.44,23.53,23.16,69055.95
2025-07-14,23.48,23.45,23.53,23.33,54898.46
2025-07-15,23.2,23.08,23.43,22.9,85420.78
2025-07-16,23.06,23.09,23.44,23.0,63188.72
2025-07-17,22.94,23.14,23.17,22.82,69359.0
2025-07-18,23.22,23.29,23.39,23.06,62626.72
2025-07-21,23.31,23.3,23.41,23.21,55829.62
2025-07-22,23.3,23.38,23.47,23.23,74726.91
2025-07-23,23.41,23.29,23.65,23.25,87997.88
2025-07-24,23.29,23.73,23.76,23.27,114116.27
2025-07-25,24.3,24.9,25.4,24.29,274522.32
2025-07-28,24.81,24.73,24.9,24.45,160305.63
