date,open,close,high,low,volume
2025-01-02,22.3,21.68,22.45,21.52,14191.41
2025-01-03,21.68,20.98,21.98,20.93,14943.83
2025-01-06,21.11,20.9,21.43,20.54,13277.43
2025-01-07,20.95,21.13,21.17,20.67,10495.76
2025-01-08,21.17,21.24,21.3,20.57,9576.27
2025-01-09,21.25,21.47,21.6,21.13,12347.3
2025-01-10,21.42,21.48,22.09,21.39,16516.0
2025-01-13,21.23,21.45,21.78,20.94,12733.22
2025-01-14,21.45,22.78,22.78,21.45,27495.69
2025-01-15,23.0,22.97,23.23,22.63,19793.28
2025-01-16,22.86,22.7,23.15,22.45,15598.14
2025-01-17,22.73,22.93,23.08,22.49,11600.59
2025-01-20,23.01,23.03,23.45,22.93,12567.5
2025-01-21,23.25,23.52,23.65,22.85,19225.72
2025-01-22,23.61,23.22,23.61,23.09,12547.0
2025-01-23,23.24,23.38,24.15,23.19,25227.97
2025-01-24,23.1,23.99,24.03,23.1,22566.5
2025-01-27,23.99,23.56,24.22,23.53,15792.0
2025-02-05,23.56,23.27,23.71,22.9,14057.66
2025-02-06,23.19,24.28,24.41,23.19,30465.2
2025-02-07,24.45,25.42,26.35,24.2,66629.38
2025-02-10,25.29,25.0,25.67,24.69,38033.68
2025-02-11,25.11,25.15,25.44,24.84,26631.6
2025-02-12,24.84,26.97,27.34,24.46,89246.19
2025-02-13,26.95,26.28,27.15,26.14,56492.78
2025-02-14,26.14,25.96,26.86,25.59,54882.63
2025-02-17,25.65,26.45,26.59,25.34,45608.57
2025-02-18,26.19,27.3,27.57,25.77,87046.65
2025-02-19,27.09,28.0,28.34,26.71,70900.13
2025-02-20,28.08,29.78,30.12,28.07,80615.52
2025-02-21,29.51,30.81,31.6,28.96,68760.9
2025-02-24,30.94,29.72,30.94,28.86,53897.99
2025-02-25,28.65,32.69,32.69,28.36,61814.91
2025-02-26,33.25,32.49,34.76,31.96,93746.83
2025-02-27,32.48,33.58,33.62,31.96,83141.63
2025-02-28,33.32,30.3,33.32,30.22,67688.03
2025-03-03,30.69,30.87,31.74,29.71,58542.85
2025-03-04,30.32,31.02,31.78,30.32,44884.12
2025-03-05,31.2,30.96,31.51,30.7,39972.45
2025-03-06,31.14,31.45,32.07,30.9,51631.78
2025-03-07,31.45,31.57,32.05,31.1,35384.44
2025-03-10,31.58,31.71,31.81,30.7,33927.0
2025-03-11,30.9,30.57,31.45,30.22,30710.49
2025-03-12,30.58,30.74,31.28,30.06,48201.78
2025-03-13,30.54,28.51,30.74,28.32,47185.94
2025-03-14,28.12,29.15,29.42,28.12,39295.3
2025-03-17,29.3,29.8,29.88,28.37,25211.99
2025-03-18,29.92,31.67,32.15,29.38,56681.41
2025-03-19,31.36,30.58,31.58,30.22,41613.45
2025-03-20,30.58,31.07,31.86,29.81,48453.16
2025-03-21,31.97,30.12,33.22,30.0,92157.08
2025-03-24,30.12,28.59,30.7,27.87,72976.68
2025-03-25,28.59,28.34,29.28,28.16,30784.0
2025-03-26,28.15,28.99,29.68,27.98,30150.51
2025-03-27,28.82,28.49,29.07,28.19,14148.0
2025-03-28,28.39,28.62,29.02,28.36,15260.0
2025-03-31,28.25,28.36,28.61,27.58,17484.86
2025-04-01,28.61,27.77,28.61,27.77,14256.0
2025-04-02,27.74,28.59,29.12,27.72,17911.69
2025-04-03,28.26,27.24,28.29,26.96,26022.0
2025-04-07,24.96,24.51,25.42,24.51,13940.0
2025-04-08,23.64,22.57,24.45,22.06,43677.06
2025-04-09,22.1,23.9,24.23,20.73,44335.01
2025-04-10,24.59,24.31,25.4,24.25,31111.2
2025-04-11,24.45,24.64,24.93,23.46,16170.3
2025-04-14,25.23,24.47,25.5,24.25,23107.5
2025-04-15,24.48,24.43,24.96,24.25,24604.0
2025-04-16,24.31,24.05,24.4,23.27,29161.95
2025-04-17,24.07,24.21,24.46,23.78,12518.0
2025-04-18,24.15,24.25,24.45,23.94,9836.5
2025-04-21,24.03,25.32,25.72,24.02,26761.16
2025-04-22,25.24,25.34,25.67,24.82,14928.97
2025-04-23,25.69,27.62,27.88,25.44,70144.5
2025-04-24,27.44,28.42,29.32,26.7,80987.49
2025-04-25,28.07,27.73,28.41,27.64,35680.23
2025-04-28,27.73,28.03,28.51,27.51,32275.06
2025-04-29,29.75,30.84,30.84,29.43,52807.9
2025-04-30,31.78,33.92,33.92,31.78,129585.7
2025-05-06,35.19,37.31,37.31,34.81,68959.29
2025-05-07,41.05,40.07,41.05,38.35,213516.56
2025-05-08,39.12,38.13,43.99,38.12,253946.66
2025-05-09,37.45,36.42,38.72,35.63,200808.62
2025-05-12,37.17,39.18,39.86,36.43,156559.62
2025-05-13,39.5,41.63,41.98,39.5,142708.21
2025-05-14,41.21,42.67,44.39,40.75,127023.91
2025-05-15,42.63,41.78,43.7,40.92,86058.4
2025-05-16,41.95,45.96,45.96,41.95,42895.75
2025-05-19,47.91,44.28,48.02,42.63,134149.75
2025-05-20,43.88,41.95,44.2,41.49,96131.56
2025-05-21,41.84,41.16,42.47,40.77,62226.88
2025-05-22,41.42,41.68,43.04,40.95,77938.47
2025-05-23,41.42,41.57,42.69,40.98,60063.73
2025-05-26,41.64,40.57,41.64,40.26,60461.99
2025-05-27,40.19,40.22,41.03,39.67,42130.5
2025-05-28,40.33,41.61,42.61,39.99,76284.19
2025-05-29,41.44,41.0,42.58,40.58,58681.55
2025-05-30,40.76,39.35,40.82,39.06,52086.97
2025-06-03,39.11,40.13,40.75,39.11,59685.98
2025-06-04,40.48,40.36,40.87,40.06,24814.0
2025-06-05,40.2,40.86,41.26,39.89,25750.38
2025-06-06,40.86,40.18,40.88,39.9,23578.9
2025-06-09,40.25,39.62,41.05,39.5,28272.69
2025-06-10,39.58,38.89,39.92,38.22,42760.74
2025-06-11,38.72,38.89,39.23,38.61,26910.43
2025-06-12,38.23,39.0,39.23,38.23,25889.2
2025-06-13,38.92,37.95,39.22,37.79,23555.59
2025-06-16,37.6,37.96,38.2,37.54,26261.67
2025-06-17,37.94,36.93,38.23,36.68,26152.82
2025-06-18,36.63,36.75,37.04,36.08,21947.0
2025-06-19,36.73,36.14,37.69,35.75,34948.3
2025-06-20,35.78,35.66,36.45,35.55,19947.0
2025-06-23,35.72,35.33,35.81,34.86,24067.99
