date,open,close,high,low,volume
2025-01-02,4.7,4.81,4.95,4.66,964647.18
2025-01-03,4.7,4.65,4.9,4.5,779076.21
2025-01-06,4.6,4.4,4.64,4.36,591654.71
2025-01-07,4.4,4.45,4.48,4.32,509105.01
2025-01-08,4.44,4.36,4.44,4.23,540668.88
2025-01-09,4.33,4.22,4.33,4.2,446645.34
2025-01-10,4.21,4.43,4.61,4.15,902589.97
2025-01-13,4.31,4.26,4.4,4.23,523103.22
2025-01-14,4.26,4.49,4.5,4.25,633964.22
2025-01-15,4.46,4.38,4.55,4.34,440070.62
2025-01-16,4.37,4.33,4.48,4.31,521455.3
2025-01-17,4.3,4.26,4.31,4.23,377670.23
2025-01-20,4.3,4.25,4.33,4.25,292338.85
2025-01-21,4.28,4.2,4.3,4.18,295336.86
2025-01-22,4.22,4.23,4.35,4.2,369299.2
2025-01-23,4.28,4.27,4.34,4.25,440733.97
2025-01-24,4.26,4.21,4.26,4.13,351094.69
2025-01-27,4.21,4.21,4.28,4.2,276076.18
2025-02-05,4.23,4.12,4.25,4.1,314279.09
2025-02-06,4.1,4.13,4.13,4.04,365658.26
2025-02-07,4.11,4.18,4.24,4.08,414804.38
2025-02-10,4.17,4.23,4.24,4.15,352280.84
2025-02-11,4.19,4.31,4.35,4.16,555710.8
2025-02-12,4.31,4.47,4.48,4.28,779714.53
2025-02-13,4.42,4.34,4.47,4.34,503503.59
2025-02-14,4.39,4.34,4.45,4.33,400051.59
2025-02-17,4.33,4.3,4.34,4.23,328169.73
2025-02-18,4.29,4.21,4.29,4.18,333447.18
2025-02-19,4.21,4.23,4.23,4.17,246014.08
2025-02-20,4.2,4.17,4.21,4.16,218512.45
2025-02-21,4.17,4.14,4.19,4.13,233415.52
2025-02-24,4.12,4.21,4.25,4.12,290493.08
2025-02-25,4.17,4.12,4.18,4.1,271540.98
2025-02-26,4.11,4.14,4.17,4.11,182835.56
2025-02-27,4.13,4.12,4.17,4.09,234181.96
2025-02-28,4.1,4.11,4.16,4.09,226326.96
2025-03-03,4.11,4.07,4.14,4.05,215990.21
2025-03-04,4.05,4.07,4.08,4.02,174399.61
2025-03-05,4.06,4.04,4.06,4.0,193302.26
2025-03-06,4.02,4.04,4.05,4.01,188216.45
2025-03-07,4.02,4.15,4.25,4.02,496537.52
2025-03-10,4.09,4.08,4.16,4.07,238835.81
2025-03-11,4.06,4.08,4.08,4.03,169543.92
2025-03-12,4.07,4.1,4.11,4.06,167636.89
2025-03-13,4.09,4.07,4.1,4.03,161791.16
2025-03-14,4.05,4.14,4.15,4.05,284684.1
2025-03-17,4.14,4.17,4.22,4.14,249825.65
2025-03-18,4.17,4.19,4.2,4.13,182159.1
2025-03-19,4.17,4.17,4.19,4.15,147861.87
2025-03-20,4.17,4.2,4.21,4.17,177647.71
2025-03-21,4.2,4.23,4.29,4.16,377805.56
2025-03-24,4.23,4.19,4.23,4.12,247275.67
2025-03-25,4.18,4.44,4.6,4.18,889955.19
2025-03-26,4.39,4.53,4.55,4.35,733545.41
2025-03-27,4.5,4.43,4.58,4.41,498404.91
2025-03-28,4.46,4.26,4.47,4.24,437832.91
2025-03-31,4.23,4.29,4.33,4.18,374842.5
2025-04-01,4.27,4.32,4.34,4.24,309310.98
2025-04-02,4.32,4.48,4.54,4.26,664578.76
2025-04-03,4.43,4.93,4.93,4.43,1249949.57
2025-04-07,4.85,4.71,5.17,4.57,2020901.28
2025-04-08,4.68,5.02,5.19,4.68,2180745.97
2025-04-09,4.85,5.28,5.42,4.52,2024646.19
2025-04-10,5.14,5.18,5.61,5.05,2118238.86
2025-04-11,5.25,5.57,5.69,5.09,2751598.48
2025-04-14,5.39,5.4,5.66,5.3,2244439.07
2025-04-15,5.33,4.86,5.35,4.86,1776379.98
2025-04-16,4.66,4.59,4.82,4.41,1959080.98
2025-04-17,4.5,4.46,4.55,4.42,1158169.6
2025-04-18,4.45,4.38,4.46,4.33,984880.15
2025-04-21,4.34,4.37,4.4,4.34,649478.08
2025-04-22,4.38,4.48,4.54,4.38,1185463.63
2025-04-23,4.44,4.36,4.44,4.34,966678.41
2025-04-24,4.34,4.28,4.36,4.24,763651.74
2025-04-25,4.27,4.27,4.31,4.27,435500.72
2025-04-28,4.28,4.34,4.39,4.2,789999.35
2025-04-29,4.28,4.27,4.33,4.23,447850.79
2025-04-30,4.27,4.22,4.29,4.21,459936.17
2025-05-06,4.22,4.27,4.29,4.21,475357.49
2025-05-07,4.29,4.45,4.45,4.28,1230581.5
2025-05-08,4.38,4.4,4.43,4.34,663914.98
2025-05-09,4.39,4.39,4.45,4.36,459818.64
2025-05-12,4.4,4.36,4.41,4.34,479428.61
2025-05-13,4.37,4.35,4.38,4.34,328646.63
2025-05-14,4.34,4.44,4.51,4.33,894026.28
2025-05-15,4.4,4.49,4.59,4.4,1157460.3
2025-05-16,4.47,4.41,4.49,4.38,675787.29
2025-05-19,4.4,4.41,4.48,4.39,463513.28
2025-05-20,4.41,4.4,4.43,4.36,440570.6
2025-05-21,4.39,4.51,4.59,4.37,944118.39
2025-05-22,4.45,4.42,4.51,4.41,595570.5
2025-05-23,4.41,4.32,4.42,4.31,546848.6
2025-05-26,4.29,4.32,4.33,4.28,221683.2
2025-05-27,4.31,4.28,4.32,4.27,228452.66
2025-05-28,4.29,4.28,4.32,4.27,251463.81
2025-05-29,4.28,4.33,4.34,4.26,299217.9
2025-05-30,4.33,4.29,4.34,4.29,226468.94
2025-06-03,4.28,4.3,4.32,4.27,186804.33
2025-06-04,4.29,4.32,4.33,4.29,212292.77
2025-06-05,4.32,4.3,4.33,4.29,196138.4
2025-06-06,4.3,4.29,4.31,4.29,133722.33
2025-06-09,4.29,4.29,4.3,4.27,206745.79
2025-06-10,4.29,4.26,4.31,4.24,261546.43
2025-06-11,4.26,4.3,4.31,4.25,247048.66
2025-06-12,4.29,4.26,4.3,4.24,255751.98
2025-06-13,4.26,4.21,4.27,4.2,251893.64
2025-06-16,4.2,4.25,4.27,4.2,191209.49
2025-06-17,4.24,4.25,4.26,4.22,130565.09
2025-06-18,4.24,4.23,4.26,4.21,137066.61
2025-06-19,4.24,4.18,4.24,4.17,190436.94
2025-06-20,4.2,4.17,4.21,4.17,132793.44
2025-06-23,4.16,4.18,4.19,4.14,129299.19
2025-06-24,4.18,4.23,4.23,4.17,180063.47
2025-06-25,4.24,4.25,4.26,4.21,185151.34
2025-06-26,4.24,4.22,4.26,4.21,163675.0
2025-06-27,4.22,4.24,4.26,4.21,153159.22
2025-06-30,4.23,4.24,4.25,4.23,122530.42
2025-07-01,4.23,4.25,4.27,4.23,163195.07
2025-07-02,4.26,4.31,4.33,4.25,352059.12
2025-07-03,4.32,4.35,4.37,4.29,363125.88
2025-07-04,4.35,4.35,4.45,4.35,448290.1
2025-07-07,4.36,4.36,4.37,4.32,191334.78
2025-07-08,4.35,4.36,4.37,4.32,207889.95
2025-07-09,4.36,4.35,4.38,4.33,230816.51
2025-07-10,4.34,4.37,4.37,4.33,228020.42
2025-07-11,4.37,4.37,4.41,4.34,324585.69
2025-07-14,4.37,4.42,4.47,4.36,455777.81
2025-07-15,4.42,4.36,4.43,4.35,325712.89
2025-07-16,4.37,4.34,4.37,4.33,217868.49
2025-07-17,4.34,4.34,4.36,4.33,150692.24
2025-07-18,4.34,4.35,4.37,4.33,158818.23
2025-07-21,4.35,4.43,4.44,4.35,485242.04
2025-07-22,4.42,4.46,4.46,4.39,390297.0
2025-07-23,4.49,4.43,4.5,4.42,348531.52
2025-07-24,4.42,4.46,4.46,4.4,280614.58
2025-07-25,4.46,4.42,4.47,4.42,223452.02
2025-07-28,4.42,4.39,4.43,4.37,243429.24
2025-07-29,4.38,4.37,4.4,4.34,196164.41
2025-07-30,4.36,4.38,4.41,4.35,203686.72
2025-07-31,4.38,4.29,4.38,4.28,284668.83
2025-08-01,4.29,4.3,4.33,4.29,130534.51
2025-08-04,4.29,4.31,4.32,4.26,122947.69
2025-08-05,4.3,4.33,4.34,4.3,132856.72
2025-08-06,4.34,4.33,4.34,4.31,141799.6
2025-08-07,4.34,4.39,4.45,4.33,393057.18
2025-08-08,4.35,4.33,4.36,4.32,270038.92
2025-08-11,4.34,4.32,4.35,4.31,219763.22
2025-08-12,4.32,4.31,4.33,4.3,166371.64
2025-08-13,4.32,4.3,4.32,4.29,195573.11
2025-08-14,4.3,4.27,4.31,4.26,199057.91
2025-08-15,4.26,4.29,4.29,4.26,179430.88
2025-08-18,4.29,4.3,4.31,4.28,234457.02
2025-08-19,4.29,4.29,4.3,4.28,153015.21
2025-08-20,4.29,4.31,4.31,4.28,187467.95
2025-08-21,4.31,4.33,4.34,4.3,253921.55
2025-08-22,4.33,4.33,4.34,4.3,259508.35
2025-08-25,4.34,4.39,4.46,4.33,631189.5
2025-08-26,4.37,4.37,4.39,4.35,346482.29
2025-08-27,4.37,4.28,4.38,4.28,420686.19
2025-08-28,4.28,4.3,4.31,4.26,302785.39
2025-08-29,4.3,4.28,4.31,4.27,226854.64
2025-09-01,4.29,4.28,4.29,4.26,172406.16
2025-09-02,4.27,4.27,4.28,4.24,169713.68
2025-09-03,4.27,4.22,4.27,4.21,156469.66
2025-09-04,4.21,4.26,4.28,4.2,207817.29
2025-09-05,4.25,4.26,4.27,4.21,156543.69
2025-09-08,4.25,4.26,4.28,4.24,143120.61
2025-09-09,4.27,4.29,4.31,4.26,223294.71
