date,open,close,high,low,volume
2025-01-02,2.8,2.79,2.86,2.74,175775.4
2025-01-03,2.8,2.73,2.83,2.71,121313.01
2025-01-06,2.74,2.63,2.75,2.62,117080.0
2025-01-07,2.62,2.76,2.76,2.62,132395.01
2025-01-08,2.77,2.89,2.9,2.76,229667.4
2025-01-09,2.85,2.88,2.98,2.81,159417.0
2025-01-10,2.87,2.89,2.99,2.86,168345.51
2025-01-13,2.88,2.78,2.88,2.75,137800.0
2025-01-14,2.82,2.92,2.92,2.8,108770.05
2025-01-15,2.97,3.07,3.07,2.96,287666.03
2025-01-16,3.07,3.22,3.22,3.03,216446.77
2025-01-17,3.23,3.25,3.32,3.15,288447.0
2025-01-20,3.26,3.17,3.26,3.1,175680.01
2025-01-21,3.17,3.19,3.21,3.11,148581.38
2025-01-22,3.17,3.11,3.2,3.07,157336.0
2025-01-23,3.12,3.12,3.19,3.06,129074.18
2025-01-24,3.1,3.19,3.28,3.06,186878.0
2025-01-27,3.17,3.1,3.28,3.09,178954.85
2025-02-05,3.08,3.17,3.19,2.99,169098.2
2025-02-06,3.17,3.33,3.33,3.17,181565.71
2025-02-07,3.37,3.32,3.42,3.27,206393.4
2025-02-10,3.31,3.33,3.42,3.29,148330.51
2025-02-11,3.3,3.32,3.37,3.28,104731.0
2025-02-12,3.32,3.44,3.49,3.28,221839.4
2025-02-13,3.39,3.4,3.43,3.36,141426.0
2025-02-14,3.51,3.57,3.57,3.49,64695.0
2025-02-17,3.74,3.63,3.74,3.55,247822.4
2025-02-18,3.62,3.81,3.81,3.62,337641.0
2025-02-19,3.76,3.91,3.93,3.72,279732.5
2025-02-20,3.93,4.11,4.11,3.88,224473.5
2025-02-21,4.13,3.9,4.32,3.9,518198.01
2025-02-24,3.9,3.71,3.91,3.71,304762.01
2025-02-25,3.81,3.9,3.9,3.74,167493.01
2025-02-26,4.0,3.9,4.1,3.83,282727.0
2025-02-27,3.83,3.98,4.07,3.83,195004.51
2025-02-28,3.98,3.78,4.06,3.78,248386.02
2025-03-03,3.72,3.88,3.9,3.63,167082.01
2025-03-04,3.84,3.97,3.97,3.83,128624.55
2025-03-05,4.0,3.97,4.09,3.91,157215.62
2025-03-06,3.96,3.89,4.01,3.87,152748.02
2025-03-07,3.85,3.7,3.89,3.7,288885.52
2025-03-10,3.63,3.74,3.76,3.56,157922.1
2025-03-11,3.7,3.55,3.7,3.55,159200.0
2025-03-12,3.5,3.6,3.62,3.5,121988.23
2025-03-13,3.58,3.6,3.63,3.49,126888.01
2025-03-14,3.63,3.61,3.63,3.56,108670.01
2025-03-17,3.62,3.78,3.79,3.57,227164.07
2025-03-18,3.75,3.76,3.82,3.69,167143.85
2025-03-19,3.75,3.75,3.81,3.72,91761.0
2025-03-20,3.74,3.67,3.77,3.6,136159.0
2025-03-21,3.67,3.72,3.76,3.63,137319.87
2025-03-24,3.69,3.55,3.69,3.53,154913.0
2025-03-25,3.37,3.37,3.37,3.37,20829.0
2025-03-26,3.2,3.2,3.2,3.2,11302.0
2025-03-27,3.21,3.23,3.35,3.21,274770.0
