date,open,close,high,low,volume
2025-01-02,4.4,4.12,4.5,4.06,829865.03
2025-01-03,4.19,4.18,4.4,4.08,768537.0
2025-01-06,4.18,4.47,4.48,4.11,910522.22
2025-01-07,4.44,4.21,4.44,4.04,911896.77
2025-01-08,4.14,4.03,4.21,3.93,589252.95
2025-01-09,3.98,3.86,4.02,3.86,506214.0
2025-01-10,3.85,3.63,3.86,3.61,571196.59
2025-01-13,3.56,3.81,3.87,3.49,586597.05
2025-01-14,3.81,3.85,3.89,3.76,358966.54
2025-01-15,3.85,3.78,3.86,3.76,301037.0
2025-01-16,3.79,3.8,3.97,3.79,346951.3
2025-01-17,3.8,3.99,4.08,3.77,705374.44
2025-01-20,4.06,4.25,4.39,4.06,1012329.17
2025-01-21,4.22,4.15,4.32,4.09,576053.84
2025-01-22,4.15,4.1,4.24,4.07,386156.86
2025-01-23,4.18,4.01,4.2,4.01,345111.0
2025-01-24,4.04,4.1,4.18,4.0,385543.0
2025-01-27,4.11,3.86,4.11,3.86,433261.54
2025-02-05,3.9,3.81,3.93,3.78,329262.44
2025-02-06,3.81,3.86,3.88,3.74,294159.0
2025-02-07,3.84,3.98,4.04,3.84,428793.01
2025-02-10,3.97,4.16,4.23,3.97,517939.25
2025-02-11,4.16,4.09,4.2,4.07,316472.37
2025-02-12,4.08,4.07,4.1,4.02,290339.34
2025-02-13,4.09,4.02,4.21,4.02,292000.5
2025-02-14,4.01,4.08,4.17,4.0,389891.1
2025-02-17,4.1,3.99,4.12,3.96,461375.47
2025-02-18,3.98,3.83,3.99,3.83,390478.99
2025-02-19,3.84,3.85,3.87,3.82,258911.5
2025-02-20,3.85,4.24,4.24,3.84,933546.27
2025-02-21,4.17,4.11,4.21,4.09,839500.52
2025-02-24,4.11,4.11,4.2,4.08,443121.01
2025-02-25,4.08,4.12,4.15,4.04,359950.91
2025-02-26,4.13,4.14,4.15,4.08,293101.0
2025-02-27,4.14,4.13,4.18,4.06,329600.34
2025-02-28,4.11,3.99,4.14,3.98,326532.75
2025-03-03,3.99,3.98,4.06,3.96,264311.07
2025-03-04,3.9,3.94,3.94,3.78,364138.88
2025-03-05,3.94,3.92,3.95,3.84,288962.5
2025-03-06,3.95,3.9,3.95,3.87,355344.44
2025-03-07,3.88,3.85,3.9,3.82,326269.42
2025-03-10,3.84,3.88,3.91,3.83,290019.0
2025-03-11,3.84,3.85,3.85,3.79,288811.25
2025-03-12,3.84,3.83,3.87,3.81,206448.0
2025-03-13,3.84,3.86,3.93,3.82,442718.5
2025-03-14,3.86,3.91,3.92,3.84,343712.14
2025-03-17,3.91,3.92,3.96,3.9,288715.0
2025-03-18,3.92,3.88,3.93,3.86,211460.74
2025-03-19,3.87,3.83,3.88,3.82,248456.0
2025-03-20,3.84,3.82,3.84,3.81,180145.73
2025-03-21,3.87,3.78,3.89,3.78,288202.73
2025-03-24,3.76,3.72,3.78,3.67,277947.62
2025-03-25,3.72,3.75,3.76,3.69,174606.42
2025-03-26,3.74,3.76,3.77,3.73,138337.0
2025-03-27,3.74,3.77,3.78,3.7,159499.87
2025-03-28,3.77,3.71,3.78,3.71,171844.5
2025-03-31,3.65,3.66,3.69,3.61,195158.98
2025-04-01,3.68,3.75,3.79,3.66,227338.11
2025-04-02,3.76,3.73,3.76,3.71,133950.76
2025-04-03,3.71,3.74,3.78,3.69,150171.5
2025-04-07,3.59,3.36,3.6,3.36,352666.0
2025-04-08,3.28,3.34,3.42,3.27,289311.37
2025-04-09,3.27,3.34,3.37,3.09,285587.71
2025-04-10,3.4,3.38,3.44,3.36,200670.5
2025-04-11,3.37,3.38,3.42,3.35,174514.25
2025-04-14,3.4,3.46,3.51,3.39,209385.0
2025-04-15,3.44,3.41,3.46,3.39,173480.0
2025-04-16,3.39,3.31,3.41,3.27,220024.0
2025-04-17,3.29,3.34,3.37,3.28,142303.0
2025-04-18,3.35,3.33,3.4,3.3,119016.0
2025-04-21,3.33,3.35,3.36,3.3,117315.0
2025-04-22,3.35,3.38,3.39,3.34,142067.62
2025-04-23,3.39,3.35,3.42,3.34,169965.18
2025-04-24,3.36,3.34,3.4,3.33,123680.0
2025-04-25,3.35,3.36,3.39,3.35,129399.1
2025-04-28,3.36,3.31,3.36,3.28,152269.0
2025-04-29,3.29,3.35,3.36,3.29,159291.0
