date,open,close,high,low,volume
2025-01-02,4.35,4.22,4.39,4.18,214701.23
2025-01-03,4.24,4.21,4.33,4.17,234976.66
2025-01-06,4.21,4.28,4.29,4.18,199365.37
2025-01-07,4.27,4.21,4.28,4.15,203843.0
2025-01-08,4.24,4.17,4.25,4.11,178193.24
2025-01-09,4.15,4.13,4.17,4.11,151336.66
2025-01-10,4.13,4.08,4.15,4.08,138160.36
2025-01-13,4.06,4.1,4.11,4.03,178500.89
2025-01-14,4.1,4.15,4.16,4.09,230863.87
2025-01-15,4.14,4.11,4.15,4.08,188935.17
2025-01-16,4.12,4.15,4.2,4.12,203466.51
2025-01-17,4.14,4.18,4.21,4.11,156216.07
2025-01-20,3.89,3.76,3.89,3.76,831826.0
2025-01-21,3.79,3.71,3.86,3.69,617125.33
2025-01-22,3.72,3.67,3.72,3.65,293171.22
2025-01-23,3.69,3.64,3.72,3.63,379403.74
2025-01-24,3.64,3.68,3.68,3.61,265597.82
2025-01-27,3.69,3.69,3.76,3.69,337109.0
2025-02-05,3.74,3.7,3.74,3.67,207260.11
2025-02-06,3.7,3.73,3.74,3.65,241729.92
2025-02-07,3.72,3.77,3.79,3.7,335964.12
2025-02-10,3.78,3.78,3.81,3.76,338832.59
2025-02-11,3.8,3.79,3.81,3.72,312998.06
2025-02-12,3.79,3.79,3.81,3.75,178757.48
2025-02-13,3.79,3.78,3.82,3.77,275557.56
2025-02-14,3.76,3.79,3.8,3.75,273622.53
2025-02-17,3.8,3.8,3.87,3.79,348712.7
2025-02-18,3.8,3.75,3.81,3.74,268836.19
2025-02-19,3.76,3.75,3.76,3.71,177133.8
2025-02-20,3.74,3.74,3.78,3.72,211386.0
2025-02-21,3.74,3.71,3.76,3.69,223094.79
2025-02-24,3.71,3.72,3.75,3.7,201218.0
2025-02-25,3.71,3.69,3.72,3.68,166405.41
2025-02-26,3.69,3.75,3.76,3.69,252769.0
2025-02-27,3.75,3.74,3.77,3.69,236161.5
2025-02-28,3.73,3.69,3.76,3.68,228278.5
2025-03-03,3.7,3.7,3.74,3.69,174709.01
2025-03-04,3.69,3.7,3.71,3.66,142483.0
2025-03-05,3.7,3.68,3.71,3.64,172822.11
2025-03-06,3.68,3.7,3.71,3.66,145991.9
2025-03-07,3.69,3.69,3.74,3.68,169619.61
2025-03-10,3.69,3.75,3.76,3.69,217886.39
2025-03-11,3.72,3.8,3.8,3.7,296781.5
2025-03-12,3.81,3.79,3.83,3.76,188084.71
2025-03-13,3.79,3.81,3.82,3.77,234596.36
2025-03-14,3.82,3.87,3.88,3.77,392049.22
2025-03-17,3.87,3.85,3.88,3.84,207451.36
2025-03-18,3.85,3.82,3.86,3.8,244152.35
2025-03-19,3.82,3.81,3.82,3.79,129044.49
2025-03-20,3.8,3.82,3.83,3.8,147340.96
2025-03-21,3.82,3.79,3.84,3.77,191147.37
2025-03-24,3.79,3.77,3.8,3.72,209896.05
2025-03-25,3.78,3.88,4.01,3.76,473606.61
2025-03-26,3.86,3.88,3.9,3.85,272166.01
2025-03-27,3.87,3.89,3.91,3.85,210542.6
2025-03-28,3.89,3.87,3.91,3.84,183561.97
2025-03-31,3.86,3.8,3.87,3.77,185978.14
2025-04-01,3.8,3.9,3.9,3.8,244612.5
2025-04-02,3.89,3.88,3.9,3.87,129047.0
2025-04-03,3.87,3.99,4.08,3.85,517948.91
2025-04-07,3.84,3.63,3.88,3.59,640372.05
2025-04-08,3.63,3.74,3.78,3.63,430274.99
2025-04-09,3.67,3.73,3.75,3.59,333186.64
2025-04-10,3.77,3.76,3.79,3.72,262342.14
2025-04-11,3.75,3.73,3.78,3.72,201174.0
2025-04-14,3.74,3.76,3.8,3.74,204012.5
2025-04-15,3.76,3.78,3.79,3.73,150831.64
2025-04-16,3.78,3.74,3.79,3.7,166267.14
2025-04-17,3.73,3.78,3.8,3.71,153067.5
2025-04-18,3.79,3.77,3.81,3.75,112393.68
2025-04-21,3.76,3.79,3.8,3.75,123365.18
2025-04-22,3.79,3.91,3.93,3.79,323471.5
2025-04-23,3.9,3.92,4.0,3.89,284346.63
2025-04-24,3.92,3.94,3.98,3.91,228233.0
2025-04-25,3.95,3.94,3.98,3.92,136460.01
2025-04-28,3.93,3.87,3.94,3.85,185156.52
2025-04-29,3.86,3.89,3.9,3.85,131607.0
2025-04-30,3.89,3.89,3.93,3.88,152104.06
2025-05-06,3.89,3.93,3.94,3.88,194354.24
2025-05-07,3.95,3.97,3.98,3.92,188225.46
2025-05-08,3.96,3.94,3.97,3.92,163061.0
2025-05-09,3.94,3.93,3.96,3.9,137335.5
2025-05-12,3.95,3.91,3.96,3.88,158614.6
2025-05-13,3.92,3.93,3.95,3.89,212563.5
2025-05-14,3.92,3.94,3.95,3.9,128480.0
2025-05-15,3.94,3.94,3.96,3.92,130876.0
2025-05-16,3.93,3.93,3.94,3.9,111832.97
2025-05-19,3.92,3.96,3.96,3.92,113823.52
2025-05-20,3.97,3.98,3.99,3.95,159032.09
2025-05-21,3.97,3.99,4.0,3.97,137179.0
2025-05-22,3.98,3.91,3.98,3.91,138329.18
2025-05-23,3.91,3.92,3.96,3.9,149638.37
2025-05-26,3.91,3.87,3.93,3.86,150367.0
2025-05-27,3.87,3.95,3.96,3.86,192675.97
2025-05-28,4.0,3.93,4.06,3.91,287477.6
2025-05-29,3.91,3.95,3.97,3.89,168240.2
2025-05-30,3.94,3.97,4.0,3.94,186011.6
2025-06-03,3.97,4.04,4.04,3.93,224006.67
2025-06-04,4.02,4.03,4.05,4.0,166260.03
2025-06-05,4.04,4.0,4.05,3.98,142569.96
2025-06-06,4.0,4.05,4.07,3.99,159244.6
2025-06-09,4.03,4.1,4.12,4.03,251994.59
2025-06-10,4.09,4.1,4.14,4.06,228974.89
2025-06-11,4.1,4.08,4.11,4.07,159654.61
2025-06-12,4.07,4.1,4.11,4.04,163834.31
2025-06-13,4.09,4.03,4.12,4.02,177493.69
2025-06-16,4.01,4.01,4.06,3.99,162719.6
2025-06-17,4.03,4.02,4.08,4.0,156774.61
2025-06-18,4.01,3.95,4.02,3.94,191115.7
2025-06-19,3.95,3.92,3.96,3.88,169562.16
2025-06-20,3.91,3.91,3.93,3.9,123085.11
2025-06-23,3.9,3.93,3.95,3.88,128962.55
2025-06-24,3.94,3.99,4.0,3.93,125335.53
2025-06-25,4.0,4.01,4.02,3.96,156464.0
2025-06-26,4.0,3.98,4.02,3.97,120146.0
2025-06-27,3.99,4.03,4.07,3.98,179854.25
2025-06-30,4.03,4.0,4.05,3.99,140512.15
2025-07-01,4.01,4.02,4.03,3.98,167065.0
2025-07-02,4.02,4.04,4.05,4.01,175931.45
2025-07-03,4.05,4.09,4.1,4.04,196080.0
2025-07-04,4.09,4.08,4.1,4.06,154328.0
2025-07-07,4.07,4.09,4.11,4.06,137700.42
2025-07-08,4.09,4.15,4.19,4.08,240396.17
2025-07-09,4.14,4.14,4.16,4.11,164371.08
2025-07-10,4.12,4.2,4.21,4.12,208497.76
2025-07-11,4.19,4.19,4.21,4.17,192176.0
2025-07-14,4.19,4.25,4.26,4.17,212372.14
