date,open,close,high,low,volume
2025-01-02,21.33,20.5,21.39,20.2,49123.94
2025-01-03,20.5,19.41,20.62,19.28,57161.23
2025-01-06,19.23,19.15,19.42,18.7,49619.63
2025-01-07,19.15,19.67,19.68,19.15,40647.31
2025-01-08,19.59,19.43,19.73,18.76,44314.79
2025-01-09,19.29,19.82,19.94,19.19,40375.5
2025-01-10,19.82,19.26,20.12,19.22,41171.76
2025-01-13,18.83,19.25,19.64,18.71,39826.6
2025-01-14,19.4,20.14,20.15,19.31,49173.36
2025-01-15,20.06,20.03,20.32,19.93,37672.7
2025-01-16,20.09,20.06,20.5,19.88,36924.9
2025-01-17,18.8,19.41,19.71,18.8,71260.01
2025-01-20,19.61,19.71,19.97,19.25,42002.77
2025-01-21,19.86,19.62,19.95,19.21,34897.3
2025-01-22,19.59,19.54,19.63,19.19,31647.24
2025-01-23,19.69,19.86,20.5,19.69,69236.51
2025-01-24,19.8,19.63,19.86,19.48,46971.61
2025-01-27,19.69,20.5,20.95,19.44,97108.57
2025-02-05,20.29,21.3,21.55,20.29,86823.57
2025-02-06,21.25,22.28,22.4,20.98,105882.95
2025-02-07,22.35,23.05,23.69,22.35,131125.48
2025-02-10,22.9,24.48,24.56,22.9,128462.08
2025-02-11,24.31,23.53,24.31,23.39,86499.45
2025-02-12,23.4,23.72,23.95,23.36,58083.6
2025-02-13,23.9,23.99,24.8,23.9,119769.25
2025-02-14,23.9,23.74,23.92,23.15,85782.49
2025-02-17,23.69,23.62,24.1,23.34,53227.07
2025-02-18,23.5,22.4,23.61,22.35,67896.04
2025-02-19,22.5,22.82,22.99,22.4,45994.51
2025-02-20,22.8,23.42,23.74,22.71,55405.22
2025-02-21,23.2,23.39,23.55,22.95,46977.19
2025-02-24,23.44,23.22,23.8,23.0,65037.59
2025-02-25,23.06,23.3,23.72,22.82,52138.99
2025-02-26,23.3,23.35,23.64,23.13,43944.63
2025-02-27,23.34,23.15,23.54,22.69,54274.47
2025-02-28,23.0,21.88,23.07,21.76,54265.53
2025-03-03,21.92,22.19,22.59,21.85,43436.33
2025-03-04,22.0,22.8,22.85,21.85,45307.59
2025-03-05,22.8,22.97,23.05,22.55,44392.8
2025-03-06,23.0,22.33,23.05,22.06,118392.85
2025-03-07,22.3,22.46,23.35,22.1,101137.44
2025-03-10,22.38,22.27,22.66,22.2,56886.68
2025-03-11,22.0,22.8,23.04,21.98,80953.82
2025-03-12,22.8,22.81,23.37,22.75,69467.13
2025-03-13,22.81,22.25,22.85,21.88,66306.97
2025-03-14,22.24,22.34,22.38,21.61,51372.73
2025-03-17,22.3,22.23,22.52,22.17,40708.02
2025-03-18,22.24,22.18,22.6,22.07,47649.99
2025-03-19,22.18,21.66,22.18,21.54,47006.13
2025-03-20,21.66,21.78,22.14,21.43,40704.13
2025-03-21,21.79,21.46,21.86,21.36,39566.27
2025-03-24,21.46,20.79,21.5,20.23,60352.09
2025-03-25,20.67,21.14,21.71,20.61,61910.51
2025-03-26,21.0,20.92,21.3,20.6,26771.21
2025-03-27,20.93,20.65,21.1,20.38,34236.12
2025-03-28,20.6,20.33,20.82,20.32,23506.67
2025-03-31,20.32,20.12,20.42,19.77,29545.03
2025-04-01,20.25,21.12,21.2,20.25,61154.67
2025-04-02,21.12,20.51,21.12,20.34,54238.73
2025-04-03,20.35,20.39,20.9,20.18,33746.19
2025-04-07,19.44,18.35,19.45,18.35,48424.71
2025-04-08,18.19,17.63,18.6,17.04,80928.74
2025-04-09,17.2,18.6,18.76,16.7,73583.71
2025-04-10,18.76,18.85,19.27,18.62,54731.29
2025-04-11,18.58,19.05,19.4,18.58,38610.65
2025-04-14,19.27,19.23,19.46,19.06,30510.87
2025-04-15,19.19,19.0,19.27,18.8,26759.79
2025-04-16,19.15,18.62,19.15,18.31,26791.37
2025-04-17,18.5,18.68,18.99,18.5,25212.19
2025-04-18,18.69,18.58,18.8,18.35,20380.63
2025-04-21,18.56,19.08,19.1,18.5,27926.39
2025-04-22,19.07,18.95,19.12,18.87,23953.98
2025-04-23,19.0,19.15,19.25,18.9,35084.0
2025-04-24,19.1,18.82,19.15,18.7,30275.39
2025-04-25,18.89,18.65,18.95,18.63,29949.1
2025-04-28,18.7,18.27,18.7,18.25,29751.38
2025-04-29,18.36,18.39,18.58,18.07,22617.46
2025-04-30,18.22,18.61,18.85,18.18,37884.97
2025-05-06,18.68,19.38,19.38,18.68,41512.77
2025-05-07,19.63,20.19,20.5,19.63,97829.35
2025-05-08,20.43,22.21,22.21,20.25,193810.76
2025-05-09,22.92,22.58,24.39,21.95,362249.28
2025-05-12,21.72,24.0,24.58,21.46,374026.94
2025-05-13,23.6,22.5,23.6,22.45,247881.97
2025-05-14,22.23,21.91,22.71,21.71,149753.75
