date,open,close,high,low,volume
2025-01-02,7.22,7.09,7.34,7.01,154333.69
2025-01-03,7.16,6.77,7.19,6.76,140655.0
2025-01-06,6.83,6.87,6.94,6.53,121592.0
2025-01-07,6.87,7.05,7.05,6.82,126240.0
2025-01-08,6.97,7.01,7.08,6.72,143440.0
2025-01-09,6.95,7.12,7.18,6.93,150210.27
2025-01-10,7.1,7.83,7.83,7.07,215382.48
2025-01-13,8.62,8.62,8.62,8.62,136131.0
2025-01-14,8.63,9.48,9.48,8.19,1103527.9
2025-01-15,9.89,9.73,10.43,9.27,1485040.92
2025-01-16,9.13,8.76,9.72,8.76,1161207.32
2025-01-17,8.31,9.63,9.63,8.21,1156386.4
2025-01-20,9.04,9.47,9.88,9.04,1149639.98
2025-01-21,9.43,9.97,10.29,8.94,1117393.32
2025-01-22,9.49,10.2,10.76,9.29,1059491.45
2025-01-23,10.07,9.64,10.44,9.46,866754.59
2025-01-24,9.38,9.42,9.61,9.02,645359.88
2025-01-27,9.3,8.75,9.7,8.75,498173.64
2025-02-05,8.86,9.13,9.26,8.8,474167.81
2025-02-06,9.05,10.05,10.05,9.04,524550.67
2025-02-07,10.54,10.98,11.05,10.24,1158986.26
2025-02-10,10.44,10.54,10.73,10.23,761841.19
2025-02-11,10.57,10.32,10.98,10.29,586247.78
2025-02-12,10.05,10.52,10.71,9.99,519266.8
2025-02-13,10.29,10.06,10.59,10.04,444095.27
2025-02-14,10.01,9.83,10.19,9.74,377831.72
2025-02-17,9.82,10.14,10.15,9.78,316764.04
2025-02-18,10.16,10.0,10.34,9.94,388986.84
2025-02-19,9.94,10.51,10.62,9.92,472841.0
2025-02-20,10.64,10.3,10.71,10.21,359657.4
2025-02-21,10.24,10.16,10.54,10.1,419853.31
2025-02-24,9.99,10.11,10.39,9.84,350515.6
2025-02-25,9.92,11.12,11.12,9.87,529090.52
2025-02-26,11.68,11.44,11.93,11.27,927641.59
2025-02-27,11.44,10.8,11.53,10.56,580365.23
2025-02-28,10.87,10.13,11.05,10.13,365967.47
2025-03-03,10.19,10.18,10.63,9.93,304887.2
2025-03-04,9.97,10.62,10.93,9.92,419006.2
2025-03-05,10.61,11.68,11.68,10.54,810845.2
2025-03-06,11.92,12.85,12.85,11.92,759750.3
2025-03-07,12.85,12.52,13.39,12.33,884532.55
2025-03-10,12.82,12.97,13.34,12.52,672764.6
2025-03-11,12.62,12.71,13.11,12.28,483757.2
2025-03-12,12.95,13.99,13.99,12.95,400250.7
2025-03-13,14.02,12.58,14.48,12.58,785207.7
2025-03-14,12.52,12.82,12.99,12.29,533717.66
2025-03-17,13.9,14.1,14.1,13.51,209231.13
2025-03-18,15.51,14.72,15.51,14.23,901480.85
2025-03-19,15.15,15.16,15.4,14.32,737789.95
2025-03-20,14.91,14.91,15.76,14.36,711222.8
2025-03-21,14.51,13.82,14.93,13.75,503875.6
2025-03-24,13.82,15.03,15.2,13.82,792763.4
2025-03-25,13.55,13.61,14.79,13.55,657795.14
2025-03-26,13.41,13.99,14.56,13.41,449279.0
2025-03-27,14.09,13.76,14.67,13.63,447963.0
2025-03-28,14.02,15.13,15.13,14.02,724840.66
2025-03-31,15.31,15.22,15.61,14.39,833268.2
2025-04-01,15.07,14.11,15.21,14.07,622071.06
2025-04-02,13.94,14.4,14.46,13.51,428319.8
2025-04-03,14.02,13.7,14.36,13.56,366792.06
2025-04-07,12.33,12.33,12.5,12.33,80555.0
2025-04-08,11.09,11.09,11.66,11.09,353327.95
2025-04-09,10.54,12.21,12.21,9.98,518391.31
2025-04-10,12.72,12.65,13.34,12.52,414202.51
2025-04-11,12.67,13.15,13.47,12.59,353418.8
2025-04-14,13.48,13.98,14.14,13.2,299082.81
2025-04-15,13.97,14.03,14.35,13.82,267562.2
