date,open,close,high,low,volume
2025-01-02,57.51,55.86,58.08,55.7,97164.57
2025-01-03,55.95,55.75,56.66,55.39,101129.31
2025-01-06,55.77,55.88,56.44,55.53,75038.63
2025-01-07,55.81,55.41,56.15,54.96,60662.81
2025-01-08,55.37,55.4,55.92,54.86,73026.35
2025-01-09,55.26,55.04,55.47,54.74,48288.19
2025-01-10,55.04,54.49,55.28,54.49,53427.92
2025-01-13,54.37,54.03,54.93,53.57,69024.58
2025-01-14,54.13,55.24,55.33,53.8,67070.1
2025-01-15,55.25,55.33,55.68,54.96,49314.02
2025-01-16,55.35,54.97,55.74,54.78,48220.6
2025-01-17,54.79,55.33,55.52,54.75,45556.67
2025-01-20,55.5,54.79,55.71,54.78,57183.6
2025-01-21,55.03,55.04,55.31,54.72,37112.25
2025-01-22,54.93,54.78,55.12,54.26,39754.5
2025-01-23,55.06,54.85,55.65,54.85,55562.95
2025-01-24,54.78,55.19,55.46,54.59,52901.87
2025-01-27,55.19,55.74,56.13,55.19,62742.37
2025-02-05,55.8,55.26,55.9,54.94,61499.48
2025-02-06,55.17,55.39,55.43,55.0,52423.1
2025-02-07,55.39,55.33,55.67,55.02,87873.34
2025-02-10,55.39,55.12,55.5,54.87,80522.98
2025-02-11,55.13,54.26,55.17,54.19,108441.86
2025-02-12,54.37,55.12,55.12,54.18,90197.89
2025-02-13,54.95,54.92,55.3,54.83,54348.92
2025-02-14,54.85,55.72,55.72,54.78,97149.27
2025-02-17,55.79,54.85,55.87,54.76,93197.78
2025-02-18,54.85,54.37,54.92,54.2,69496.62
2025-02-19,54.27,54.36,54.54,53.9,97695.44
2025-02-20,54.26,54.29,54.85,53.94,72764.78
2025-02-21,54.18,53.86,54.41,53.7,122589.72
2025-02-24,53.75,53.54,54.05,53.41,93198.4
2025-02-25,53.4,53.01,53.4,52.95,66240.22
2025-02-26,53.01,52.99,53.2,52.71,83288.82
2025-02-27,52.98,53.21,53.3,52.85,83788.85
2025-02-28,53.17,53.09,53.58,52.79,121386.0
