date,open,close,high,low,volume
2025-01-02,2.4,2.46,2.57,2.36,1398617.65
2025-01-03,2.52,2.71,2.71,2.38,1668775.0
2025-01-06,2.76,2.9,2.98,2.76,3022075.04
2025-01-07,2.76,2.98,3.08,2.65,2354206.0
2025-01-08,2.92,2.87,3.02,2.8,1676854.26
2025-01-09,2.84,2.9,3.0,2.75,1560170.85
2025-01-10,2.86,2.71,2.87,2.7,1185493.4
2025-01-13,2.6,2.58,2.69,2.48,872277.02
2025-01-14,2.63,2.84,2.84,2.61,1542395.24
2025-01-15,2.84,2.8,2.88,2.72,1248073.46
2025-01-16,2.96,3.08,3.08,2.91,1745723.45
2025-01-17,3.16,3.01,3.3,3.0,2842578.08
2025-01-20,3.04,3.18,3.25,2.97,1878484.84
2025-01-21,3.2,3.2,3.34,3.14,1807230.35
2025-01-22,3.18,3.35,3.48,3.08,1886099.28
2025-01-23,3.36,3.51,3.65,3.25,2103674.14
2025-01-24,3.4,3.32,3.51,3.3,1434422.92
2025-01-27,3.32,3.15,3.32,3.13,966336.0
2025-02-05,3.19,3.23,3.27,3.13,807760.06
2025-02-06,3.21,3.33,3.36,3.14,1086639.89
2025-02-07,3.32,3.3,3.39,3.25,1206696.02
2025-02-10,3.3,3.39,3.41,3.3,1166090.64
2025-02-11,3.42,3.37,3.57,3.31,1105923.48
2025-02-12,3.37,3.38,3.41,3.26,1257910.0
2025-02-13,3.37,3.38,3.48,3.29,1340941.07
2025-02-14,3.42,3.54,3.65,3.4,1733979.0
2025-02-17,3.55,3.71,3.79,3.52,1672343.04
2025-02-18,3.73,3.42,3.76,3.4,1379801.3
2025-02-19,3.42,3.46,3.53,3.42,838883.63
2025-02-20,3.61,3.43,3.61,3.4,973322.0
2025-02-21,3.38,3.77,3.77,3.33,1817200.27
2025-02-24,3.76,3.93,4.15,3.67,2518957.06
2025-02-25,3.82,3.87,4.07,3.78,1589320.6
2025-02-26,3.89,3.84,3.92,3.76,1057076.0
2025-02-27,3.84,3.69,3.92,3.61,1205998.04
2025-02-28,3.67,3.71,3.85,3.62,1117796.61
2025-03-03,3.63,3.88,3.98,3.53,1329823.21
2025-03-04,3.82,3.85,3.91,3.76,877987.59
2025-03-05,3.83,3.91,4.05,3.82,1270326.02
2025-03-06,3.93,3.92,4.0,3.88,1246834.06
2025-03-07,3.92,3.8,3.96,3.75,1048008.04
2025-03-10,3.76,3.78,3.83,3.74,528254.28
2025-03-11,3.75,3.81,3.88,3.71,726904.0
2025-03-12,3.83,3.85,3.93,3.78,777437.24
2025-03-13,3.92,3.87,4.04,3.8,1171192.59
2025-03-14,3.88,3.88,3.94,3.76,903023.8
2025-03-17,4.0,4.27,4.27,4.0,1628656.96
2025-03-18,4.27,4.14,4.29,4.13,2052840.06
2025-03-19,4.15,4.09,4.22,4.09,1176244.19
2025-03-20,4.2,4.07,4.27,4.07,1210149.0
2025-03-21,4.04,4.09,4.13,3.97,1007707.0
2025-03-24,4.08,3.68,4.08,3.68,1247897.17
2025-03-25,3.58,3.57,3.68,3.47,778273.0
2025-03-26,3.59,3.79,3.93,3.46,1151669.08
2025-03-27,3.7,3.62,3.73,3.62,591529.0
2025-03-28,3.63,3.55,3.66,3.55,364510.0
2025-03-31,3.55,3.35,3.55,3.27,673327.62
2025-04-01,3.34,3.35,3.43,3.33,403772.0
2025-04-02,3.35,3.37,3.39,3.31,286833.0
2025-04-03,3.34,3.24,3.37,3.22,471584.0
2025-04-07,2.92,2.92,3.0,2.92,254574.0
2025-04-08,2.67,2.78,2.89,2.67,757357.0
2025-04-09,2.72,2.87,2.94,2.5,870660.28
2025-04-10,2.93,2.95,3.02,2.88,590843.06
2025-04-11,2.93,2.97,3.04,2.9,467592.02
2025-04-14,3.02,3.08,3.12,3.02,552430.0
2025-04-15,3.06,2.99,3.1,2.97,531809.43
2025-04-16,2.94,2.84,2.97,2.79,691826.83
2025-04-17,2.81,2.76,2.84,2.75,567884.7
2025-04-18,2.74,2.71,2.76,2.67,541560.7
2025-04-21,2.7,2.81,2.81,2.66,578225.83
2025-04-22,2.53,2.53,2.53,2.53,171340.0
2025-04-23,2.28,2.28,2.28,2.28,97984.0
2025-04-24,2.05,2.05,2.05,2.05,75769.0
2025-04-25,1.85,1.85,1.85,1.85,136362.0
2025-04-29,1.76,1.76,1.76,1.76,57502.0
2025-04-30,1.67,1.67,1.67,1.67,29243.0
2025-05-06,1.59,1.59,1.59,1.59,21161.0
2025-05-07,1.53,1.67,1.67,1.53,2248485.52
2025-05-08,1.59,1.66,1.74,1.59,1541220.69
2025-05-09,1.69,1.74,1.74,1.67,708392.91
2025-05-12,1.77,1.83,1.83,1.73,556429.91
2025-05-13,1.92,1.86,1.92,1.79,1446968.3
2025-05-14,1.86,1.95,1.95,1.86,800281.3
2025-05-15,1.98,2.05,2.05,1.97,1267016.24
2025-05-16,2.03,1.95,2.04,1.95,287149.0
2025-05-19,1.87,1.92,1.99,1.87,966283.43
2025-05-20,1.93,1.97,2.01,1.88,880805.37
2025-05-21,1.92,1.99,2.01,1.91,760438.43
2025-05-22,1.99,2.04,2.09,1.97,1023707.04
2025-05-23,1.99,1.94,2.02,1.94,817115.0
2025-05-26,1.91,1.93,1.97,1.9,408769.69
2025-05-27,1.95,1.98,1.99,1.92,591123.56
2025-05-28,1.98,1.93,1.98,1.91,490321.0
2025-05-29,1.91,1.95,1.97,1.91,394531.0
2025-05-30,1.92,1.89,1.93,1.88,399574.0
2025-06-03,1.88,1.83,1.88,1.82,389731.0
2025-06-04,1.83,1.9,1.92,1.82,535882.04
2025-06-05,1.89,1.85,1.89,1.84,399765.0
2025-06-06,1.86,1.85,1.88,1.84,233125.0
2025-06-09,1.85,1.88,1.9,1.84,339158.9
2025-06-10,1.91,1.94,1.96,1.9,717256.9
2025-06-11,1.92,1.92,1.94,1.91,402722.9
2025-06-12,1.93,1.89,1.93,1.86,402386.9
2025-06-13,1.88,1.82,1.88,1.81,383302.0
2025-06-16,1.82,1.83,1.85,1.8,186381.0
2025-06-17,1.83,1.85,1.86,1.82,231550.0
2025-06-18,1.84,1.82,1.84,1.8,220358.1
2025-06-19,1.91,1.91,1.91,1.9,367124.0
2025-06-20,1.92,1.83,1.92,1.82,588594.04
2025-06-23,1.78,1.8,1.81,1.74,411366.0
2025-06-24,1.79,1.81,1.83,1.78,368059.04
2025-06-25,1.8,1.79,1.81,1.76,339474.0
2025-06-26,1.78,1.81,1.86,1.78,439007.0
2025-06-27,1.8,1.78,1.82,1.78,343084.0
2025-06-30,1.79,1.81,1.83,1.79,299969.0
2025-07-01,1.81,1.83,1.85,1.79,405361.0
2025-07-02,1.83,1.92,1.92,1.81,1027852.79
2025-07-03,1.94,2.02,2.02,1.93,547331.77
2025-07-04,2.12,2.01,2.12,1.93,1448344.77
2025-07-07,2.04,2.03,2.11,1.97,1080771.84
2025-07-08,1.99,2.01,2.02,1.93,788160.39
2025-07-09,2.01,1.95,2.02,1.93,604307.35
2025-07-10,1.95,1.95,1.98,1.93,331620.22
2025-07-11,1.95,1.95,2.01,1.93,423223.0
2025-07-14,1.95,1.92,1.95,1.87,445473.0
2025-07-15,1.9,1.87,1.92,1.85,384085.0
2025-07-16,1.86,1.89,1.9,1.85,300449.39
