date,open,close,high,low,volume
2025-01-02,22.65,23.02,23.78,22.41,24640.0
2025-01-03,22.97,21.48,23.08,21.43,23876.0
2025-01-06,21.34,21.33,21.89,20.73,15560.0
2025-01-07,21.36,21.56,21.86,21.25,9682.0
2025-01-08,21.44,21.8,22.11,21.1,11317.0
2025-01-09,21.38,21.68,22.06,21.38,8169.4
2025-01-10,21.71,20.67,21.85,20.65,11280.0
2025-01-13,20.39,20.69,20.86,20.05,7849.6
2025-01-14,20.89,21.68,21.68,20.8,9457.0
2025-01-15,21.68,21.7,21.83,21.46,7445.0
2025-01-16,21.77,21.55,22.06,21.35,7468.0
2025-01-17,21.5,21.68,21.79,21.32,5740.0
2025-01-20,21.81,22.03,22.18,21.72,7790.0
2025-01-21,22.14,21.92,22.18,21.51,7936.0
2025-01-22,21.9,21.65,21.93,21.57,6735.6
2025-01-23,22.0,21.73,22.14,21.62,8186.0
2025-01-24,21.77,21.97,22.15,21.55,11725.0
2025-01-27,22.09,21.87,22.37,21.71,8228.8
2025-02-05,22.09,21.93,22.18,21.73,8415.0
2025-02-06,21.83,22.41,22.58,21.83,11521.6
2025-02-07,22.41,22.54,22.68,22.2,12254.4
2025-02-10,22.65,22.86,22.89,22.4,11534.0
2025-02-11,22.98,22.67,22.98,22.49,7396.4
2025-02-12,22.87,22.59,22.87,22.46,13182.8
2025-02-13,22.58,22.37,22.7,22.22,11774.4
2025-02-14,22.37,22.33,22.62,22.08,9562.0
2025-02-17,22.65,22.46,22.65,22.28,13710.6
2025-02-18,22.46,21.92,22.51,21.83,12682.0
2025-02-19,22.2,22.5,22.59,21.98,14910.0
2025-02-20,22.5,22.56,22.65,22.42,9818.0
2025-02-21,22.56,22.39,22.66,22.2,10386.0
2025-02-24,22.51,22.7,22.75,22.25,13587.11
2025-02-25,22.63,22.58,23.02,22.36,10148.4
2025-02-26,22.61,23.09,23.1,22.61,14309.0
2025-02-27,23.11,23.34,23.34,22.84,16965.0
2025-02-28,23.36,22.45,23.38,22.4,18637.6
2025-03-03,22.46,22.56,22.91,22.45,10783.0
