date,open,close,high,low,volume
2025-01-02,9.91,9.44,10.05,9.35,166812.16
2025-01-03,9.41,8.82,9.5,8.74,175038.55
2025-01-06,8.85,8.75,8.92,8.52,98278.0
2025-01-07,8.82,8.99,8.99,8.77,88323.0
2025-01-08,9.22,9.03,9.31,8.7,156225.0
2025-01-09,8.87,9.0,9.08,8.87,94761.84
2025-01-10,8.99,8.72,9.04,8.72,96085.0
2025-01-13,8.6,8.75,8.75,8.42,75034.0
2025-01-14,8.77,9.2,9.2,8.77,125376.0
2025-01-15,9.15,9.14,9.3,9.11,102772.0
2025-01-16,9.2,9.16,9.35,9.09,89564.0
2025-01-17,9.11,9.13,9.23,9.03,60233.0
2025-01-20,9.59,9.23,9.59,9.2,162586.0
2025-01-21,9.11,8.96,9.23,8.88,127295.0
2025-01-22,8.87,8.78,8.95,8.77,78006.46
2025-01-23,8.89,8.85,9.12,8.81,125456.0
2025-01-24,8.83,9.1,9.15,8.75,133269.0
2025-01-27,8.19,8.19,8.19,8.19,47635.0
2025-02-05,7.37,8.26,8.5,7.37,518391.52
2025-02-06,7.77,7.98,8.06,7.66,369634.22
2025-02-07,7.99,8.17,8.24,7.93,320908.45
2025-02-10,8.2,8.99,8.99,8.18,381360.74
2025-02-11,9.28,9.25,9.69,8.99,533032.9
2025-02-12,9.17,9.15,9.27,9.02,313755.45
2025-02-13,9.25,9.2,9.38,9.1,257443.0
2025-02-14,9.14,9.04,9.15,8.83,212346.0
2025-02-17,9.06,9.94,9.94,9.06,318956.0
2025-02-18,10.39,9.23,10.39,9.16,540654.5
2025-02-19,9.22,9.44,9.61,9.22,317221.01
2025-02-20,9.42,9.49,9.63,9.32,294368.01
2025-02-21,9.43,9.37,9.49,9.16,272528.31
2025-02-24,9.26,9.22,9.34,9.03,208420.45
2025-02-25,9.11,9.14,9.32,9.02,160714.87
2025-02-26,9.22,9.4,9.43,9.19,217077.63
2025-02-27,9.48,9.48,9.71,9.25,309717.5
2025-02-28,9.39,8.8,9.39,8.7,217952.55
2025-03-03,8.73,8.47,8.85,8.38,216057.13
2025-03-04,8.3,8.52,8.53,8.28,135370.0
2025-03-05,8.5,8.55,8.62,8.33,145815.62
2025-03-06,8.6,8.81,8.84,8.55,205483.62
2025-03-07,8.79,8.62,8.91,8.56,161387.0
2025-03-10,8.72,8.78,9.08,8.72,199045.0
2025-03-11,8.68,8.61,8.7,8.52,121164.0
2025-03-12,8.61,8.52,8.68,8.52,117242.0
2025-03-13,8.5,8.43,8.53,8.28,111756.17
2025-03-14,8.38,8.54,8.55,8.3,113544.84
2025-03-17,8.6,8.55,8.68,8.53,122519.84
2025-03-18,8.55,8.62,8.87,8.51,149761.84
2025-03-19,8.75,8.79,8.9,8.6,228309.84
2025-03-20,8.67,8.53,8.68,8.5,151544.0
2025-03-21,8.41,8.22,8.5,8.22,137063.0
2025-03-24,8.14,8.01,8.14,7.77,137052.0
2025-03-25,8.0,8.06,8.06,7.83,79970.3
2025-03-26,8.01,8.02,8.07,7.94,68563.0
2025-03-27,8.02,7.93,8.08,7.87,62477.0
2025-03-28,7.9,7.81,7.95,7.81,57663.0
2025-03-31,7.69,7.65,7.73,7.54,71143.0
