date,open,close,high,low,volume
2025-01-02,20.4,19.61,20.41,19.42,88776.06
2025-01-03,19.8,19.32,20.21,19.28,91745.57
2025-01-06,19.32,19.44,19.76,19.23,61819.4
2025-01-07,19.45,19.22,19.5,19.02,85311.81
2025-01-08,19.03,19.07,19.33,18.68,93934.06
2025-01-09,18.92,18.98,19.41,18.87,66844.14
2025-01-10,18.95,19.13,19.32,18.61,107214.0
2025-01-13,18.97,19.31,19.6,18.85,112447.41
2025-01-14,19.36,19.88,19.91,19.14,105878.91
2025-01-15,19.91,19.68,19.91,19.42,75494.0
2025-01-16,19.76,19.51,20.05,19.33,81021.78
2025-01-17,19.66,19.8,20.89,19.51,168303.26
2025-01-20,19.64,19.61,20.06,19.52,109572.72
2025-01-21,19.66,20.02,20.32,19.47,137139.41
2025-01-22,19.9,20.18,20.41,19.72,101610.6
2025-01-23,20.29,19.71,20.41,19.69,103553.67
2025-01-24,19.52,19.99,20.1,19.5,93160.6
2025-01-27,19.99,19.77,20.14,19.7,57968.09
2025-02-05,19.8,19.42,19.84,19.26,79197.8
2025-02-06,19.32,19.36,19.51,19.09,108552.68
2025-02-07,19.36,19.58,19.99,19.25,167000.24
2025-02-10,19.68,20.03,20.11,19.26,169857.38
2025-02-11,19.91,19.68,20.03,19.63,108610.95
2025-02-12,19.61,19.58,19.71,19.39,98061.03
2025-02-13,19.5,19.43,19.71,19.4,76049.0
2025-02-14,19.45,19.56,19.88,19.36,110828.6
2025-02-17,19.56,19.46,19.65,19.3,94265.12
2025-02-18,19.42,19.41,19.7,19.29,117347.94
2025-02-19,19.24,19.97,20.32,19.21,210757.19
2025-02-20,19.97,19.8,20.17,19.63,87159.4
2025-02-21,19.89,19.73,20.07,19.61,87409.25
2025-02-24,19.49,19.63,19.96,19.48,102459.87
2025-02-25,19.45,20.21,20.67,19.39,235887.43
2025-02-26,20.21,20.61,20.71,20.16,120937.67
2025-02-27,20.62,20.41,20.76,20.16,80788.52
2025-02-28,20.35,20.42,20.71,20.17,112108.0
2025-03-03,20.62,21.04,21.9,20.59,169159.59
2025-03-04,21.04,21.19,21.31,20.71,86401.37
2025-03-05,21.26,21.94,22.53,21.19,178044.57
2025-03-06,21.94,21.89,21.98,21.69,92512.55
2025-03-07,21.89,21.88,22.04,21.74,61051.0
2025-03-10,21.92,21.7,22.0,21.41,65638.68
2025-03-11,21.45,21.71,21.81,21.41,57180.36
2025-03-12,21.74,21.56,21.81,21.49,48703.06
2025-03-13,21.55,21.71,22.13,21.45,62399.0
2025-03-14,21.71,22.1,22.55,21.7,115482.58
2025-03-17,22.15,22.52,22.72,22.13,102992.62
