date,open,close,high,low,volume
2025-01-27,64.17,48.87,68.12,48.06,147705.6
2025-02-05,47.39,40.97,47.39,40.72,108997.42
2025-02-06,39.01,40.39,42.4,39.0,81291.86
2025-02-07,39.99,46.26,54.98,39.52,138797.72
2025-02-10,43.3,42.13,44.75,42.03,110442.12
2025-02-11,40.99,40.16,41.46,40.06,79486.34
2025-02-12,40.36,40.18,40.92,40.05,42937.72
2025-02-13,39.78,39.33,40.08,39.2,42790.71
2025-02-14,39.34,39.46,39.88,39.17,28248.9
2025-02-17,39.37,39.41,39.74,39.07,27723.93
2025-02-18,39.4,39.52,40.16,39.2,42214.87
2025-02-19,39.1,39.48,39.54,38.87,29176.82
2025-02-20,40.49,39.72,40.84,39.71,43465.11
2025-02-21,39.4,39.49,39.53,38.94,33571.1
2025-02-24,39.28,39.25,39.57,39.11,21264.76
2025-02-25,38.89,39.36,39.69,38.8,35460.66
2025-02-26,39.35,39.43,39.69,39.23,25967.48
2025-02-27,39.47,39.9,40.22,39.12,40585.59
2025-02-28,39.61,39.96,41.12,39.31,52326.98
2025-03-03,40.1,41.63,41.96,39.76,60382.39
2025-03-04,41.19,40.98,42.8,40.82,49180.73
2025-03-05,40.5,40.08,40.92,39.79,35633.61
2025-03-06,39.98,40.29,40.85,39.8,32580.65
2025-03-07,40.14,39.69,40.16,39.53,24348.99
2025-03-10,39.74,39.99,40.08,39.74,16245.41
2025-03-11,39.69,40.12,40.21,39.48,18898.0
2025-03-12,40.22,40.48,40.79,40.01,27180.79
2025-03-13,40.96,40.4,41.45,39.94,29931.65
2025-03-14,40.06,41.05,41.38,40.06,34712.98
2025-03-17,41.35,41.29,41.41,40.85,25831.46
2025-03-18,41.29,41.51,41.64,40.84,26976.86
2025-03-19,41.28,41.7,42.33,41.06,42242.53
2025-03-20,41.72,42.76,42.98,41.41,59230.65
2025-03-21,42.05,40.7,42.09,40.66,43201.15
2025-03-24,40.68,41.13,41.45,40.29,25294.17
2025-03-25,41.02,41.8,41.9,40.77,32127.12
2025-03-26,41.47,41.39,41.94,41.18,24460.77
2025-03-27,41.24,42.7,42.94,40.87,51480.74
2025-03-28,42.27,41.39,42.53,41.31,34232.02
2025-03-31,41.15,41.99,42.45,40.63,30508.76
2025-04-01,41.72,42.58,42.75,41.56,31445.12
2025-04-02,42.57,42.68,42.75,41.95,30132.39
2025-04-03,42.35,44.62,46.8,42.25,77776.68
2025-04-07,42.35,40.16,44.13,40.16,51279.71
2025-04-08,38.5,37.02,39.49,36.14,58120.48
2025-04-09,36.28,36.8,37.51,33.34,39455.87
2025-04-10,37.33,37.33,38.26,37.22,33175.55
2025-04-11,37.02,37.3,37.61,36.74,20771.16
2025-04-14,37.61,38.34,38.4,37.61,24966.31
2025-04-15,38.15,42.17,42.17,38.14,25991.61
2025-04-16,42.38,46.38,46.38,40.97,73947.55
2025-04-17,46.4,51.02,51.02,45.05,93130.62
2025-04-18,52.1,56.13,56.13,52.1,127440.76
