date,open,close,high,low,volume
2025-01-02,4.76,4.72,4.84,4.67,242267.21
2025-01-03,4.75,4.57,4.76,4.57,199244.37
2025-01-06,4.6,4.63,4.67,4.47,161940.63
2025-01-07,4.65,4.68,4.74,4.63,142933.79
2025-01-08,4.67,4.66,4.7,4.57,158987.83
2025-01-09,4.65,4.64,4.67,4.62,93765.66
2025-01-10,4.64,4.53,4.65,4.53,116659.0
2025-01-13,4.49,4.52,4.54,4.47,77590.42
2025-01-14,4.53,4.63,4.64,4.52,164063.06
2025-01-15,4.62,4.63,4.65,4.59,148278.76
2025-01-16,4.66,4.7,4.74,4.65,202088.44
2025-01-17,4.67,4.72,4.74,4.65,120675.07
2025-01-20,4.76,4.73,4.76,4.71,106553.38
2025-01-21,4.74,4.73,4.76,4.7,110121.0
2025-01-22,4.73,4.68,4.73,4.66,105599.01
2025-01-23,4.7,4.68,4.74,4.68,104674.43
2025-01-24,4.68,4.72,4.72,4.66,94295.21
2025-01-27,4.73,4.76,4.82,4.73,126454.03
2025-02-05,4.76,4.7,4.77,4.68,118736.0
2025-02-06,4.69,4.71,4.73,4.66,119514.13
2025-02-07,4.71,4.73,4.76,4.69,158776.15
2025-02-10,4.73,4.76,4.76,4.72,136002.19
2025-02-11,4.76,4.74,4.77,4.7,120673.34
2025-02-12,4.75,4.75,4.76,4.71,119273.14
2025-02-13,4.75,4.73,4.77,4.72,122471.11
2025-02-14,4.74,4.73,4.79,4.7,145183.62
2025-02-17,4.73,4.75,4.76,4.71,122979.68
2025-02-18,4.74,4.7,4.78,4.68,146647.84
2025-02-19,4.69,4.72,4.72,4.67,125049.07
2025-02-20,4.71,4.72,4.74,4.7,100931.93
2025-02-21,4.72,4.68,4.72,4.65,115494.03
2025-02-24,4.68,4.7,4.72,4.67,134358.52
2025-02-25,4.68,4.65,4.68,4.63,125115.57
2025-02-26,4.66,4.7,4.72,4.66,153542.88
2025-02-27,4.7,4.68,4.72,4.62,138901.32
2025-02-28,4.66,4.64,4.69,4.62,98228.57
2025-03-03,4.64,4.65,4.67,4.63,100235.25
2025-03-04,4.62,4.65,4.66,4.61,65262.63
2025-03-05,4.66,4.64,4.66,4.57,98888.49
2025-03-06,4.65,4.65,4.67,4.62,93664.66
2025-03-07,4.65,4.63,4.68,4.62,110864.57
2025-03-10,4.64,4.73,4.83,4.63,336653.01
2025-03-11,4.69,4.73,4.74,4.67,135673.82
2025-03-12,4.72,4.71,4.75,4.7,103575.66
2025-03-13,4.71,4.77,4.77,4.7,148026.14
2025-03-14,4.79,4.83,4.83,4.75,199553.9
2025-03-17,4.85,4.87,4.89,4.84,208288.01
2025-03-18,4.86,4.93,4.98,4.84,253589.36
2025-03-19,4.94,4.93,4.94,4.9,127390.72
