date,open,close,high,low,volume
2025-01-02,6.95,6.78,7.03,6.66,108925.23
2025-01-03,6.8,6.6,6.97,6.26,161526.1
2025-01-06,6.51,6.56,6.7,6.2,126298.38
2025-01-07,6.52,6.84,6.91,6.52,184791.0
2025-01-08,6.83,6.85,6.92,6.57,129711.09
2025-01-09,6.88,6.95,7.11,6.84,103996.67
2025-01-10,6.97,6.66,7.0,6.6,96607.91
2025-01-13,6.69,6.78,6.86,6.41,85681.58
2025-01-14,6.8,7.06,7.08,6.78,96402.29
2025-01-15,7.04,6.93,7.1,6.9,65416.18
2025-01-16,6.94,6.86,7.09,6.8,74024.12
2025-01-17,6.92,6.8,6.96,6.75,91909.52
2025-01-20,6.8,7.25,7.44,6.47,207551.38
2025-01-21,7.36,7.23,7.36,7.12,125094.42
2025-01-22,7.2,7.01,7.27,6.93,100885.59
2025-01-23,7.1,6.8,7.21,6.8,120468.2
2025-01-24,6.81,6.85,7.26,6.75,146983.6
2025-01-27,6.92,6.6,7.08,6.6,86176.2
2025-02-05,6.7,7.0,7.08,6.61,97490.18
2025-02-06,7.05,7.4,7.4,6.96,126824.0
2025-02-07,7.43,7.51,7.65,7.37,144007.65
2025-02-10,7.52,7.66,7.69,7.45,118748.6
2025-02-11,7.67,7.78,7.85,7.5,142460.8
2025-02-12,7.79,7.6,7.82,7.43,159477.6
2025-02-13,7.69,7.62,7.79,7.52,112714.83
2025-02-14,7.63,7.72,7.83,7.58,138031.83
2025-02-17,7.82,8.07,8.14,7.7,151623.4
2025-02-18,8.1,7.75,8.13,7.73,128455.0
2025-02-19,7.76,7.99,7.99,7.67,83793.4
2025-02-20,8.37,8.07,8.5,8.0,200333.98
2025-02-21,8.04,8.41,8.56,8.04,214350.66
2025-02-24,8.45,8.82,8.99,8.35,232953.99
2025-02-25,8.75,8.82,9.05,8.56,189839.47
2025-02-26,8.99,8.84,8.99,8.73,120765.2
2025-02-27,8.86,8.87,8.98,8.68,143327.61
2025-02-28,8.87,8.51,8.87,8.48,142620.2
2025-03-03,8.6,8.66,8.75,8.57,117620.4
2025-03-04,8.6,9.18,9.2,8.59,228504.09
2025-03-05,9.16,8.88,9.17,8.71,148944.63
2025-03-06,8.88,8.86,8.93,8.76,83478.12
2025-03-07,8.92,8.86,8.92,8.73,78212.04
2025-03-10,8.94,8.96,9.2,8.86,214446.27
2025-03-11,8.87,8.72,8.95,8.47,230141.06
2025-03-12,8.7,8.63,9.01,8.57,186341.64
2025-03-13,8.62,8.4,8.68,8.34,117513.04
2025-03-14,8.39,8.49,8.73,8.34,157864.2
2025-03-17,8.56,8.51,8.64,8.16,214200.8
2025-03-18,8.56,8.56,8.7,8.49,110539.2
2025-03-19,8.64,8.29,8.66,8.24,86535.49
2025-03-20,8.3,8.26,8.44,8.22,94259.0
2025-03-21,8.25,8.18,8.3,8.13,76544.4
2025-03-24,8.16,7.95,8.39,7.71,141075.4
2025-03-25,8.0,8.25,8.38,7.7,195412.03
2025-03-26,8.17,7.94,8.25,7.91,152074.4
2025-03-27,7.97,7.64,8.01,7.63,142577.6
2025-03-28,7.6,7.59,7.79,7.56,76430.4
2025-03-31,7.51,7.36,7.55,7.25,87395.4
2025-04-01,7.45,7.6,7.77,7.39,111297.8
2025-04-02,7.6,8.06,8.1,7.53,141471.03
2025-04-03,8.0,8.06,8.23,7.89,130519.6
2025-04-07,7.29,7.25,7.69,7.25,105684.8
2025-04-08,6.91,6.53,7.05,6.53,128330.0
2025-04-09,5.96,6.29,6.38,5.88,239027.71
2025-04-10,6.38,6.56,6.71,6.38,145766.8
2025-04-11,6.5,6.42,6.66,6.4,101249.0
