date,open,close,high,low,volume
2025-01-02,5.47,5.26,5.55,5.2,318514.83
2025-01-03,5.23,5.17,5.3,5.13,239656.69
2025-01-06,5.15,5.18,5.21,5.11,176989.89
2025-01-07,5.16,5.09,5.19,5.01,191123.04
2025-01-08,5.07,5.1,5.14,5.0,161810.0
2025-01-09,5.08,4.97,5.08,4.96,191900.95
2025-01-10,4.97,4.93,5.0,4.9,133872.9
2025-01-13,4.91,4.91,4.95,4.84,153684.96
2025-01-14,4.92,5.03,5.03,4.92,185063.32
2025-01-15,5.04,5.05,5.16,5.0,167580.0
2025-01-16,5.07,5.06,5.12,5.04,136169.04
2025-01-17,5.06,5.1,5.1,5.0,132783.0
2025-01-20,5.13,5.07,5.17,5.06,158187.0
2025-01-21,5.09,5.03,5.11,5.01,112672.36
2025-01-22,5.03,5.0,5.06,4.98,116209.67
2025-01-23,5.03,5.08,5.17,5.03,196775.24
2025-01-24,5.07,5.08,5.11,5.0,172554.4
2025-01-27,5.11,5.18,5.22,5.08,175903.78
2025-02-05,5.2,5.03,5.21,5.01,209729.88
2025-02-06,5.04,5.01,5.04,4.99,159625.47
2025-02-07,5.01,5.06,5.09,4.98,176591.41
2025-02-10,5.06,5.02,5.1,5.01,160853.01
2025-02-11,5.03,5.09,5.1,5.01,185398.4
2025-02-12,5.09,5.08,5.11,5.02,121002.29
2025-02-13,5.1,5.07,5.14,5.06,144794.02
2025-02-14,5.06,5.06,5.08,5.02,143436.49
2025-02-17,5.05,5.12,5.16,5.02,230619.15
2025-02-18,5.12,5.17,5.23,5.09,215592.49
2025-02-19,5.15,5.14,5.2,5.12,135161.0
2025-02-20,5.15,5.03,5.16,5.02,214488.32
2025-02-21,5.04,5.0,5.05,4.99,188321.72
2025-02-24,5.0,5.0,5.06,4.99,138331.34
2025-02-25,4.97,4.99,5.02,4.96,162851.72
2025-02-26,4.99,5.03,5.03,4.99,111287.0
2025-02-27,5.02,5.06,5.09,5.0,177766.1
2025-02-28,5.06,5.05,5.09,5.02,171349.12
2025-03-03,5.05,4.95,5.09,4.94,232831.14
2025-03-04,4.97,4.95,5.01,4.95,150681.61
2025-03-05,4.96,4.93,4.97,4.9,130558.03
2025-03-06,4.94,4.89,4.94,4.85,229899.8
2025-03-07,4.88,4.91,4.92,4.86,186803.27
2025-03-10,4.91,4.86,4.92,4.86,116965.01
2025-03-11,4.86,4.85,4.86,4.8,125280.15
2025-03-12,4.85,4.83,4.86,4.8,112439.0
2025-03-13,4.84,4.89,4.89,4.82,209642.01
2025-03-14,4.89,4.96,4.96,4.88,213934.09
2025-03-17,4.97,4.98,5.0,4.94,137439.61
2025-03-18,4.99,5.0,5.0,4.94,161548.88
2025-03-19,5.0,5.02,5.03,4.98,111605.18
2025-03-20,5.04,5.06,5.07,5.02,148294.31
2025-03-21,5.05,5.09,5.12,5.05,164256.16
2025-03-24,5.12,5.08,5.13,5.03,154802.1
2025-03-25,5.0,5.05,5.06,4.91,420392.68
2025-03-26,5.03,5.03,5.06,5.0,135823.5
2025-03-27,5.03,5.02,5.06,5.0,134505.17
2025-03-28,5.01,4.99,5.03,4.96,108732.0
2025-03-31,4.97,4.98,5.03,4.95,151915.0
2025-04-01,4.98,5.0,5.01,4.95,168417.97
2025-04-02,5.0,4.99,5.05,4.97,184964.0
2025-04-03,4.96,5.04,5.05,4.94,207890.98
2025-04-07,4.92,4.55,4.96,4.54,417904.6
2025-04-08,4.6,4.66,4.71,4.55,354719.29
2025-04-09,4.61,4.67,4.69,4.48,268054.01
2025-04-10,4.68,4.7,4.75,4.65,190501.89
2025-04-11,4.67,4.7,4.73,4.65,137751.3
2025-04-14,4.7,4.78,4.83,4.7,221576.25
2025-04-15,4.77,4.73,4.79,4.71,119527.0
2025-04-16,4.71,4.78,4.8,4.7,173283.09
2025-04-17,4.79,4.77,4.79,4.74,98257.0
2025-04-18,4.75,4.72,4.77,4.7,109714.14
2025-04-21,4.74,4.73,4.77,4.72,104513.26
2025-04-22,4.72,4.81,4.83,4.72,166591.62
2025-04-23,4.81,4.89,4.9,4.78,160844.88
2025-04-24,4.87,4.89,4.94,4.86,88373.99
2025-04-25,4.9,4.9,4.92,4.86,84149.68
2025-04-28,4.94,5.09,5.11,4.93,355958.6
2025-04-29,5.09,5.06,5.18,5.05,158087.0
2025-04-30,5.06,4.98,5.11,4.97,161353.17
2025-05-06,4.99,4.96,5.0,4.93,194052.71
2025-05-07,4.98,5.05,5.11,4.97,241698.2
2025-05-08,5.04,5.06,5.08,5.0,150773.16
2025-05-09,5.04,5.2,5.23,5.04,329114.71
2025-05-12,5.19,5.16,5.21,5.12,192032.99
2025-05-13,5.16,5.16,5.2,5.13,95377.75
2025-05-14,5.15,5.17,5.19,5.1,151442.79
2025-05-15,5.18,5.15,5.21,5.15,96023.83
2025-05-16,5.14,5.1,5.19,5.08,122766.0
2025-05-19,5.11,5.15,5.16,5.1,102127.7
2025-05-20,5.14,5.14,5.16,5.11,84238.0
2025-05-21,5.13,5.17,5.18,5.12,78532.0
2025-05-22,5.17,5.18,5.19,5.13,101933.99
2025-05-23,5.18,5.09,5.18,5.08,139493.0
2025-05-26,5.09,5.1,5.14,5.08,87457.02
2025-05-27,5.09,5.08,5.12,5.06,88745.0
2025-05-28,5.08,5.13,5.14,5.06,128520.07
2025-05-29,5.13,5.15,5.16,5.11,137529.4
2025-05-30,5.17,5.28,5.3,5.16,267327.68
2025-06-03,5.26,5.27,5.28,5.21,132727.0
2025-06-04,5.27,5.31,5.33,5.23,134077.81
2025-06-05,5.32,5.26,5.34,5.25,164967.0
2025-06-06,5.25,5.31,5.32,5.25,110484.93
2025-06-09,5.32,5.3,5.34,5.27,140494.76
2025-06-10,5.31,5.33,5.37,5.29,142029.24
2025-06-11,5.34,5.34,5.36,5.31,104698.11
2025-06-12,5.34,5.32,5.34,5.31,98230.85
2025-06-13,5.32,5.31,5.36,5.3,192130.68
2025-06-16,5.31,5.22,5.32,5.21,152232.0
2025-06-17,5.23,5.21,5.24,5.19,112158.86
2025-06-18,5.22,5.18,5.24,5.16,105977.0
2025-06-19,5.18,5.11,5.19,5.09,123345.25
2025-06-20,5.11,5.15,5.17,5.1,107439.95
2025-06-23,5.13,5.07,5.16,5.05,166644.37
2025-06-24,5.09,5.13,5.16,5.09,168940.01
2025-06-25,5.15,5.18,5.19,5.11,163861.05
2025-06-26,5.18,5.11,5.18,5.11,135618.95
2025-06-27,5.12,5.08,5.15,5.07,201561.86
2025-06-30,5.08,5.06,5.09,5.06,112172.0
2025-07-01,5.07,5.11,5.15,5.07,194600.47
2025-07-02,5.11,5.13,5.15,5.11,124806.1
2025-07-03,5.13,5.11,5.14,5.1,82904.15
2025-07-04,5.13,5.14,5.15,5.11,172439.52
2025-07-07,5.13,5.15,5.16,5.12,119770.56
2025-07-08,5.15,5.11,5.17,5.09,246303.22
2025-07-09,5.12,5.14,5.16,5.11,199932.78
2025-07-10,5.14,5.2,5.21,5.13,162011.52
2025-07-11,5.2,5.22,5.25,5.18,160753.0
2025-07-14,5.22,5.23,5.28,5.2,116468.02
2025-07-15,5.23,5.16,5.25,5.16,137034.1
2025-07-16,5.16,5.17,5.18,5.14,100611.99
2025-07-17,5.16,5.16,5.19,5.14,87321.0
2025-07-18,5.17,5.17,5.19,5.15,73493.1
2025-07-21,5.17,5.22,5.23,5.17,126390.66
2025-07-22,5.23,5.26,5.26,5.17,144450.47
2025-07-23,5.27,5.25,5.29,5.24,151764.1
2025-07-24,5.23,5.27,5.27,5.22,149193.04
2025-07-25,5.27,5.23,5.28,5.22,129500.01
2025-07-28,5.22,5.17,5.24,5.16,151154.79
