date,open,close,high,low,volume
2025-01-02,4.59,4.29,4.82,4.2,561085.3
2025-01-03,4.13,3.86,4.17,3.86,385353.3
2025-01-06,3.57,3.47,3.66,3.47,223488.0
2025-01-07,3.43,3.64,3.68,3.43,317387.68
2025-01-08,3.65,3.61,3.69,3.5,174657.1
2025-01-09,3.61,3.59,3.65,3.54,123481.18
2025-01-10,3.64,3.38,3.68,3.37,138317.0
2025-01-13,3.37,3.43,3.46,3.22,113780.0
2025-01-14,3.45,3.67,3.68,3.45,128164.89
2025-01-15,3.67,3.7,3.77,3.61,115936.18
2025-01-16,3.75,3.75,3.83,3.69,94692.92
2025-01-17,3.72,3.66,3.73,3.62,103497.0
2025-01-20,3.67,3.77,3.81,3.52,125392.21
2025-01-21,3.77,3.67,3.84,3.63,90191.0
2025-01-22,3.65,3.58,3.67,3.56,81783.0
2025-01-23,3.61,3.63,3.74,3.61,100379.0
2025-01-24,3.61,3.67,3.68,3.57,80165.0
2025-01-27,3.69,3.68,3.8,3.67,110069.65
2025-02-05,3.71,3.69,3.77,3.65,108893.01
2025-02-06,3.67,3.75,3.75,3.63,92382.86
2025-02-07,3.78,3.85,3.89,3.73,87262.86
2025-02-10,3.88,3.98,3.99,3.86,80455.81
2025-02-11,3.98,3.94,4.01,3.86,80593.6
2025-02-12,3.95,3.92,3.98,3.85,83300.0
2025-02-13,3.92,3.94,4.0,3.9,82600.48
2025-02-14,3.92,3.87,3.97,3.85,79789.03
2025-02-17,3.87,4.0,4.05,3.86,97482.22
2025-02-18,4.01,3.88,4.04,3.85,101846.84
2025-02-19,3.87,3.89,3.91,3.84,74379.0
2025-02-20,3.89,3.91,3.93,3.87,65664.0
2025-02-21,3.9,3.83,3.92,3.78,85856.0
2025-02-24,3.83,3.92,3.96,3.8,93486.13
2025-02-25,3.89,3.87,3.96,3.86,60153.87
2025-02-26,3.9,3.96,3.97,3.89,66048.19
2025-02-27,3.97,3.95,4.01,3.87,85765.63
2025-02-28,3.95,3.86,3.96,3.85,65473.0
2025-03-03,3.87,3.88,3.96,3.85,61226.0
2025-03-04,3.9,3.93,3.93,3.82,49438.0
2025-03-05,3.93,3.88,3.94,3.8,72884.0
2025-03-06,3.88,3.89,3.92,3.8,66704.87
2025-03-07,3.89,3.86,3.93,3.82,70817.0
2025-03-10,3.87,3.98,3.99,3.85,107519.64
2025-03-11,3.99,4.03,4.03,3.92,66247.16
2025-03-12,4.03,4.04,4.1,4.0,65343.0
2025-03-13,4.04,3.98,4.06,3.92,64265.0
2025-03-14,3.99,4.1,4.11,3.93,84601.0
2025-03-17,4.1,4.13,4.15,4.07,70620.38
2025-03-18,4.15,4.11,4.15,4.07,59149.38
2025-03-19,4.13,4.06,4.2,4.03,77396.64
2025-03-20,4.05,4.08,4.1,4.03,69949.53
2025-03-21,4.08,4.02,4.1,3.98,85454.81
2025-03-24,4.01,3.76,4.02,3.71,124372.0
2025-03-25,3.78,3.73,3.78,3.67,95752.68
2025-03-26,3.72,3.87,3.88,3.72,82853.75
2025-03-27,3.89,3.82,3.89,3.74,68883.0
2025-03-28,3.82,3.72,3.85,3.71,62449.75
2025-03-31,3.7,3.64,3.72,3.59,66100.67
2025-04-01,3.66,3.75,3.82,3.66,67332.87
2025-04-02,3.77,3.81,3.85,3.72,57336.75
2025-04-03,3.77,3.87,3.89,3.77,69362.0
2025-04-07,3.76,3.48,3.76,3.48,96757.0
2025-04-08,3.48,3.45,3.53,3.35,135357.63
2025-04-09,3.42,3.6,3.62,3.17,120464.98
2025-04-10,3.65,3.78,3.84,3.6,94378.0
2025-04-11,3.78,3.78,3.86,3.75,61096.0
2025-04-14,3.8,3.95,3.97,3.79,92385.1
2025-04-15,3.95,3.95,3.99,3.86,65431.0
2025-04-16,3.92,3.89,3.96,3.78,49960.0
2025-04-17,3.87,3.95,4.03,3.82,72142.26
2025-04-18,3.96,3.92,3.97,3.83,54890.0
2025-04-21,3.95,3.95,3.97,3.86,52824.0
2025-04-22,3.95,3.95,4.0,3.9,44343.0
2025-04-23,3.97,3.93,3.98,3.92,40872.76
2025-04-24,3.95,3.93,3.97,3.85,51276.0
2025-04-25,3.93,3.93,4.03,3.91,46376.48
2025-04-28,3.94,3.96,3.99,3.81,68872.94
2025-04-29,3.97,4.15,4.18,3.93,158326.43
2025-04-30,4.16,4.28,4.36,4.11,139642.0
2025-05-06,4.28,4.31,4.37,4.23,107698.0
2025-05-07,4.35,4.31,4.44,4.24,109354.6
2025-05-08,4.32,4.39,4.41,4.27,72146.48
2025-05-09,4.4,4.44,4.47,4.36,90313.93
2025-05-12,4.46,4.46,4.47,4.32,82628.0
2025-05-13,4.53,4.46,4.53,4.42,67904.0
2025-05-14,4.47,4.46,4.49,4.37,64366.0
2025-05-15,4.47,4.48,4.53,4.4,69451.89
2025-05-16,4.47,4.49,4.51,4.45,42981.5
2025-05-19,4.69,4.94,4.94,4.65,139359.43
2025-05-20,5.04,4.97,5.42,4.9,566915.07
2025-05-21,4.72,4.9,5.09,4.72,375616.68
2025-05-22,4.88,4.82,5.02,4.82,210317.0
2025-05-23,4.89,4.74,4.9,4.72,156561.9
2025-05-26,4.84,4.89,4.98,4.76,130085.88
2025-05-27,4.89,4.9,4.94,4.75,116367.0
2025-05-28,4.9,4.92,4.95,4.85,108100.0
2025-05-29,4.9,4.96,4.97,4.87,96128.0
2025-05-30,4.96,5.17,5.21,4.96,197289.96
2025-06-03,5.11,5.69,5.69,5.11,196444.56
2025-06-06,6.19,5.46,6.19,5.13,552569.49
2025-06-09,5.57,5.79,5.94,5.5,408515.25
2025-06-10,5.71,5.87,5.98,5.71,307119.11
2025-06-11,5.92,6.2,6.33,5.87,310450.49
2025-06-12,6.29,5.98,6.29,5.86,279843.26
2025-06-13,5.99,5.76,5.99,5.75,171623.0
2025-06-16,5.73,5.81,5.91,5.72,103905.67
2025-06-17,5.91,5.83,6.0,5.78,135373.6
2025-06-18,5.91,5.89,5.93,5.75,117418.96
2025-06-19,5.9,5.62,5.9,5.57,126637.5
2025-06-20,5.61,5.62,5.84,5.6,85420.67
2025-06-23,5.57,5.74,5.75,5.55,81416.8
2025-06-24,5.75,5.89,5.92,5.75,101074.0
2025-06-25,5.91,5.91,5.94,5.82,80047.05
2025-06-26,5.91,5.9,5.97,5.85,59080.7
2025-06-27,5.91,6.03,6.05,5.89,97431.59
2025-06-30,6.07,6.63,6.63,6.06,204597.22
2025-07-01,6.6,6.71,6.96,6.5,334555.28
2025-07-02,6.68,6.5,6.73,6.45,206048.1
2025-07-03,6.5,6.43,6.51,6.36,119206.74
2025-07-04,6.51,6.47,6.63,6.32,207543.6
2025-07-07,6.45,6.41,6.51,6.39,98400.01
2025-07-08,6.42,6.32,6.46,6.26,133396.47
2025-07-09,6.32,6.38,6.41,6.3,85627.55
2025-07-10,6.38,6.64,6.74,6.38,208970.3
2025-07-11,6.67,6.55,6.71,6.43,117061.5
2025-07-14,6.52,6.55,6.67,6.48,109311.55
2025-07-15,6.55,6.75,6.78,6.55,178359.98
2025-07-16,6.72,6.66,6.75,6.58,137876.47
