date,open,close,high,low,volume
2025-01-02,32.7,32.87,33.26,32.45,36072.0
2025-01-03,32.87,32.58,34.1,32.37,64068.0
2025-01-06,32.75,30.57,33.0,29.32,100677.0
2025-01-07,30.72,30.91,31.34,30.03,55674.93
2025-01-08,30.58,30.0,31.22,29.36,61071.0
2025-01-09,29.8,30.18,30.53,29.51,37286.0
2025-01-10,30.18,30.61,31.79,29.91,57212.0
2025-01-13,30.4,30.81,30.98,29.9,29681.0
2025-01-14,30.99,31.3,31.79,30.8,42866.0
2025-01-15,31.17,32.33,32.65,31.08,56431.0
2025-01-16,32.11,31.9,32.69,31.35,38950.0
2025-01-17,31.6,33.5,33.57,31.23,66099.2
2025-01-20,33.43,33.28,33.67,32.88,32600.0
2025-01-21,33.3,33.19,33.78,33.0,33944.0
2025-01-22,32.95,33.17,33.57,32.72,26761.0
2025-01-23,33.34,31.48,33.5,31.38,64115.2
2025-01-24,31.55,32.4,32.76,31.39,44700.0
2025-01-27,32.5,32.0,32.56,31.6,24065.0
2025-02-05,32.28,31.45,32.28,31.36,24086.0
2025-02-06,31.46,31.45,31.78,31.11,36062.0
2025-02-07,31.44,31.11,31.84,31.0,53966.0
2025-02-10,30.93,29.99,31.11,29.6,76157.0
2025-02-11,30.0,30.65,30.66,29.19,68829.0
2025-02-12,30.4,30.59,30.72,30.22,31249.0
2025-02-13,30.41,29.77,30.8,29.76,42502.48
2025-02-14,29.78,28.81,29.78,28.45,64987.85
2025-02-17,28.8,29.08,29.45,28.49,38998.0
2025-02-18,29.06,28.51,29.15,28.34,39169.0
2025-02-19,28.79,28.87,29.1,28.45,34323.0
2025-02-20,28.87,29.6,30.59,28.66,50008.48
2025-02-21,29.3,29.42,29.58,28.86,49797.0
2025-02-24,29.58,29.68,30.42,29.24,55561.0
2025-02-25,29.5,29.53,30.3,29.3,45306.0
2025-02-26,29.53,28.87,29.83,28.83,48308.0
2025-02-27,28.89,28.91,29.04,28.38,37044.83
2025-02-28,28.91,29.92,30.42,28.74,85013.83
2025-03-03,29.7,29.66,30.66,29.6,51475.0
2025-03-04,29.62,29.58,29.92,29.1,28973.0
2025-03-05,29.78,29.21,29.88,28.98,30033.0
2025-03-06,29.2,29.09,29.24,28.72,36074.01
2025-03-07,29.09,28.99,29.35,28.82,35240.01
2025-03-10,28.85,28.87,29.37,28.38,40700.0
2025-03-11,28.68,28.84,28.85,28.39,31373.0
2025-03-12,28.9,31.72,31.72,28.62,133825.23
2025-03-13,32.0,32.07,32.77,31.36,135993.22
2025-03-14,32.38,30.8,32.38,30.72,102482.0
2025-03-17,30.91,30.24,31.2,30.14,56588.0
2025-03-18,30.28,29.98,30.44,29.9,45300.0
2025-03-19,29.98,29.7,29.98,29.18,45611.3
2025-03-20,29.72,29.91,30.06,29.55,36955.58
2025-03-21,29.89,29.5,30.59,29.35,48258.0
2025-03-24,29.48,28.8,29.48,28.5,46602.58
2025-03-25,28.92,28.83,29.28,28.4,27546.0
2025-03-26,28.6,29.1,29.41,28.55,24855.3
2025-03-27,28.89,28.78,29.33,28.65,24260.0
2025-03-28,28.7,27.89,28.97,26.8,79977.78
2025-03-31,27.53,27.88,28.42,27.3,37780.0
2025-04-01,28.1,29.01,29.57,27.7,61848.3
2025-04-02,29.02,28.88,29.63,28.78,29768.0
2025-04-03,28.65,28.66,28.98,28.35,28992.3
