date,open,close,high,low,volume
2025-01-02,13.64,13.76,14.12,13.54,230207.92
2025-01-03,13.82,12.39,13.86,12.39,374662.88
2025-01-06,12.11,11.94,12.28,11.81,214548.17
2025-01-07,11.98,12.29,12.31,11.92,188564.62
2025-01-08,12.17,12.1,12.2,11.58,209429.0
2025-01-09,11.95,12.18,12.25,11.95,142754.03
2025-01-10,12.19,12.16,12.87,12.14,253634.03
2025-01-13,11.86,12.03,12.37,11.66,142550.0
2025-01-14,12.1,12.83,12.83,12.05,223768.2
2025-01-15,12.83,12.55,12.83,12.48,154086.0
2025-01-16,12.65,12.73,13.27,12.55,196381.37
2025-01-17,12.93,12.75,13.02,12.55,224345.44
2025-01-20,12.83,12.89,12.98,12.71,165006.0
2025-01-21,12.93,12.89,12.96,12.68,153201.97
2025-01-22,12.8,12.99,13.3,12.72,215247.59
2025-01-23,13.05,13.16,13.69,13.02,293559.61
2025-01-24,13.01,13.36,13.43,12.88,223024.11
2025-01-27,13.29,12.89,13.34,12.88,156549.62
2025-02-05,12.93,13.01,13.2,12.92,168842.63
2025-02-06,12.93,13.65,13.71,12.89,320075.0
2025-02-07,13.61,13.61,13.74,13.38,317700.2
2025-02-10,13.56,13.76,13.76,13.42,213871.17
2025-02-11,13.75,13.57,13.75,13.5,159773.39
2025-02-12,13.52,13.85,13.9,13.41,226076.11
2025-02-13,13.79,13.54,14.08,13.53,231494.0
2025-02-14,13.54,13.28,13.64,13.13,195179.84
2025-02-17,13.27,13.42,13.49,13.23,176623.98
2025-02-18,13.36,13.57,14.1,13.26,361690.0
2025-02-19,13.58,14.94,14.94,13.57,414052.14
2025-02-20,15.02,15.51,15.75,14.93,739805.43
2025-02-21,15.35,15.19,15.47,15.0,452856.68
2025-02-24,15.1,15.3,15.55,14.9,424692.35
2025-02-25,15.01,15.73,15.94,14.91,413275.56
2025-02-26,15.84,17.3,17.3,15.64,431066.14
2025-02-27,17.18,16.78,18.15,16.45,670664.12
2025-02-28,16.68,15.61,16.77,15.55,491889.99
2025-03-03,15.65,15.37,15.98,15.2,307292.11
2025-03-04,15.2,15.67,15.95,15.13,246017.39
2025-03-05,15.76,16.04,16.27,15.61,292142.0
2025-03-06,16.29,16.28,16.54,16.01,391835.8
2025-03-07,16.14,16.22,16.67,15.98,289378.41
2025-03-10,16.98,17.84,17.84,16.98,265801.31
2025-03-11,17.45,17.39,17.71,16.98,495397.28
2025-03-12,17.39,17.57,18.03,17.18,417960.27
2025-03-13,17.53,16.7,17.57,16.49,317991.0
2025-03-14,16.57,16.66,16.98,16.3,252938.0
2025-03-17,16.97,16.53,16.98,16.46,202277.96
2025-03-18,16.66,17.17,17.42,16.66,414557.05
2025-03-19,17.08,17.13,17.31,16.75,268239.0
2025-03-20,17.55,18.5,18.85,17.47,790198.5
2025-03-21,18.45,17.31,18.56,17.31,598447.32
2025-03-24,17.47,16.38,17.55,15.96,417858.38
2025-03-25,16.34,16.24,17.01,16.15,305057.0
2025-03-26,16.23,16.71,17.03,16.23,325116.18
2025-03-27,16.61,16.03,16.82,15.75,280147.05
2025-03-28,16.05,15.9,16.66,15.88,201540.0
2025-03-31,15.71,15.4,15.78,14.95,241579.0
2025-04-01,15.4,15.28,15.65,15.26,136045.0
2025-04-02,15.21,15.42,15.8,15.21,155320.0
2025-04-03,15.28,15.18,15.89,15.08,176747.01
2025-04-07,14.21,13.66,14.29,13.66,124838.0
2025-04-08,13.14,12.69,13.56,12.3,362696.0
2025-04-09,12.44,13.34,13.49,11.71,303842.0
2025-04-10,13.7,13.75,14.17,13.69,253202.0
2025-04-11,13.49,14.08,14.33,13.34,225507.0
2025-04-14,14.59,14.64,15.1,14.49,262649.01
2025-04-15,14.62,14.56,14.81,14.32,148680.0
2025-04-16,14.48,14.07,14.56,13.86,167450.0
2025-04-17,14.02,14.2,14.64,13.93,156997.0
2025-04-18,14.23,14.23,14.33,14.05,99819.0
2025-04-21,14.2,14.58,14.61,14.13,123379.0
2025-04-22,14.5,14.29,14.56,14.22,129894.0
