date,open,close,high,low,volume
2025-01-02,4.99,4.98,5.15,4.91,114639.0
2025-01-03,4.99,4.67,5.03,4.65,115905.0
2025-01-06,4.65,4.64,4.72,4.46,89417.0
2025-01-07,4.64,4.82,4.82,4.64,80601.0
2025-01-08,4.81,4.82,4.86,4.62,78860.0
2025-01-09,4.79,4.91,4.94,4.78,91270.03
2025-01-10,4.9,4.8,5.03,4.8,103781.0
2025-01-13,4.74,5.28,5.28,4.58,169183.01
2025-01-14,5.48,5.81,5.81,5.41,290276.28
2025-01-15,6.39,6.39,6.39,6.29,360948.63
2025-01-16,6.33,7.03,7.03,6.06,1459524.41
2025-01-17,6.99,6.33,7.37,6.33,1742694.7
2025-01-20,6.03,5.9,6.3,5.78,1303121.3
2025-01-21,5.78,5.84,5.92,5.57,862217.47
2025-01-22,5.73,5.81,6.13,5.63,790777.71
2025-01-23,5.84,5.84,6.0,5.71,695248.79
2025-01-24,5.8,5.91,5.93,5.67,547351.05
2025-01-27,5.91,5.58,5.91,5.58,383901.99
2025-02-05,5.68,5.79,5.82,5.6,417622.04
2025-02-06,5.8,6.04,6.09,5.7,502998.71
2025-02-07,6.01,6.11,6.19,5.96,658194.01
2025-02-10,6.05,6.03,6.13,5.95,366254.18
2025-02-11,6.06,6.19,6.5,6.03,849292.6
2025-02-12,6.05,6.05,6.13,5.98,710382.0
2025-02-13,6.05,5.9,6.06,5.88,413532.0
2025-02-14,5.89,5.75,5.94,5.73,321740.99
2025-02-17,5.77,6.01,6.04,5.75,372658.06
2025-02-18,6.0,5.99,6.12,5.95,423359.0
2025-02-19,5.95,6.25,6.26,5.95,716913.08
2025-02-20,6.28,6.45,6.53,6.2,689748.4
2025-02-21,6.39,6.43,6.57,6.35,549772.02
2025-02-24,6.46,6.47,6.55,6.32,444350.03
2025-02-25,6.31,6.5,6.64,6.25,439161.02
2025-02-26,6.53,6.89,7.15,6.53,917261.1
2025-02-27,6.76,6.97,7.15,6.72,740842.51
2025-02-28,6.88,6.45,6.91,6.35,503473.32
2025-03-03,6.59,6.34,6.64,6.28,348603.0
2025-03-04,6.25,6.97,6.97,6.22,211392.3
2025-03-05,7.08,6.93,7.08,6.79,849386.4
2025-03-06,6.9,7.19,7.35,6.9,842871.26
2025-03-07,7.15,7.01,7.36,6.98,539647.75
2025-03-10,7.11,7.03,7.2,6.99,422124.85
2025-03-11,6.91,7.01,7.15,6.85,363913.11
2025-03-12,7.07,7.49,7.71,6.97,935826.75
2025-03-13,7.41,7.54,7.8,7.23,887722.75
2025-03-14,7.72,7.66,8.05,7.59,729179.0
2025-03-17,7.91,8.43,8.43,7.91,529596.5
2025-03-18,9.27,9.27,9.27,8.93,331263.51
2025-03-19,10.2,10.2,10.2,10.2,89465.0
2025-03-20,11.22,11.22,11.22,11.07,474887.7
2025-03-21,11.22,11.4,12.34,10.82,1923352.29
2025-03-24,10.26,10.26,10.53,10.26,698661.33
2025-03-25,9.5,9.23,9.69,9.23,820646.28
2025-03-26,8.68,8.93,9.23,8.68,867952.95
2025-03-27,9.03,8.52,9.13,8.48,714681.17
2025-03-28,8.51,8.43,8.72,8.41,458864.18
2025-03-31,8.31,8.22,8.34,7.93,490993.51
2025-04-01,8.3,7.99,8.34,7.97,345828.0
2025-04-02,8.06,8.01,8.12,7.94,250958.0
2025-04-03,7.9,7.76,8.02,7.67,302110.5
2025-04-07,7.04,6.98,7.17,6.98,97277.0
2025-04-08,6.5,6.46,6.69,6.28,559483.01
2025-04-09,6.27,6.71,6.78,5.87,481131.0
2025-04-10,6.87,6.93,7.17,6.86,440140.0
2025-04-11,6.85,7.14,7.25,6.81,409854.51
2025-04-14,7.2,7.39,7.55,7.2,383860.0
2025-04-15,7.49,7.3,7.5,7.18,307972.0
2025-04-16,7.3,7.13,7.44,7.06,306411.0
2025-04-17,7.06,7.12,7.27,7.06,226418.0
2025-04-18,7.16,7.07,7.18,7.0,190947.0
2025-04-21,7.12,7.32,7.32,7.01,207709.0
2025-04-22,7.29,7.18,7.47,7.13,206342.0
2025-04-23,7.21,7.9,7.9,7.21,281076.4
2025-04-24,8.36,7.66,8.36,7.6,922808.67
2025-04-25,7.66,7.78,8.06,7.66,680631.82
2025-04-28,7.78,7.43,7.81,7.4,447339.0
2025-04-29,7.64,8.17,8.17,7.62,635574.52
2025-04-30,8.28,8.99,8.99,8.23,1052232.83
2025-05-06,9.68,9.4,9.89,9.2,1496214.59
2025-05-07,9.45,9.71,10.18,9.17,1344069.62
2025-05-08,9.3,9.71,10.37,9.26,1110251.49
2025-05-09,9.52,10.3,10.68,9.5,1196423.73
2025-05-12,10.45,10.8,11.11,10.03,1486185.32
