date,open,close,high,low,volume
2025-01-02,33.12,31.37,33.12,31.21,449626.69
2025-01-03,31.39,30.75,31.5,30.7,330076.0
2025-01-06,30.83,30.8,30.94,30.29,227772.12
2025-01-07,30.75,30.76,30.92,30.43,200716.23
2025-01-08,30.69,31.08,31.35,30.53,230817.81
2025-01-09,31.05,30.99,31.38,30.75,181976.27
2025-01-10,31.04,30.31,31.29,30.31,253473.66
2025-01-13,30.09,29.74,30.33,29.55,362137.61
2025-01-14,29.82,30.41,30.54,29.6,325308.26
2025-01-15,30.32,30.26,30.73,30.13,199677.57
2025-01-16,30.41,30.41,30.87,30.03,280503.35
2025-01-17,30.35,30.69,30.82,29.97,295898.38
2025-01-20,30.89,31.05,31.55,30.84,294815.2
2025-01-21,31.38,30.86,31.47,30.71,238556.59
2025-01-22,30.78,30.4,30.78,30.16,239813.01
2025-01-23,31.2,31.19,32.04,31.13,520263.2
2025-01-24,31.1,31.59,31.86,31.09,371261.21
2025-01-27,31.74,31.43,32.04,31.41,301044.66
2025-02-05,31.73,30.56,31.73,30.45,303668.91
2025-02-06,30.53,30.82,30.94,30.41,259129.84
2025-02-07,30.79,31.49,31.99,30.54,395185.9
2025-02-10,31.39,31.44,31.77,31.28,250263.44
2025-02-11,31.47,31.22,31.54,30.98,222709.32
2025-02-12,31.21,31.16,31.26,30.68,342313.47
2025-02-13,31.09,31.1,31.52,30.73,389574.99
2025-02-14,31.01,31.8,32.12,31.0,424357.84
2025-02-17,32.05,31.7,32.45,31.36,338183.51
2025-02-18,31.5,31.77,32.13,31.3,411936.17
2025-02-19,31.57,31.49,31.89,31.36,328452.51
2025-02-20,31.34,30.88,31.45,30.79,315214.03
2025-02-21,30.99,31.32,31.47,30.41,439252.21
2025-02-24,31.25,31.58,31.61,30.31,545403.24
2025-02-25,31.18,30.89,32.52,30.86,634513.13
2025-02-26,30.94,31.57,31.78,30.94,477473.92
2025-02-27,31.65,31.51,31.84,31.1,350430.05
2025-02-28,31.32,29.99,31.47,29.99,508113.51
2025-03-03,30.06,30.04,30.39,29.97,284383.2
2025-03-04,29.74,29.73,29.92,29.59,345008.1
2025-03-05,29.76,29.91,30.09,29.56,296369.23
2025-03-06,30.07,30.6,30.76,29.93,461536.71
2025-03-07,30.54,30.3,30.62,30.07,332321.21
2025-03-10,30.26,29.83,30.31,29.64,375117.94
2025-03-11,29.56,29.73,29.73,29.25,430455.2
2025-03-12,29.67,29.74,30.0,29.56,331669.53
2025-03-13,29.71,29.74,30.12,29.53,316032.98
2025-03-14,29.73,32.04,32.32,29.72,1102535.54
2025-03-17,31.96,32.27,32.5,31.87,489838.48
2025-03-18,32.47,32.21,32.59,32.07,250339.72
2025-03-19,32.19,32.09,32.26,31.8,299327.92
2025-03-20,32.16,30.97,32.16,30.86,537469.73
2025-03-21,30.99,30.82,31.52,30.68,377554.9
2025-03-24,30.84,31.22,31.36,30.81,272210.76
2025-03-25,31.2,31.13,31.44,31.05,174338.0
2025-03-26,31.13,30.85,31.2,30.84,196838.05
2025-03-27,30.77,31.28,31.73,30.71,398064.82
2025-03-28,31.29,31.22,31.66,31.15,261694.32
2025-03-31,31.22,31.24,31.81,31.1,358247.54
2025-04-01,31.36,31.61,31.77,31.24,301298.28
2025-04-02,31.6,31.48,31.95,31.39,298008.29
2025-04-03,31.13,31.33,31.75,30.84,309064.68
2025-04-07,29.89,28.26,30.07,28.2,818917.66
2025-04-08,28.41,29.01,29.12,27.88,627311.88
2025-04-09,28.85,28.92,29.14,28.37,536907.59
2025-04-10,29.92,29.55,29.92,29.15,533480.59
2025-04-11,29.84,29.28,29.84,29.16,289777.74
2025-04-14,29.55,29.39,29.67,29.36,268309.43
2025-04-15,29.25,29.56,29.58,29.08,283509.72
2025-04-16,29.39,29.48,29.53,29.19,299612.17
2025-04-17,29.34,29.78,29.91,29.2,309732.98
2025-04-18,29.6,29.92,29.99,29.59,182222.11
2025-04-21,29.82,29.86,30.36,29.81,196366.17
2025-04-22,29.82,30.08,30.2,29.82,224264.83
