date,open,close,high,low,volume
2025-01-02,13.94,13.76,14.21,13.37,162007.12
2025-01-03,13.76,12.99,13.9,12.97,157883.09
2025-01-06,13.33,14.29,14.29,13.3,145068.96
2025-01-07,14.09,14.75,14.77,13.78,363835.83
2025-01-08,14.31,14.53,14.71,14.1,252928.95
2025-01-09,14.46,14.5,14.94,14.36,202752.11
2025-01-10,14.49,14.21,14.84,14.18,185728.18
2025-01-13,13.62,13.57,13.96,13.37,138528.18
2025-01-14,13.63,14.26,14.31,13.51,146220.66
2025-01-15,14.25,14.28,14.52,14.06,149316.05
2025-01-16,14.37,14.25,14.48,14.06,142262.3
2025-01-17,14.16,14.42,14.48,13.96,153547.84
2025-01-20,14.66,14.93,15.12,14.55,228233.02
2025-01-21,14.93,14.84,14.94,14.56,145681.09
2025-01-22,15.23,16.32,16.32,15.23,134909.24
2025-01-23,17.96,17.96,17.96,17.96,35680.19
2025-01-24,18.42,19.75,19.75,18.23,607534.26
2025-01-27,17.83,17.78,18.42,17.78,385549.75
2025-02-05,16.0,16.0,16.16,16.0,88398.0
2025-02-06,14.96,15.63,15.78,14.62,547142.09
2025-02-07,15.33,15.8,15.96,15.32,444207.98
2025-02-10,15.7,15.8,15.94,15.59,298854.89
2025-02-11,15.79,16.34,16.74,15.66,421701.95
2025-02-12,16.33,16.69,16.69,15.96,371607.39
2025-02-13,16.63,15.97,16.63,15.96,284229.11
2025-02-14,15.87,16.1,16.24,15.86,201407.52
2025-02-17,16.06,17.04,17.39,16.04,411374.15
2025-02-18,16.88,16.44,17.09,16.34,271952.75
2025-02-19,16.42,17.02,17.02,16.42,280412.58
2025-02-20,17.08,17.37,18.18,16.81,446564.66
2025-02-21,17.13,17.55,17.6,16.91,334465.89
2025-02-24,17.3,17.07,17.32,16.86,222402.8
2025-02-25,16.7,16.76,17.15,16.54,150879.11
2025-02-26,16.77,17.07,17.17,16.32,256848.32
2025-02-27,17.08,16.45,17.17,16.16,198159.74
2025-02-28,16.21,15.5,16.24,15.45,161436.45
2025-03-03,15.62,15.69,15.93,15.4,90282.23
2025-03-04,15.53,16.02,16.03,15.4,99432.13
2025-03-05,15.94,16.15,16.21,15.86,100620.64
2025-03-06,16.25,16.15,16.33,16.11,139329.35
2025-03-07,16.27,16.26,16.57,16.13,144546.97
2025-03-10,16.4,16.3,16.63,16.06,87755.8
2025-03-11,15.96,16.15,16.24,15.94,69258.32
2025-03-12,16.16,16.8,16.97,16.16,213774.01
2025-03-13,16.83,17.02,17.16,16.66,277651.28
2025-03-14,16.86,17.01,17.02,16.64,181256.91
2025-03-17,17.01,16.97,17.15,16.81,129611.81
2025-03-18,17.03,17.56,18.17,16.65,334226.18
2025-03-19,17.34,17.04,17.53,16.94,184413.16
2025-03-20,16.94,16.85,17.23,16.79,150856.04
2025-03-21,16.84,16.25,16.84,16.24,118619.6
2025-03-24,16.32,16.14,16.43,15.57,100881.5
2025-03-25,16.12,16.05,16.42,15.9,70802.06
2025-03-26,16.04,16.95,17.66,15.88,284512.24
2025-03-27,16.83,16.91,17.03,16.38,194192.11
2025-03-28,16.71,17.32,17.51,16.64,257538.62
