date,open,close,high,low,volume
2025-01-02,4.51,4.43,4.73,4.4,1143467.63
2025-01-03,4.4,4.02,4.47,3.99,802485.73
2025-01-06,4.04,3.78,4.08,3.76,518427.17
2025-01-07,3.78,3.9,3.9,3.71,314199.05
2025-01-08,3.87,3.86,3.92,3.75,327712.17
2025-01-09,3.85,3.88,3.93,3.82,252263.58
2025-01-10,3.86,3.68,3.92,3.68,309163.0
2025-01-13,3.68,3.72,3.74,3.52,233814.02
2025-01-14,3.76,3.91,3.92,3.76,327650.02
2025-01-15,3.95,3.93,3.98,3.87,334546.2
2025-01-16,3.94,3.97,4.08,3.92,312877.6
2025-01-17,3.97,3.91,3.97,3.88,197236.0
2025-01-20,3.95,4.02,4.1,3.93,318515.51
2025-01-21,4.01,3.93,4.05,3.89,301824.81
2025-01-22,3.9,3.81,3.92,3.78,244335.79
2025-01-23,3.87,3.82,3.94,3.81,251454.15
2025-01-24,3.8,3.89,3.91,3.75,259632.2
2025-01-27,3.88,3.9,4.05,3.86,254100.32
2025-02-05,3.98,4.0,4.02,3.94,241883.81
2025-02-06,4.0,4.05,4.05,3.95,234317.75
2025-02-07,4.06,4.15,4.23,4.06,340488.54
2025-02-10,4.15,4.33,4.34,4.12,384665.0
2025-02-11,4.31,4.31,4.33,4.22,259422.22
2025-02-12,4.27,4.35,4.4,4.25,310629.15
2025-02-13,4.36,4.38,4.45,4.25,351754.25
2025-02-14,4.34,4.41,4.44,4.26,321754.97
2025-02-17,4.43,4.58,4.82,4.41,884074.5
2025-02-18,4.5,4.41,4.71,4.38,738245.32
2025-02-19,4.4,4.42,4.5,4.36,421615.2
2025-02-20,4.41,4.39,4.48,4.36,309490.31
2025-02-21,4.41,4.48,4.54,4.31,381343.71
2025-02-24,4.49,4.46,4.58,4.43,322975.6
2025-02-25,4.35,4.41,4.57,4.33,344955.06
2025-02-26,4.47,4.49,4.52,4.42,300842.0
2025-02-27,4.46,4.43,4.58,4.34,293457.35
2025-02-28,4.38,4.2,4.43,4.19,285052.0
2025-03-03,4.2,4.22,4.28,4.15,191368.68
2025-03-04,4.18,4.37,4.5,4.16,392688.67
2025-03-05,4.38,4.35,4.44,4.27,224872.59
2025-03-06,4.38,4.79,4.79,4.38,499834.34
2025-03-07,5.27,5.27,5.27,5.27,175169.05
2025-03-10,5.8,5.8,5.8,5.46,1773972.81
2025-03-11,6.38,6.38,6.38,6.38,249315.22
2025-03-12,7.02,7.02,7.02,7.02,93137.56
2025-03-13,7.0,7.54,7.72,6.77,3990704.05
2025-03-14,7.0,6.89,7.51,6.79,3123846.72
2025-03-17,6.89,6.38,6.95,6.27,2147225.26
2025-03-18,6.39,6.48,6.59,6.21,1822508.01
2025-03-19,6.34,6.39,6.79,6.23,1757108.3
2025-03-20,6.21,5.92,6.3,5.9,1735787.2
2025-03-21,5.79,5.53,5.85,5.51,1297690.81
2025-03-24,5.6,5.31,5.64,5.22,974761.17
2025-03-25,5.33,5.2,5.39,5.17,745260.37
2025-03-26,5.2,5.27,5.35,5.16,840880.02
2025-03-27,5.24,5.06,5.25,5.04,751345.93
2025-03-28,5.06,5.26,5.49,5.02,1448953.07
2025-03-31,5.15,5.24,5.31,4.9,1098653.63
2025-04-01,5.24,5.06,5.26,5.04,687251.1
2025-04-02,5.01,5.03,5.14,5.0,468563.62
2025-04-03,4.94,4.98,5.05,4.91,463870.99
2025-04-07,4.67,4.48,4.74,4.48,476109.0
2025-04-08,4.36,4.35,4.46,4.2,670605.08
2025-04-09,4.28,4.45,4.5,3.95,730570.96
2025-04-10,4.5,4.54,4.63,4.5,657867.14
2025-04-11,4.49,4.6,4.7,4.48,663278.11
2025-04-14,4.64,4.72,4.81,4.64,549191.4
2025-04-15,4.75,4.76,4.84,4.67,505687.0
2025-04-16,4.69,4.6,4.75,4.55,394916.62
2025-04-17,4.56,4.61,4.68,4.53,309593.28
