date,open,close,high,low,volume
2025-01-02,6.47,6.43,6.65,6.23,66795.58
2025-01-03,6.43,6.07,6.48,5.98,60716.0
2025-01-06,6.02,5.92,6.04,5.73,58603.0
2025-01-07,5.97,6.51,6.51,5.97,43168.46
2025-01-08,6.7,6.72,7.04,6.37,147147.84
2025-01-09,6.82,7.39,7.39,6.65,111999.0
2025-01-10,7.38,7.08,7.71,7.04,108359.57
2025-01-13,7.18,7.02,7.2,6.74,61218.81
2025-01-14,7.18,7.25,7.3,7.06,61968.0
2025-01-15,7.35,7.12,7.38,7.1,46764.0
2025-01-16,7.35,7.1,7.4,7.03,49702.0
2025-01-17,7.16,6.94,7.16,6.85,57792.0
2025-01-20,6.95,6.72,7.07,6.65,59102.25
2025-01-21,6.98,6.56,6.99,6.45,51664.51
2025-01-22,6.56,6.85,6.86,6.32,65666.0
2025-01-23,6.86,6.17,6.99,6.17,110150.81
2025-01-24,6.01,5.55,6.17,5.55,187933.18
2025-01-27,5.29,6.11,6.11,5.29,156259.7
2025-02-05,6.32,5.89,6.38,5.85,165335.28
2025-02-06,6.04,5.91,6.08,5.8,84468.82
2025-02-07,5.94,5.95,6.1,5.89,84113.02
2025-02-10,6.05,6.35,6.35,6.03,98482.49
2025-02-11,6.39,6.14,6.43,6.08,75654.0
2025-02-12,6.22,6.06,6.25,5.99,66986.01
2025-02-13,6.09,5.93,6.12,5.91,66216.0
2025-02-14,5.93,5.78,5.95,5.74,52862.0
2025-02-17,5.83,5.95,6.09,5.79,84020.0
2025-02-18,6.0,5.81,6.05,5.78,58094.0
2025-02-19,5.8,5.89,5.96,5.78,45131.0
2025-02-20,5.9,5.9,5.95,5.83,29287.0
2025-02-21,5.92,5.78,5.94,5.71,55431.27
2025-02-24,5.77,5.92,6.06,5.66,79863.74
2025-02-25,5.9,5.9,6.02,5.82,44845.47
2025-02-26,5.92,5.99,6.02,5.89,40474.01
2025-02-27,5.97,6.01,6.08,5.86,44782.01
2025-02-28,6.01,5.85,6.02,5.83,39559.33
2025-03-03,5.85,5.78,5.99,5.77,51244.0
2025-03-04,5.78,5.72,5.78,5.6,42207.0
2025-03-05,5.7,5.65,5.72,5.54,44556.4
2025-03-06,5.65,5.68,5.71,5.55,39080.0
2025-03-07,5.67,5.6,5.68,5.56,40314.11
2025-03-10,5.61,6.16,6.16,5.59,132678.61
2025-03-11,6.11,5.91,6.13,5.8,104876.2
2025-03-12,5.97,5.88,6.03,5.84,90871.7
2025-03-13,5.86,5.75,5.88,5.68,69746.4
2025-03-14,5.82,5.92,5.99,5.73,86359.0
2025-03-17,5.85,6.1,6.25,5.85,126787.53
2025-03-18,6.14,5.96,6.19,5.95,71543.08
2025-03-19,5.99,5.93,6.0,5.88,47724.0
