date,open,close,high,low,volume
2025-01-02,14.37,14.25,14.77,14.06,28916.2
2025-01-03,14.44,13.6,14.48,13.55,27520.8
2025-01-06,13.45,13.55,13.78,13.13,17290.4
2025-01-07,13.56,13.58,13.76,13.3,17082.07
2025-01-08,13.61,13.79,13.84,13.21,21060.9
2025-01-09,13.67,13.57,13.72,13.5,16070.1
2025-01-10,13.57,13.13,13.57,13.1,15786.7
2025-01-13,12.94,13.05,13.12,12.73,14298.0
2025-01-14,13.18,13.46,13.5,13.18,15993.3
2025-01-15,13.57,13.55,13.63,13.39,11163.0
2025-01-16,13.74,13.78,14.08,13.59,19940.5
2025-01-17,13.72,13.79,13.87,13.61,10953.9
2025-01-20,13.93,14.09,14.14,13.89,15276.8
2025-01-21,13.9,13.95,14.15,13.82,18415.6
2025-01-22,14.08,13.69,14.08,13.64,15738.13
2025-01-23,13.82,13.73,13.91,13.69,15662.5
2025-01-24,13.77,13.93,13.98,13.67,17777.3
2025-01-27,14.03,13.87,14.17,13.79,18132.96
2025-02-05,14.0,13.74,14.1,13.65,13305.8
2025-02-06,13.74,13.93,13.95,13.59,17733.7
2025-02-07,13.95,14.15,14.23,13.81,25042.9
2025-02-10,14.2,15.01,15.06,14.2,58192.41
2025-02-11,14.85,15.03,15.12,14.65,36834.45
2025-02-12,15.11,15.54,16.08,15.11,94470.27
2025-02-13,15.56,16.1,16.71,15.29,116962.27
2025-02-14,15.87,16.26,16.42,15.73,100252.55
2025-02-17,15.98,15.6,16.17,15.47,86531.68
2025-02-18,15.61,15.11,15.65,15.08,49051.1
2025-02-19,15.1,15.42,15.66,15.1,42736.5
2025-02-20,15.38,16.97,16.97,15.31,69955.31
2025-02-21,18.66,17.05,18.66,16.97,205802.52
2025-02-24,16.78,16.33,16.85,16.2,114602.64
2025-02-25,16.2,16.0,16.32,15.99,64569.84
2025-02-26,16.13,16.08,16.37,16.02,60120.8
2025-02-27,16.14,15.87,16.18,15.63,50375.7
2025-02-28,15.87,16.26,17.32,15.65,112569.36
2025-03-03,16.4,16.64,17.02,16.2,99202.79
2025-03-04,16.33,16.47,16.72,16.26,68775.48
2025-03-05,16.64,16.87,16.87,16.45,77942.8
2025-03-06,16.76,17.02,17.46,16.74,73238.9
2025-03-07,17.02,16.81,17.23,16.64,60815.79
2025-03-10,16.76,16.99,17.22,16.76,47652.6
2025-03-11,16.74,17.33,17.4,16.56,61666.5
2025-03-12,17.92,17.51,18.39,17.51,106408.25
2025-03-13,17.27,18.04,18.64,17.27,97092.5
2025-03-14,18.3,18.91,19.6,17.25,151174.89
2025-03-17,19.09,19.12,20.02,19.01,167049.55
2025-03-18,18.84,18.92,19.35,18.48,79792.48
2025-03-19,18.76,18.55,18.81,18.3,52127.4
2025-03-20,18.45,18.16,18.55,18.12,42966.93
2025-03-21,18.01,18.49,19.06,18.01,75170.08
2025-03-24,18.33,19.2,19.68,18.33,93725.29
2025-03-25,19.2,18.28,19.2,18.28,59260.7
2025-03-26,18.32,20.11,20.11,18.02,117535.71
2025-03-27,20.35,22.12,22.12,20.16,146695.18
2025-03-28,21.9,24.34,24.34,21.5,91066.62
2025-03-31,26.77,26.77,26.77,25.51,101253.44
2025-04-01,28.56,25.89,29.45,24.63,429052.73
2025-04-02,23.72,23.3,24.4,23.3,313017.81
2025-04-03,21.66,23.29,24.07,20.97,309528.34
2025-04-07,20.97,20.97,21.27,20.97,35040.0
2025-04-08,18.9,18.87,19.39,18.87,103758.02
2025-04-09,16.98,18.43,19.55,16.98,271938.37
2025-04-10,18.71,19.4,19.75,18.71,221143.9
2025-04-11,18.87,20.19,20.56,18.87,176965.09
2025-04-14,20.56,22.06,22.21,20.44,173786.12
2025-04-15,22.36,21.44,22.63,21.38,140119.41
2025-04-16,21.78,20.09,21.88,19.87,114328.21
2025-04-17,20.71,20.96,22.06,19.85,111718.13
2025-04-18,20.56,21.62,21.71,20.29,120699.6
2025-04-21,21.65,23.04,23.04,21.16,158798.0
2025-04-22,22.73,24.62,25.31,22.53,181294.33
2025-04-23,24.08,24.92,25.9,23.98,140090.79
2025-04-24,23.8,22.73,24.92,22.43,152519.01
2025-04-25,23.21,22.84,23.23,22.23,87717.8
2025-04-28,23.14,21.65,23.14,21.47,105955.11
2025-04-29,21.57,22.87,23.51,21.36,107134.3
2025-04-30,23.02,22.18,23.13,21.71,108641.3
2025-05-06,22.55,23.27,23.86,22.53,131381.97
2025-05-07,23.8,23.06,24.31,22.91,158796.43
2025-05-08,23.5,25.36,25.36,23.5,83471.09
2025-05-09,25.77,24.23,26.35,23.54,249509.61
2025-05-12,24.62,26.65,26.65,24.62,176358.68
2025-05-13,27.3,26.89,27.33,25.99,189742.36
2025-05-14,26.59,26.61,27.26,26.2,118428.96
2025-05-15,26.4,25.61,26.44,25.06,113732.8
2025-05-16,25.24,26.3,26.84,25.24,110935.89
2025-05-19,26.3,25.79,26.71,25.4,104678.74
2025-05-20,25.68,25.63,25.75,24.62,86596.2
2025-05-21,25.61,25.96,26.1,25.11,84914.32
2025-05-22,25.92,25.38,26.2,25.22,64791.9
2025-05-23,25.7,25.49,26.89,25.22,138781.52
2025-05-26,25.5,25.52,25.6,24.42,89060.2
2025-05-27,25.51,24.38,25.8,24.38,73235.6
2025-05-28,24.77,24.42,24.9,24.18,48733.19
2025-05-29,24.29,23.66,24.45,23.44,63946.0
2025-05-30,23.66,23.02,23.88,23.02,50983.81
2025-06-03,22.85,22.69,23.28,22.54,48716.5
2025-06-04,22.62,22.85,22.95,22.6,36136.6
2025-06-05,22.73,23.19,23.41,22.35,54936.0
2025-06-06,23.14,23.13,23.27,22.75,36663.2
2025-06-09,23.15,23.19,23.59,22.83,50004.3
2025-06-10,23.14,22.7,23.32,22.28,56984.1
2025-06-11,22.69,22.8,22.91,22.46,26803.3
2025-06-12,22.9,23.2,23.4,22.45,39659.4
2025-06-13,23.0,22.06,23.25,21.8,59458.2
2025-06-16,21.82,21.58,22.35,21.56,38479.7
2025-06-17,22.25,23.74,23.74,22.2,110780.98
2025-06-18,24.0,24.21,26.1,23.51,195418.3
2025-06-19,24.1,26.15,26.6,23.51,176662.95
2025-06-20,25.41,25.22,25.64,24.65,94308.92
