date,open,close,high,low,volume
2025-01-02,6.31,6.33,6.7,6.22,878981.12
2025-01-03,6.33,5.83,6.4,5.81,866189.34
2025-01-06,5.79,5.68,5.84,5.54,611758.8
2025-01-07,5.74,5.89,5.89,5.72,595358.01
2025-01-08,5.85,6.12,6.25,5.71,948861.34
2025-01-09,6.04,6.38,6.59,6.02,1096554.34
2025-01-10,6.22,5.93,6.35,5.92,836396.05
2025-01-13,5.79,5.75,5.88,5.63,496379.34
2025-01-14,6.33,6.33,6.33,6.33,151062.87
2025-01-15,6.96,6.96,6.96,6.96,85207.0
2025-01-16,7.66,7.66,7.66,7.66,130672.02
2025-01-17,8.43,7.96,8.43,7.66,3741479.41
2025-01-20,7.16,7.16,7.41,7.16,943980.34
2025-01-21,6.68,6.75,7.18,6.45,2505453.53
2025-01-22,6.55,6.24,6.56,6.21,1434294.05
2025-01-23,6.31,6.15,6.44,6.15,1180177.86
2025-01-24,6.17,6.33,6.37,6.05,1047033.99
2025-01-27,6.37,6.35,6.56,6.3,911204.69
2025-02-05,6.43,6.6,6.65,6.41,1131618.97
2025-02-06,6.58,6.69,6.75,6.38,1211548.96
2025-02-07,6.62,6.8,6.9,6.6,1340355.73
2025-02-10,6.75,6.99,7.01,6.75,1144587.91
2025-02-11,7.01,7.39,7.69,6.83,2042968.73
2025-02-12,7.17,7.26,7.33,7.08,1299052.52
2025-02-13,7.26,7.31,7.58,7.21,1345498.63
2025-02-14,7.25,7.3,7.57,6.95,1323413.63
2025-02-17,7.3,7.49,7.63,7.25,1314434.2
2025-02-18,7.39,6.97,7.4,6.93,1024302.11
2025-02-19,6.98,7.07,7.08,6.89,620224.74
2025-02-20,7.07,7.07,7.15,7.03,565787.7
2025-02-21,7.07,7.13,7.18,6.91,709541.9
2025-02-24,7.14,7.03,7.19,6.99,549460.32
2025-02-25,6.92,6.9,6.99,6.8,532494.0
2025-02-26,6.91,6.92,6.98,6.85,447889.94
2025-02-27,6.92,6.81,7.03,6.72,543308.01
2025-02-28,6.75,6.38,6.76,6.36,649652.88
2025-03-03,6.43,6.47,6.55,6.33,373834.96
2025-03-04,6.4,6.6,6.61,6.37,356080.95
2025-03-05,6.62,6.63,6.65,6.47,333661.2
2025-03-06,6.65,6.98,7.07,6.65,812566.23
2025-03-07,6.99,7.2,7.28,6.95,1128885.85
2025-03-10,7.19,7.06,7.19,6.96,587383.45
2025-03-11,6.98,7.19,7.33,6.94,696016.0
2025-03-12,7.17,7.36,7.58,7.13,1008995.07
2025-03-13,7.29,7.12,7.38,7.06,637686.53
2025-03-14,7.12,7.19,7.19,7.04,483728.0
2025-03-17,7.21,7.23,7.38,7.11,532542.26
2025-03-18,7.23,7.16,7.23,7.1,351576.35
2025-03-19,7.15,7.05,7.15,7.02,315774.38
2025-03-20,7.05,6.95,7.1,6.95,334748.22
2025-03-21,6.9,6.8,6.95,6.73,355052.22
2025-03-24,6.73,6.68,6.79,6.5,327720.0
2025-03-25,6.66,6.58,6.68,6.52,245303.0
2025-03-26,6.6,6.68,6.73,6.56,256132.0
2025-03-27,6.68,6.58,6.71,6.51,206284.0
2025-03-28,6.58,6.47,6.61,6.47,205396.0
2025-03-31,6.5,6.3,6.51,6.18,295733.62
2025-04-01,6.3,6.29,6.39,6.25,218963.4
2025-04-02,6.28,6.36,6.43,6.26,204241.33
2025-04-03,6.3,6.37,6.41,6.25,169332.43
2025-04-07,5.75,5.73,6.0,5.73,185680.35
2025-04-08,5.37,5.28,5.66,5.16,667135.87
2025-04-09,5.03,5.45,5.49,4.76,498705.0
2025-04-10,5.55,5.61,5.7,5.55,300296.0
2025-04-11,5.62,5.82,5.9,5.56,425929.74
2025-04-14,5.93,6.01,6.2,5.93,538030.15
2025-04-15,6.14,5.91,6.18,5.9,347235.0
2025-04-16,5.91,5.81,5.97,5.7,259318.06
2025-04-17,5.74,5.85,6.01,5.74,251791.29
2025-04-18,5.9,5.78,5.93,5.75,185303.01
2025-04-21,5.78,5.9,5.94,5.73,200064.29
2025-04-22,5.92,5.86,6.02,5.83,201203.96
2025-04-23,5.9,5.99,6.16,5.85,541606.01
2025-04-24,5.93,5.77,6.01,5.75,325475.73
2025-04-25,5.78,5.75,5.88,5.73,218038.0
2025-04-28,5.71,5.62,5.77,5.6,214013.0
2025-04-29,5.59,5.65,5.75,5.54,231662.42
2025-04-30,5.68,5.84,6.09,5.68,410091.59
2025-05-06,5.91,6.11,6.12,5.88,405521.42
2025-05-07,6.18,6.05,6.21,6.0,281268.45
2025-05-08,6.03,6.14,6.2,6.01,273195.45
2025-05-09,6.17,6.05,6.29,6.01,373667.01
2025-05-12,6.01,6.06,6.12,6.0,259468.0
2025-05-13,6.13,6.07,6.22,6.06,313759.0
2025-05-14,6.05,6.11,6.15,6.0,232083.0
2025-05-15,6.11,5.98,6.11,5.97,223664.0
2025-05-16,5.96,6.58,6.58,5.94,745157.11
2025-05-19,6.52,6.5,6.58,6.36,1164328.09
2025-05-20,6.46,6.73,6.87,6.44,1160325.06
2025-05-21,6.65,6.88,7.25,6.53,1502292.25
2025-05-22,6.76,6.6,6.93,6.58,888047.07
2025-05-23,6.51,6.42,6.7,6.41,687220.59
2025-05-26,6.44,6.54,6.63,6.31,491346.39
2025-05-27,6.55,6.59,6.67,6.43,459453.21
