date,open,close,high,low,volume
2025-01-02,5.8,5.9,6.3,5.67,2817968.21
2025-01-03,5.78,5.31,5.78,5.31,1554991.45
2025-01-06,4.85,4.78,4.98,4.78,1338264.93
2025-01-07,4.62,4.93,5.0,4.62,1583323.32
2025-01-08,4.79,5.0,5.08,4.74,1601335.24
2025-01-09,4.93,4.82,5.02,4.81,1143680.3
2025-01-10,4.83,4.52,4.94,4.5,1139825.43
2025-01-13,4.42,4.3,4.45,4.2,835762.22
2025-01-14,4.34,4.58,4.59,4.32,809400.57
2025-01-15,4.58,4.48,4.64,4.43,646012.98
2025-01-16,4.54,4.61,4.7,4.49,1030578.95
2025-01-17,4.62,4.7,4.88,4.55,1206989.07
2025-01-20,4.69,4.9,5.09,4.69,1366660.73
2025-01-21,4.86,4.77,4.9,4.65,1011977.94
2025-01-22,4.71,5.08,5.25,4.7,2205249.7
2025-01-23,5.0,4.9,5.19,4.9,1685676.96
2025-01-24,4.86,4.98,5.09,4.76,1075703.08
2025-01-27,4.92,4.58,4.94,4.58,948383.25
2025-02-05,4.62,4.63,4.66,4.44,661297.04
2025-02-06,4.59,4.68,4.68,4.53,684947.97
2025-02-07,4.67,4.88,4.92,4.65,989660.51
2025-02-10,4.88,4.87,4.92,4.82,771490.05
2025-02-11,4.9,4.96,5.0,4.87,974820.08
2025-02-12,4.97,4.97,5.05,4.91,797843.09
2025-02-13,4.98,4.84,4.99,4.83,680759.0
2025-02-14,4.82,4.72,4.88,4.69,616152.0
2025-02-17,4.73,4.83,4.89,4.73,590516.97
2025-02-18,4.86,4.74,4.93,4.7,659164.5
2025-02-19,4.74,4.95,5.02,4.71,857678.35
2025-02-20,4.91,4.98,5.06,4.84,981330.06
2025-02-21,4.98,5.04,5.08,4.91,926824.47
2025-02-24,5.05,5.21,5.21,4.96,1070077.94
2025-02-25,5.18,5.11,5.3,5.08,916109.68
2025-02-26,5.1,5.13,5.15,5.04,725442.95
2025-02-27,5.11,5.01,5.13,4.94,642690.0
2025-02-28,4.99,4.9,5.05,4.87,572381.55
2025-03-03,4.9,4.97,5.01,4.82,485864.05
2025-03-04,4.92,5.02,5.04,4.9,400889.41
2025-03-05,5.0,5.03,5.06,4.93,425268.0
2025-03-06,5.05,5.08,5.1,5.03,529651.08
2025-03-07,5.06,5.03,5.17,4.98,707273.85
2025-03-10,5.1,5.07,5.17,5.0,491998.23
2025-03-11,5.0,5.1,5.14,4.98,488912.84
2025-03-12,5.11,5.24,5.35,5.1,985378.21
2025-03-13,5.24,5.13,5.3,5.04,699436.92
2025-03-14,5.12,5.15,5.18,5.04,505531.48
2025-03-17,5.11,5.0,5.13,4.97,868731.55
2025-03-18,5.0,5.11,5.3,5.0,954521.17
2025-03-19,5.06,4.97,5.07,4.96,645016.05
2025-03-20,4.97,5.03,5.1,4.88,655679.33
2025-03-21,5.0,5.25,5.44,4.94,1488188.47
2025-03-24,5.28,5.44,5.44,5.18,1507061.41
2025-03-25,5.45,5.46,5.7,5.28,1687112.91
2025-03-26,5.46,5.43,5.58,5.36,1070022.01
2025-03-27,5.38,5.15,5.38,5.14,920998.02
2025-03-28,5.19,5.46,5.67,5.18,1636217.62
2025-03-31,5.33,5.24,5.48,5.17,1143718.57
2025-04-01,5.26,5.42,5.64,5.24,1054175.12
2025-04-02,5.4,5.46,5.51,5.32,924207.46
2025-04-03,5.36,5.29,5.55,5.24,813103.08
2025-04-07,4.9,4.76,4.95,4.76,389332.59
2025-04-08,4.65,4.3,4.72,4.28,922903.67
2025-04-09,4.18,4.35,4.41,3.87,817737.41
2025-04-10,4.44,4.42,4.54,4.37,586206.1
2025-04-11,4.36,4.39,4.45,4.36,415867.0
2025-04-14,4.43,4.56,4.6,4.43,502088.51
2025-04-15,4.59,4.47,4.6,4.43,347740.0
2025-04-16,4.45,4.27,4.47,4.22,468333.16
2025-04-17,4.23,4.38,4.48,4.22,467604.3
2025-04-18,4.35,4.31,4.38,4.26,276820.16
2025-04-21,4.31,4.42,4.42,4.25,335150.42
2025-04-22,4.38,4.4,4.49,4.38,290669.95
2025-04-23,4.41,4.42,4.45,4.41,240017.34
2025-04-24,4.44,4.4,4.52,4.37,283525.1
2025-04-25,4.4,4.39,4.45,4.36,237642.63
2025-04-28,4.44,4.31,4.45,4.3,211983.5
2025-04-29,4.3,4.28,4.35,4.26,178719.0
2025-04-30,4.34,4.47,4.62,4.33,574440.3
2025-05-06,4.54,4.66,4.68,4.51,445247.26
2025-05-07,4.7,4.71,4.73,4.63,403517.2
2025-05-08,4.67,4.91,4.98,4.67,588278.1
2025-05-09,4.91,4.81,4.92,4.77,343227.25
2025-05-12,4.84,4.87,4.93,4.83,326983.67
2025-05-13,4.91,4.81,4.93,4.78,272443.0
2025-05-14,4.79,4.82,4.87,4.78,266285.8
2025-05-15,4.81,4.74,4.81,4.7,279623.9
2025-05-16,4.74,4.78,4.93,4.72,500862.67
2025-05-19,4.78,4.91,4.92,4.72,424732.49
2025-05-20,4.86,4.9,5.02,4.83,361112.25
2025-05-21,4.89,4.84,4.89,4.8,310651.75
2025-05-22,4.84,4.76,4.89,4.75,239878.83
2025-05-23,4.74,4.7,4.85,4.68,258978.0
2025-05-26,4.73,4.9,5.0,4.72,710715.63
2025-05-27,4.88,4.94,4.98,4.82,577332.95
