date,open,close,high,low,volume
2025-01-02,2.5,2.43,2.58,2.4,402527.0
2025-01-03,2.44,2.35,2.45,2.33,340245.34
2025-01-06,2.36,2.32,2.36,2.25,231130.6
2025-01-07,2.31,2.36,2.37,2.29,157440.0
2025-01-08,2.35,2.35,2.38,2.27,189623.98
2025-01-09,2.33,2.37,2.4,2.33,171457.48
2025-01-10,2.38,2.29,2.4,2.29,160004.0
2025-01-13,2.26,2.28,2.3,2.22,168887.0
2025-01-14,2.3,2.38,2.38,2.29,226527.0
2025-01-15,2.39,2.37,2.4,2.34,158857.0
2025-01-16,2.38,2.39,2.44,2.37,206942.91
2025-01-17,2.39,2.37,2.39,2.34,107153.0
2025-01-20,2.38,2.38,2.4,2.32,189158.0
2025-01-21,2.4,2.34,2.41,2.33,169393.0
2025-01-22,2.33,2.32,2.34,2.3,95378.0
2025-01-23,2.34,2.31,2.38,2.31,136819.0
2025-01-24,2.31,2.3,2.32,2.27,157580.0
2025-01-27,2.31,2.32,2.4,2.31,166537.0
2025-02-05,2.34,2.39,2.42,2.33,209542.0
2025-02-06,2.39,2.49,2.49,2.36,351778.0
2025-02-07,2.49,2.48,2.53,2.45,302650.92
2025-02-10,2.47,2.51,2.52,2.47,211420.0
2025-02-11,2.52,2.52,2.55,2.47,304164.75
2025-02-12,2.53,2.51,2.55,2.48,194545.0
2025-02-13,2.51,2.48,2.53,2.48,187337.42
2025-02-14,2.48,2.46,2.49,2.44,175692.2
2025-02-17,2.47,2.52,2.53,2.46,290822.0
2025-02-18,2.52,2.45,2.52,2.42,285993.0
2025-02-19,2.45,2.45,2.47,2.43,219782.21
2025-02-20,2.45,2.49,2.57,2.44,331613.07
2025-02-21,2.48,2.47,2.53,2.45,330033.02
2025-02-24,2.47,2.48,2.5,2.44,316853.42
2025-02-25,2.46,2.46,2.5,2.43,243914.0
2025-02-26,2.48,2.53,2.58,2.47,552332.1
2025-02-27,2.54,2.52,2.59,2.48,385738.88
2025-02-28,2.5,2.41,2.52,2.4,294094.02
2025-03-03,2.42,2.48,2.52,2.41,407713.55
2025-03-04,2.46,2.47,2.49,2.43,269277.0
2025-03-05,2.48,2.53,2.57,2.43,604277.0
2025-03-06,2.53,2.52,2.54,2.49,343585.6
2025-03-07,2.51,2.46,2.51,2.45,295975.0
2025-03-10,2.45,2.46,2.49,2.45,161832.42
2025-03-11,2.45,2.47,2.47,2.43,178344.9
2025-03-12,2.47,2.57,2.61,2.46,750693.99
2025-03-13,2.55,2.51,2.57,2.48,400056.0
2025-03-14,2.52,2.54,2.56,2.49,335319.92
2025-03-17,2.55,2.58,2.62,2.54,422095.69
2025-03-18,2.59,2.57,2.6,2.54,273175.78
2025-03-19,2.57,2.68,2.69,2.56,706863.6
2025-03-20,2.68,2.68,2.71,2.64,476443.0
2025-03-21,2.67,2.65,2.69,2.63,387515.2
2025-03-24,2.65,2.55,2.65,2.5,419751.0
2025-03-25,2.56,2.57,2.58,2.54,215908.6
