date,open,close,high,low,volume
2025-01-02,3.79,3.71,3.84,3.68,129629.8
2025-01-03,3.72,3.63,3.74,3.62,126167.95
2025-01-06,3.65,3.66,3.7,3.58,103325.0
2025-01-07,3.66,3.66,3.67,3.61,60688.04
2025-01-08,3.66,3.68,3.72,3.61,105679.42
2025-01-09,3.67,3.62,3.67,3.61,66333.01
2025-01-10,3.62,3.56,3.63,3.56,62862.01
2025-01-13,3.54,3.55,3.56,3.5,57610.0
2025-01-14,3.55,3.63,3.64,3.55,74773.32
2025-01-15,3.63,3.65,3.67,3.61,68377.0
2025-01-16,3.65,3.68,3.7,3.65,73174.0
2025-01-17,3.68,3.68,3.69,3.65,46674.0
2025-01-20,3.69,3.69,3.71,3.65,61135.6
2025-01-21,3.7,3.65,3.71,3.64,67122.0
2025-01-22,3.65,3.63,3.65,3.61,67890.0
2025-01-23,3.66,3.67,3.73,3.66,98588.9
2025-01-24,3.68,3.66,3.68,3.63,64248.0
2025-01-27,3.67,3.7,3.76,3.67,119547.86
2025-02-05,3.7,3.66,3.73,3.64,77086.0
2025-02-06,3.65,3.69,3.69,3.62,65069.0
2025-02-07,3.69,3.72,3.74,3.68,109640.67
2025-02-10,3.72,3.74,3.75,3.71,70580.56
2025-02-11,3.74,3.76,3.78,3.73,98760.8
2025-02-12,3.76,3.74,3.78,3.71,70345.0
2025-02-13,3.76,3.72,3.76,3.72,70174.9
2025-02-14,3.72,3.7,3.73,3.68,71730.0
2025-02-17,3.7,3.74,3.75,3.68,90229.86
2025-02-18,3.74,3.67,3.75,3.65,100559.8
2025-02-19,3.68,3.67,3.69,3.65,68354.0
2025-02-20,3.68,3.65,3.68,3.64,57852.8
2025-02-21,3.66,3.65,3.67,3.61,79561.2
2025-02-24,3.66,3.69,3.7,3.64,74687.05
2025-02-25,3.69,3.64,3.69,3.64,73987.58
2025-02-26,3.66,3.67,3.69,3.61,139997.24
2025-02-27,3.67,3.66,3.68,3.63,113761.95
2025-02-28,3.65,3.61,3.67,3.6,108227.0
2025-03-03,3.61,3.61,3.64,3.6,81162.08
2025-03-04,3.6,3.63,3.63,3.59,51805.0
2025-03-05,3.64,3.62,3.64,3.6,56073.99
2025-03-06,3.63,3.64,3.65,3.6,78676.07
2025-03-07,3.64,3.62,3.66,3.62,78920.5
2025-03-10,3.63,3.66,3.68,3.62,101798.0
2025-03-11,3.65,3.69,3.69,3.63,93301.0
2025-03-12,3.69,3.7,3.73,3.68,104938.08
2025-03-13,3.7,3.72,3.72,3.66,102353.0
2025-03-14,3.72,3.77,3.78,3.71,127117.3
2025-03-17,3.78,3.78,3.81,3.75,112354.63
2025-03-18,3.8,3.93,3.96,3.77,456660.25
2025-03-19,3.88,3.82,3.89,3.8,315108.59
2025-03-20,3.83,3.84,3.86,3.81,160053.87
2025-03-21,3.83,3.88,3.91,3.83,203435.56
2025-03-24,3.91,3.86,3.94,3.81,151245.86
2025-03-25,3.87,3.9,3.91,3.84,136920.02
2025-03-26,3.91,3.92,3.93,3.87,165865.55
2025-03-27,3.91,3.87,3.93,3.85,105254.0
2025-03-28,3.87,3.81,3.87,3.77,156619.8
2025-03-31,3.79,3.79,3.84,3.75,134624.32
2025-04-01,3.81,3.84,3.85,3.81,102492.0
2025-04-02,3.85,3.82,3.86,3.8,74728.0
2025-04-03,3.79,4.2,4.2,3.79,858638.23
2025-04-07,4.39,4.63,4.63,4.26,1731847.82
2025-04-08,4.9,5.09,5.09,4.83,542411.32
2025-04-09,5.61,5.61,5.61,5.61,147818.37
2025-04-10,6.17,6.17,6.17,6.17,62982.6
2025-04-11,6.78,6.78,6.78,6.37,2674714.41
2025-04-14,6.78,6.52,7.05,6.33,2875233.67
2025-04-15,6.69,5.86,6.8,5.86,2737089.18
2025-04-16,5.44,6.45,6.45,5.37,3054801.95
2025-04-17,6.39,6.08,6.52,5.96,2800453.79
2025-04-18,5.88,5.48,6.0,5.48,2405373.07
