date,open,close,high,low,volume
2025-01-02,5.15,5.17,5.29,5.12,61640.02
2025-01-03,5.21,5.03,5.22,5.03,61778.02
2025-01-06,5.04,5.14,5.14,4.87,53930.0
2025-01-07,5.17,5.24,5.24,5.13,34406.0
2025-01-08,5.2,5.19,5.27,5.1,39255.0
2025-01-09,5.19,5.16,5.21,5.13,27110.0
2025-01-10,5.17,5.03,5.2,5.02,33564.0
2025-01-13,4.99,5.15,5.15,4.91,43530.0
2025-01-14,5.17,5.23,5.23,5.16,56585.0
2025-01-15,5.23,5.25,5.26,5.16,34093.72
2025-01-16,5.27,5.47,5.67,5.26,143520.87
2025-01-17,5.44,5.29,5.53,5.28,109338.0
2025-01-20,5.35,5.82,5.82,5.32,178266.37
2025-01-21,5.66,5.65,5.75,5.5,269460.39
2025-01-22,5.56,5.46,5.62,5.43,133880.87
2025-01-23,5.52,5.42,5.57,5.42,99965.02
2025-01-24,5.38,5.44,5.46,5.35,72365.0
2025-01-27,5.46,5.35,5.53,5.35,63027.0
2025-02-05,5.39,5.42,5.42,5.34,51315.0
2025-02-06,5.39,5.45,5.45,5.25,95317.0
2025-02-07,5.42,5.49,5.51,5.4,89965.0
2025-02-10,5.48,5.58,5.59,5.47,99225.75
2025-02-11,5.59,5.59,5.61,5.5,51468.0
2025-02-12,5.57,5.54,5.61,5.49,55022.0
2025-02-13,5.54,5.59,5.84,5.54,111114.0
2025-02-14,5.54,5.58,5.69,5.5,66495.0
2025-02-17,5.58,5.53,5.61,5.48,61847.0
2025-02-18,5.54,5.41,5.57,5.38,68692.02
2025-02-19,5.39,5.43,5.45,5.37,55335.0
2025-02-20,5.43,5.5,5.55,5.4,76471.02
2025-02-21,5.55,5.46,5.55,5.42,58764.76
2025-02-24,5.43,5.47,5.53,5.42,51176.0
2025-02-25,5.47,5.47,5.49,5.41,39109.0
2025-02-26,5.47,5.61,5.75,5.47,119844.02
2025-02-27,5.67,5.64,5.71,5.57,70048.02
2025-02-28,5.64,5.57,5.71,5.55,88035.4
2025-03-03,5.56,5.53,5.67,5.49,76245.0
2025-03-04,5.49,5.54,5.56,5.46,55747.4
2025-03-05,5.51,5.52,5.55,5.42,57791.4
2025-03-06,5.54,5.5,5.57,5.46,61267.0
2025-03-07,5.48,5.53,5.59,5.45,72796.0
2025-03-10,5.55,5.63,5.64,5.53,71464.0
2025-03-11,5.57,5.65,5.67,5.56,57536.0
2025-03-12,5.66,5.62,5.69,5.59,47717.0
2025-03-13,5.62,5.58,5.64,5.49,46023.4
2025-03-14,5.58,5.68,5.69,5.54,80244.02
2025-03-17,5.68,5.69,5.73,5.67,52145.0
